timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-06 17:13:54.305,-4.735241,-2.698951,-91.52971,-0.51210964,-1.3734243,-0.109340966,3.174747,1.942641,8.949934,-0.18871307,0.8792496,2.2674904,-0.6604057,1.8179703,-0.6634636,1.6620357,-1.2731552,-0.95399475,-0.119514465,0.0699234,1.0626373,-0.8003288,2.2346916,3.6639977,1.7294286,-1.2617111,-3.109787,-0.09845734,0.50914764,0.06652832,-1.350491,0.9415817,-2.4603653,1.8970776,1.1636734,-12.421453,0.038490295,-0.09044647,-4.1657143,-1.2680804,0.5514908,-4.8859406,1.8191503,0.67768097,-8.822765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.356,-4.545035,-4.394857,-90.51647,-0.10112935,-0.2618956,0.6017046,5.242985,-0.184565,7.794327,-0.12775421,0.99292755,0.13611221,-0.5982223,0.8224869,-1.5802231,1.6322811,-0.14278412,-1.3507271,-0.104026794,0.42125702,0.20325089,-0.71541363,1.0286331,1.9610901,1.6604589,-1.1791611,-0.9662018,-0.12012482,-0.53058624,2.0160217,-1.2680936,1.4245987,-6.037079,1.907835,0.06351471,-11.324026,0.017433167,-0.75725555,-2.7716484,-1.2281786,0.57849884,-5.9723816,1.8361639,0.38326263,-9.125507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.407,-4.821318,-5.452544,-88.53438,-0.025922189,-0.17136684,0.4712499,5.721876,-1.491101,7.245419,-0.094947815,0.2135849,-0.042114258,-0.58372647,0.44094086,-1.5362778,1.6290767,-0.0033187866,-1.477684,-0.087394714,0.12775421,-0.21301651,-0.68108135,0.11745453,1.8744164,1.6239904,-0.2840805,-0.776989,-0.1442337,-0.33420563,2.7045097,-1.2167478,0.44704437,-6.491188,1.9138622,0.21663666,-11.697567,-0.0020217896,-0.28888702,-2.470131,-1.224898,0.029792786,-5.512169,1.8550085,0.17124176,-9.693142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.458,-5.214501,-5.911407,-87.7718,-0.037657067,0.03272993,0.042304546,4.34478,-1.430599,9.444877,-0.090904236,-0.029335022,0.24475479,-0.57769924,-0.27088165,-1.051651,1.6354854,0.34519196,-2.1002502,-0.0825119,0.049324036,-0.1678505,-0.67970806,-0.23799896,2.407875,1.6214727,0.123558044,-1.2347603,-0.15277863,0.014533997,2.4127579,-1.2132382,-0.1794815,-5.7135887,1.9224072,0.03177643,-11.80743,-0.010261536,-0.015983582,-2.5787735,-1.2316881,-0.13187408,-5.130085,1.8640112,0.018577576,-9.669949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.509,-5.256436,-5.925929,-87.94638,0.021959104,0.026238948,-0.09586259,2.35894,-1.173863,10.39039,-0.094184875,-0.11203766,0.44495392,-0.60012966,-0.35678864,0.06530762,1.6477687,0.13492584,-2.2748146,-0.0825119,0.00919342,-0.061645508,-0.69878155,-0.5163193,3.5761032,1.6295599,0.10562897,-1.5265121,-0.14850616,0.1342392,2.1771584,-1.2354398,-0.46634674,-4.372013,1.9194317,-0.19878387,-11.4168,-0.0090408325,-0.076408386,-2.6569023,-1.2450396,-0.36632538,-4.265812,1.8586706,-0.33473969,-9.137714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.560,-5.250697,-5.928438,-88.1634,0.018080354,0.06699699,-0.037261173,1.461753,-0.923312,10.110401,-0.09853363,-0.0548172,0.5548172,-0.62698895,-0.5648422,0.9771881,1.6531856,0.028114319,-2.3932266,-0.084114075,-0.026435852,-0.015258789,-0.7255607,-0.52173615,4.524605,1.6336797,0.08174896,-1.6839867,-0.1454544,0.029716492,2.0672913,-1.2579465,-0.27370453,-4.052185,1.9012737,-0.5147934,-10.353552,-0.008430481,-0.06526947,-2.5946426,-1.2593066,-0.09838104,-4.122986,1.837232,-0.58986664,-8.0354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.611,-5.139336,-5.653364,-88.20163,0.0739896,0.11160031,0.011624015,0.714222,-1.02424,9.775003,-0.09952545,0.015068054,0.54138947,-0.65239483,-0.28499603,1.8536644,1.6534908,0.01651764,-2.3358498,-0.08365631,-0.031547546,-0.040893555,-0.7512718,-0.30765533,5.46212,1.634519,-0.034828186,-1.6144028,-0.14286041,0.0447464,2.0282288,-1.266644,-0.15598297,-3.9545288,1.8697643,-0.54538727,-9.118181,-0.010795593,-0.13957977,-2.4432755,-1.2689196,-0.062065125,-3.8141441,1.8090032,-0.50037384,-7.012436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.662,-4.993906,-5.306501,-88.2031,0.07902681,0.0872389,0.0028489882,0.117216,-0.810422,9.412464,-0.10097504,-0.08892059,0.60974884,-0.67383343,-0.24929047,2.4725723,1.6533382,-0.017433167,-2.3175392,-0.083732605,-0.060386658,-0.040893555,-0.77438885,-0.5249405,6.1176453,1.6352056,0.033302307,-1.6327171,-0.14217377,-0.01789093,2.0453186,-1.272366,-0.098609924,-3.7494469,1.8417645,-0.48519135,-8.340582,-0.0132369995,-0.09304047,-2.3541603,-1.2773119,-0.24425507,-3.4564743,1.7848943,-0.5169296,-6.3422585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.713,-4.83436,-5.016853,-88.18432,0.044523105,0.050417256,0.011765212,-0.303713,-0.633152,9.430342,-0.101509094,0.005455017,0.6024246,-0.69008404,-0.17925262,2.7667656,1.6533382,-0.016670227,-2.3260841,-0.08319855,0.031852722,-0.07019043,-0.79178387,-0.305748,6.4557877,1.6370367,0.03391266,-1.7474632,-0.14217377,0.028190613,2.027008,-1.2774777,-0.07953644,-3.6212692,1.821928,-0.2692032,-7.8132286,-0.015525818,-0.049858093,-2.3260841,-1.285628,-0.19512177,-3.1879158,1.7698644,-0.19901276,-6.126194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.764,-4.723081,-4.819833,-88.1862,0.016351169,0.0037939793,-0.013811837,-0.559626,-0.606691,9.553611,-0.102882385,-0.09754181,0.6341667,-0.697866,-0.054588318,2.883957,1.6534145,0.00011444092,-2.3370705,-0.08350372,-0.022621155,-0.03967285,-0.79979473,-0.1479721,6.590065,1.63841,0.04650116,-1.7901878,-0.14217377,-0.030174255,2.0538635,-1.2811399,-0.03513336,-3.5761032,1.8139935,-0.082969666,-7.848629,-0.016288757,-0.0182724,-2.3627052,-1.2902819,-0.019264221,-3.1671638,1.7639898,-0.042533875,-6.131077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.815,-4.685191,-4.726109,-88.22461,-0.011626581,-0.0011384259,-0.01242348,0.00628,-0.582367,9.864618,-0.10318756,0.025749207,0.6219559,-0.6972557,0.0925827,2.724041,1.6532619,-0.03376007,-2.3236427,-0.08426666,-0.05191803,-0.01159668,-0.7992607,0.11104584,6.3056374,1.6397833,-0.04650116,-1.8353539,-0.14247894,-0.024299622,2.0856018,-1.280911,0.14102936,-3.711605,1.8136883,-0.028190613,-7.9230957,-0.015602112,0.0472641,-2.4347305,-1.289519,0.16010284,-3.3942184,1.7639135,0.08098602,-6.1396217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.866,-4.681725,-4.691006,-88.23904,-0.0020656844,0.028149176,0.0013196435,0.945901,-0.675312,9.755619,-0.102882385,-0.05657196,0.6231766,-0.69138104,0.12859344,2.5104141,1.6531856,0.0045394897,-2.298008,-0.084495544,-0.023155212,-0.016479492,-0.79338604,0.1733017,6.061493,1.639707,-0.031089783,-1.7962914,-0.14255524,0.016365051,2.0416565,-1.2751126,0.10990143,-3.9520874,1.8140697,-0.0037002563,-7.970703,-0.014915466,-0.061531067,-2.3944473,-1.2829577,0.112342834,-3.674984,1.7641424,-0.036582947,-6.159153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.917,-4.702454,-4.627705,-88.23997,-0.0066097537,0.021285005,0.0035213763,1.001019,-0.857607,9.819592,-0.10242462,-0.045890808,0.592659,-0.68642193,0.018959045,2.3212013,1.6531856,0.01613617,-2.3053322,-0.08434296,-0.015068054,-0.021362305,-0.7888084,0.020256042,6.0431824,1.6397833,-0.014152527,-1.7633324,-0.14240265,0.028038025,2.072174,-1.2706113,0.0472641,-4.088806,1.8146801,0.032539368,-7.9975586,-0.0146102905,0.005836487,-2.4213028,-1.2779986,0.029258728,-3.8031578,1.7640661,-0.022087097,-6.1603737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:54.968,-4.71793,-4.618575,-88.24395,-0.0049026995,0.01163782,-0.0018234677,1.073206,-0.806903,9.727459,-0.10234833,0.0014877319,0.61829376,-0.684362,0.008583069,2.3273048,1.6531856,-0.006752014,-2.2967873,-0.084495544,-0.05329132,-0.018920898,-0.7866722,0.03490448,5.982147,1.6396307,0.00064849854,-1.7877464,-0.14240265,-0.060920715,2.0636292,-1.2686276,0.05756378,-4.109558,1.8151379,-0.017967224,-8.0061035,-0.014457703,-0.007209778,-2.4188614,-1.2756335,0.014381409,-3.7958336,1.7640661,-0.05443573,-6.1530495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.019,-4.715215,-4.630805,-88.25052,0.004442491,0.004881302,-0.00034075807,0.942481,-0.745893,9.685527,-0.102500916,-0.06954193,0.6256218,-0.6841331,-0.0074386597,2.4005508,1.6531856,0.012931824,-2.2796974,-0.08457184,-0.04070282,-0.021362305,-0.78682476,0.021247864,6.0395203,1.6396307,-0.013008118,-1.7926292,-0.14247894,-0.0045394897,2.04776,-1.2687039,0.035057068,-4.052185,1.8150616,0.0034713745,-7.9902344,-0.014381409,0.0012588501,-2.4139786,-1.2757097,-0.06649017,-3.7299156,1.7640661,-0.0016403198,-6.17136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.070,-4.701272,-4.61683,-88.245125,0.002542962,0.0025485822,0.00093209307,0.638199,-0.687771,9.75259,-0.1026535,0.0049209595,0.64881516,-0.68466717,-0.06908417,2.363926,1.6533382,0.014839172,-2.2992287,-0.08441925,-0.04711151,-0.022583008,-0.78712994,0.014305115,6.015106,1.6396307,-0.028266907,-1.7950706,-0.14217377,-0.0035476685,2.0636292,-1.2687039,0.056266785,-4.052185,1.8150616,-0.007972717,-7.9987793,-0.014457703,0.03704071,-2.3993301,-1.2761675,0.036582947,-3.7225914,1.7641424,0.015220642,-6.166477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.121,-4.693066,-4.613173,-88.24325,-0.0027898564,-0.0023211308,-0.0032799973,0.790281,-0.728933,9.721066,-0.10242462,0.1404953,0.61829376,-0.6840568,-0.06046295,2.3761368,1.6532619,-0.010795593,-2.3053322,-0.084495544,0.0004196167,-0.017700195,-0.78697735,0.0046920776,5.995575,1.639707,-0.030403137,-1.8170433,-0.14225006,-0.002708435,2.0636292,-1.2685513,-0.00415802,-4.053406,1.8150616,-0.0017166138,-7.9768066,-0.014457703,0.011329651,-2.4176407,-1.2760149,-0.039405823,-3.7555504,1.764295,-0.037574768,-6.15427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.172,-4.690726,-4.622547,-88.247185,0.003270363,0.004558416,7.79115e-05,0.857674,-0.761593,9.731275,-0.10257721,-0.05519867,0.60852814,-0.6845146,0.045433044,2.3602638,1.6532619,-0.01865387,-2.3212013,-0.08441925,-0.048179626,-0.028686523,-0.78690106,0.032463074,6.0212097,1.6397833,0.0076675415,-1.7840843,-0.14217377,0.015449524,2.0550842,-1.2687039,0.0017166138,-4.0631714,1.8150616,0.0035476685,-7.995117,-0.014381409,-0.0046157837,-2.3993301,-1.2760912,-0.0065231323,-3.723812,1.7641424,0.0548172,-6.142063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.223,-4.68515,-4.616465,-88.24359,-0.0011605392,-0.00074534287,-0.00028848546,0.718003,-0.752147,9.727592,-0.10257721,-0.09326935,0.6012039,-0.6841331,0.015830994,2.3724709,1.6533382,0.035057068,-2.2955666,-0.08426666,0.036354065,-0.023803711,-0.78690106,0.014381409,6.015106,1.6397833,-0.012779236,-1.7889671,-0.14240265,-0.007820129,2.0404358,-1.2687802,-0.00034332275,-4.068054,1.8150616,-0.006752014,-7.9853516,-0.014381409,-0.0787735,-2.4188614,-1.2763201,-0.014152527,-3.7421227,1.764295,0.013084412,-6.1579323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.274,-4.680409,-4.619547,-88.24905,-0.0011184942,-0.0015697142,-0.0038352562,0.850762,-0.717235,9.712978,-0.10257721,0.031013489,0.6366081,-0.6842857,0.030708313,2.387123,1.6531856,-0.020179749,-2.3053322,-0.08441925,-0.010871887,-0.022583008,-0.78690106,0.014762878,6.002899,1.6398596,-0.0019454956,-1.7669945,-0.14232635,-0.024986267,2.0746155,-1.2687039,0.028800964,-4.057068,1.8151379,0.053977966,-7.9890137,-0.014381409,-0.011177063,-2.4176407,-1.2763201,-0.0011825562,-3.740902,1.7642187,-0.0030136108,-6.179905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.325,-4.679201,-4.6285,-88.247604,-0.0026112045,-0.0009854478,-0.0016631417,0.79846,-0.746945,9.732725,-0.102500916,0.06313324,0.5865555,-0.6841331,0.028877258,2.3627052,1.6532619,-0.00705719,-2.3334084,-0.08419037,0.018348694,-0.025024414,-0.78690106,-0.025672913,5.98703,1.639707,-0.01941681,-1.8023949,-0.14225006,0.029182434,2.0550842,-1.2688565,-0.05115509,-4.0509644,1.8150616,-0.038414,-7.987793,-0.014457703,0.015449524,-2.4322891,-1.2760912,0.02483368,-3.7372398,1.7641424,-0.0522995,-6.1603737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.376,-4.67606,-4.625006,-88.24635,-0.0003802374,0.0015288212,-0.0010874623,0.731352,-0.791911,9.73171,-0.10257721,-0.06175995,0.60730743,-0.684362,0.01903534,2.3785782,1.6533382,0.010566711,-2.3285255,-0.08441925,-0.06397247,-0.015258789,-0.7866722,-0.034065247,6.0090027,1.6397833,0.038871765,-1.7474632,-0.14240265,-0.015983582,2.0709534,-1.2689328,0.025215149,-4.035095,1.8150616,0.0011062622,-7.9694824,-0.014762878,-0.051383972,-2.4225235,-1.2760912,-0.00995636,-3.744564,1.7642187,0.017356873,-6.162815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.427,-4.669287,-4.622184,-88.25137,4.2760566e-06,0.0018672404,-0.002026013,0.820239,-0.717142,9.715423,-0.10280609,-0.028190613,0.64271164,-0.6840568,0.06587982,2.363926,1.6531856,-0.0077438354,-2.3126564,-0.08441925,-0.018119812,-0.025024414,-0.78682476,-0.017738342,5.991913,1.6396307,0.017585754,-1.79385,-0.14225006,-0.056648254,2.0697327,-1.2690091,0.015983582,-4.0631714,1.8150616,0.020866394,-8.001221,-0.014457703,0.0010299683,-2.4176407,-1.2761675,-0.011253357,-3.7262535,1.7641424,0.028648376,-6.1567116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.478,-4.665685,-4.626356,-88.251144,-0.0013148787,0.001484193,0.0013677273,0.797216,-0.739227,9.727564,-0.10242462,0.166893,0.6012039,-0.68466717,0.028800964,2.3590431,1.6531856,0.003929138,-2.277256,-0.08457184,0.026054382,-0.021362305,-0.78697735,-0.0005722046,6.00412,1.6397833,-0.027122498,-1.79385,-0.14225006,0.046577454,2.0648499,-1.2687802,-0.0146102905,-4.048523,1.8151379,-0.01285553,-7.9865723,-0.014762878,-0.05558014,-2.41642,-1.2763201,-0.04550934,-3.723812,1.7642187,0.06061554,-6.1371803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.529,-4.665313,-4.626549,-88.249466,0.00073480105,0.0044777994,-0.0001049641,0.776529,-0.766436,9.722476,-0.10242462,0.0059890747,0.61219025,-0.6842857,0.020637512,2.355381,1.6531093,0.012168884,-2.3077736,-0.08441925,0.01750946,-0.022583008,-0.78674847,0.0157547,5.9894714,1.6397833,-0.002861023,-1.7987328,-0.14232635,-0.002937317,2.0648499,-1.2688565,-0.0017929077,-4.0497437,1.8151379,-0.013999939,-7.9938965,-0.014305115,0.0157547,-2.424965,-1.2761675,-0.054512024,-3.761654,1.764295,-0.018577576,-6.1725807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.580,-4.662732,-4.628507,-88.251945,0.0026575779,-0.001884397,-0.0034128167,0.81767,-0.741239,9.680222,-0.10257721,-0.03353119,0.6292839,-0.684362,-0.08266449,2.3602638,1.6533382,0.008811951,-2.2870216,-0.08457184,0.025901794,-0.015258789,-0.78690106,-0.002708435,6.0016785,1.639707,0.011711121,-1.806057,-0.14217377,-0.020942688,2.0538635,-1.2691617,-0.032157898,-4.06073,1.8149853,0.014152527,-7.984131,-0.014305115,0.013999939,-2.395668,-1.2762438,0.001411438,-3.7250328,1.7641424,-0.04421234,-6.1615944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.631,-4.657908,-4.632352,-88.25524,0.0012682086,0.0025087886,-0.00035611697,0.794968,-0.744946,9.716006,-0.10219574,0.023841858,0.60608673,-0.6842094,0.018959045,2.3663673,1.6532619,3.8146973e-05,-2.3004494,-0.08457184,-0.020179749,-0.017700195,-0.7866722,-0.004005432,5.991913,1.6397833,-0.02773285,-1.7950706,-0.14225006,0.015907288,2.0550842,-1.2689328,-0.014762878,-4.04364,1.8152142,0.024604797,-7.974365,-0.014381409,-0.025520325,-2.4335098,-1.2761675,0.031013489,-3.7067223,1.7642187,-0.0024795532,-6.1652565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.682,-4.651673,-4.630219,-88.25532,0.00010649999,0.002725314,0.00018996163,0.785091,-0.752873,9.76763,-0.10234833,-0.038108826,0.61341095,-0.6842857,0.042152405,2.3614845,1.6532619,0.007972717,-2.30167,-0.08441925,-0.016288757,-0.020141602,-0.78682476,-0.058021545,5.990692,1.6397833,0.03490448,-1.7560081,-0.14240265,-0.0015640259,2.0502014,-1.2687802,-0.06725311,-4.0717163,1.8150616,-0.0014877319,-7.974365,-0.014381409,0.02948761,-2.440834,-1.2760149,0.025215149,-3.7055016,1.7642187,0.023384094,-6.1445045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.733,-4.647085,-4.63195,-88.256294,0.0023851844,0.0018244624,-0.0016896009,0.793845,-0.738573,9.727033,-0.10242462,0.017738342,0.5938797,-0.6842094,0.033302307,2.3602638,1.6531856,0.0002670288,-2.3175392,-0.08441925,-0.035057068,-0.020141602,-0.78682476,0.034980774,6.0224304,1.639707,-0.036964417,-1.7865257,-0.14225006,-0.016899109,2.044098,-1.2688565,0.08182526,-4.044861,1.8150616,-0.025520325,-7.949951,-0.014533997,-0.023536682,-2.4066544,-1.2762438,0.020942688,-3.7604332,1.7641424,0.025215149,-6.118866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.784,-4.643975,-4.633032,-88.257744,-0.00016790067,-0.0032213193,0.0016103629,0.765243,-0.735722,9.705248,-0.10257721,0.005760193,0.6219559,-0.684362,-0.031471252,2.407875,1.6532619,-0.023460388,-2.306553,-0.08419037,-0.016670227,-0.010375977,-0.78682476,0.013694763,6.035858,1.639707,-0.0020980835,-1.8170433,-0.14217377,0.0207901,2.0404358,-1.2686276,-0.015602112,-4.0790405,1.8150616,0.044136047,-7.9658203,-0.014381409,-0.021705627,-2.4127579,-1.2762438,-0.0032424927,-3.7482262,1.7641424,-0.0422287,-6.146946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.835,-4.638439,-4.633173,-88.2606,-7.771951e-05,-0.0051462776,-0.00048045424,0.778944,-0.733881,9.740065,-0.10257721,-0.0059890747,0.5987625,-0.684362,-0.040855408,2.3785782,1.6531856,0.010871887,-2.3041115,-0.08457184,0.06641388,-0.018920898,-0.78682476,-0.011024475,6.011444,1.6396307,0.03665924,-1.797512,-0.14240265,-0.03162384,2.0648499,-1.2687802,0.0049209595,-4.069275,1.8151379,0.011329651,-7.9987793,-0.014457703,3.8146973e-05,-2.4017715,-1.2761675,0.034751892,-3.7372398,1.7640661,-0.015296936,-6.1725807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-06 17:13:55.886,-4.635975,-4.634274,-88.26061,-0.0003696782,0.00086006336,0.00030761427,0.793665,-0.766128,9.698599,-0.10227203,0.07686615,0.60852814,-0.6844383,-0.023918152,2.3749123,1.6532619,0.009651184,-2.313877,-0.08434296,0.027046204,-0.020141602,-0.78674847,0.006904602,6.0187683,1.6398596,0.022087097,-1.8023949,-0.14225006,0.025367737,2.0636292,-1.2687802,-0.0076675415,-4.0546265,1.8152142,0.023536682,-7.942627,-0.014457703,-0.027503967,-2.392006,-1.2761675,-0.020866394,-3.72015,1.7640661,-0.06252289,-6.164036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
