timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 17:23:47.088,-2.09737,-3.142175,14.398229,-0.48328742,0.335233,-0.3502177,1.47169,1.712625,9.467401,-0.08731842,0.1215744,-1.2054634,-0.71448773,1.9851303,-0.025024414,1.9599438,-0.60710907,-0.049438477,0.07823944,-0.4088974,-6.1164246,-1.2533556,-2.0801964,0.27771378,1.7706507,-0.029640198,-9.962921,-0.06694794,0.18398285,7.097885,-1.5199267,-1.2237167,8.463875,1.6479976,-1.5676498,2.16251,0.0875473,0.0037002563,1.2591743,-0.91711783,4.1475334,-1.0357819,2.0380378,0.12081146,0.4742508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9996327,0.97480655,-0.9841937,-0.72470593,-0.91918546,0.6516882,0.91147614,-0.9843904,-0.96368366,0.9907411,0.86439073,-0.84741956
2025-06-04 17:23:47.139,-3.088194,-1.33625,13.265805,0.8764282,0.90108216,-0.27868608,-12.612112,-3.08533,16.697626,-0.11348724,-0.3406906,2.699627,-0.70563763,-1.8693924,15.353626,1.914854,0.7229996,-20.403753,0.076179504,0.52944183,-9.04982,-1.3636004,-1.8093491,4.8078117,1.8448848,1.4500809,0.026245117,-0.027275085,1.2966537,0.252079,-1.5526568,0.44940948,1.60952,1.5791042,-0.47382355,0.4803543,0.10349274,1.6238022,-5.8783875,-0.78200126,0.73818207,5.0714874,1.8972753,-0.72719574,-10.562294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9388874,0.015308855,-0.99933827,0.962201,-0.33937892,0.9999798,-0.8789215,-0.98875785,-0.8219565,0.20572798,-0.8988625,-0.9941445
2025-06-04 17:23:47.190,-2.693246,0.514952,11.90214,0.2811777,-1.00345,-0.438663,0.533022,-0.863906,17.722857,-0.12622833,-0.2060318,1.5631332,-0.8207652,-1.8890762,-0.10192871,1.9076061,-2.0093193,-8.107424,0.07938385,-0.17124176,2.023346,-1.3051592,1.9398117,-2.1356544,1.9177455,1.4705276,0.4425125,-0.043678284,-0.4416275,-0.29602432,-1.5337359,-0.9610367,5.925995,1.5711696,-0.9043503,3.7250328,0.108680725,0.0024032593,-3.867855,-0.91543937,-2.562069,-12.31403,1.8838476,0.39813995,-17.011368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17772281,-0.6095617,-0.9970297,0.9860306,0.7953424,0.9973952,-0.9367012,-0.9838122,0.13135752,-0.7523602,-0.9387993,-0.9982028
2025-06-04 17:23:47.241,-3.038531,-3.190443,11.54494,-0.32758427,-1.1261499,0.13213995,4.343953,2.032841,9.723867,-0.12271881,0.27210236,4.0863647,-0.94222516,-2.025341,-7.532463,1.8301678,-1.4075851,-6.791485,0.08281708,0.25928497,0.46936798,-1.0515543,4.7040977,-1.3482857,1.970312,1.0065842,0.56946564,-0.07434845,-0.5932236,1.621727,-1.5792834,-0.44132233,6.708477,1.6111476,0.9270096,5.950409,0.07190704,-0.4719925,-4.4721146,-1.0422399,-2.5827446,-7.163807,1.8925451,0.022010803,-16.241093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40730053,-0.9132685,-0.99978745,0.9936546,0.94673747,0.99296284,-0.9436354,-0.61552083,0.9880815,-0.4981649,-0.93197894,-0.9719671
2025-06-04 17:23:47.292,-3.201791,-5.344519,12.628679,0.16646188,-0.2411456,0.5270094,2.843886,1.045827,7.090652,-0.0938797,0.82027435,2.932785,-1.0513254,-1.665535,-9.6870365,1.788969,-0.38661957,-9.578394,0.085258484,-0.058250427,0.99794006,-0.8486125,2.9881706,-0.16052628,2.0022793,0.62503815,0.80140305,-0.09037018,-0.34297943,1.3519478,-1.5428911,1.5630722,5.519493,1.7297847,3.073391,1.8072777,0.054130554,-0.26126862,-3.8275719,-1.1549261,-2.4129906,-3.601738,1.8803381,-0.30338287,-13.282063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62967825,-0.9300646,-0.999611,0.9959964,0.9746305,0.8683711,-0.9786348,0.28817755,0.99938434,0.05491995,-0.851309,-0.89325345
2025-06-04 17:23:47.343,-2.369602,-5.04528,14.583779,0.8502919,0.9124067,0.8804579,4.447672,-1.455515,10.088217,-0.0497818,1.1808395,0.72938156,-1.1215159,-1.452446,-8.84474,1.7843914,-0.032844543,-11.266651,0.08945465,-0.8471298,3.375908,-0.71700543,1.4319992,1.588768,2.011816,-0.03704071,0.9430084,-0.10158539,0.5057907,-1.9391174,-1.3665758,3.0951347,7.6447716,1.815234,0.9118271,6.8744926,0.060310364,0.21503448,-3.707943,-1.2373998,-1.7162704,-0.9820709,1.8418096,-0.92243195,-8.28931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598918,-0.87940216,-0.9847213,0.9937026,0.9715995,-0.69292724,-0.9925273,0.4920466,0.9969045,0.5989083,-0.924169,-0.8866582
2025-06-04 17:23:47.394,-0.474809,-4.168496,16.267797,0.4156545,-0.17036054,0.31463462,3.085513,-1.097294,5.872428,-0.0062179565,0.45589447,1.8731956,-1.2076555,-1.8667221,-0.53772736,1.7798901,-0.26676178,-9.967804,0.084724426,-0.07083893,0.44495392,-0.6421611,1.0038376,0.25818253,1.8774623,-2.781643,-0.07751465,-0.103645325,0.13988495,-0.61096954,-1.1504351,3.416027,3.330738,1.9013698,1.2968063,1.5521469,0.08533478,0.81256866,-2.605629,-1.3255193,-1.6825485,2.494545,1.8036627,-0.60611725,-7.971924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043699317,-0.8703799,0.9068402,0.98050565,0.94412863,-0.99785113,-0.9905413,-0.124884464,-0.36064488,0.98391294,-0.9854753,0.8528787
2025-06-04 17:23:47.445,-0.057061,-3.63739,16.567617,0.4422661,0.74485654,0.03147462,-1.535494,-1.62848,0.287297,-0.00034332275,0.30590057,-1.5863266,-1.3156878,-1.7863083,3.9203491,1.8645763,1.5818405,0.7342644,0.1027298,1.7751694,-7.05394,-0.60187787,-0.42339325,4.2426186,1.7620295,1.4895248,-14.9874115,-0.105781555,-0.06526947,0.009155273,-1.1146494,-0.35282135,4.6076126,1.8716915,-0.64380646,-4.379341,0.08861542,-0.11943817,2.4310684,-1.3909795,-0.560112,-1.3885727,1.8708013,1.3041306,0.79529953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9952482,-0.042286318,0.9995807,-0.028506149,0.00856487,-0.9994753,0.28228188,-0.98774606,-0.9995547,0.9993562,-0.940911,0.9994723
2025-06-04 17:23:47.496,-0.186456,-0.290956,17.474085,-0.08534355,0.12401025,0.38785806,-5.638795,2.42765,21.56239,-0.030708313,-0.20069122,-2.3944473,-1.3469683,1.1210251,11.156788,1.9015026,0.13454437,6.5253677,0.11127472,0.047416687,-5.863735,-0.7283732,-2.109188,-2.6153946,1.8345088,0.014381409,-13.437096,-0.10974884,-0.31604767,7.820553,-1.2004839,-0.9440994,-7.687496,1.8484981,-0.5967331,-11.339895,0.088768005,0.46489716,0.07873535,-1.4142492,-0.17223358,-0.17517471,1.9426702,1.2688065,0.42053986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99836135,0.3330285,0.9985779,-0.9123274,-0.55701363,-0.9948345,0.99282324,-0.986839,-0.9992191,0.99945277,-0.8987564,0.99901384
2025-06-04 17:23:47.547,-0.011844,-2.091903,18.64458,0.5865875,-1.3667679,0.1560577,3.089023,-2.206922,9.602359,-0.051612854,-0.75595856,-0.8685417,-1.1692797,3.6430016,-1.399559,1.9480419,1.2646103,0.18982315,0.101890564,0.29247284,-9.275654,-0.8715007,-2.886776,-6.0517273,1.8104762,-0.6922531,-8.770275,-0.107688904,0.2437973,8.88014,-1.2936388,-2.3587456,1.9684143,1.8263729,-0.39150238,-11.565729,0.0951004,-0.38555145,1.3775864,-1.4234807,-0.03856659,-0.119018555,1.9881414,0.6836319,0.6305046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99805844,0.687866,0.99605465,-0.96750057,-0.75494725,-0.9839007,0.999172,-0.96099424,-0.998177,0.99958295,-0.546118,0.99879014
2025-06-04 17:23:47.598,1.641715,-5.644458,18.399574,0.5490159,-0.7507842,-0.17515759,2.871278,-2.148336,7.949851,-0.07030487,-0.61237335,0.04333496,-0.97373456,3.493084,-0.37537384,1.9895458,0.5528641,0.27527237,0.110816956,-0.104637146,-8.958267,-0.99769086,-1.9402695,-7.6948204,1.7924708,0.024681091,-11.44976,-0.08808136,0.20145416,7.471428,-1.4054095,-1.664772,5.6684227,1.7889125,-0.937233,-7.2101936,0.094947815,0.41950226,-1.4618149,-1.3845708,-0.40584564,8.056152,2.0072913,-0.033836365,2.9059296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99846566,0.86098933,0.9776552,-0.936109,-0.856756,-0.98111427,0.99895334,-0.91971815,-0.9887763,0.9991919,0.3489508,0.9979323
2025-06-04 17:23:47.649,1.627843,-5.978296,17.16004,-0.33557186,-0.05070417,-0.3875076,1.415479,1.579242,8.401263,-0.077171326,-0.082588196,-1.3372993,-0.8185527,2.499279,-0.5645828,2.0119,0.33496857,0.49744415,0.07923126,-0.64868927,-5.4267197,-1.0938975,-1.8370438,-5.327839,1.7991847,0.34015656,-12.746166,-0.08052826,0.030403137,8.220951,-1.4638506,-1.3145065,6.986801,1.7166622,-1.361351,-1.8622093,0.09807587,0.5390549,-0.57678986,-1.2019994,2.037548,7.3713264,2.0188117,-0.081596375,2.3785782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99938905,0.97199595,0.49476767,-0.92936784,-0.9146279,-0.9567676,0.9948756,-0.9280574,-0.93885076,0.9974949,0.9152243,0.9709224
2025-06-04 17:23:47.700,1.073773,-5.530231,15.482026,-0.40735507,-0.054100476,-0.53356636,1.726579,2.797664,8.618559,-0.08136749,-0.053596497,-0.8844147,-0.70167035,1.9022751,-0.31799698,1.9857311,-0.69065094,-0.06896973,0.045204163,-0.56194305,-4.7711906,-1.1856829,-1.9809341,-3.2452888,1.8102473,-0.009346008,-11.815975,-0.067481995,0.39943695,7.1161957,-1.518706,-1.1359024,8.745861,1.6450222,-1.4075089,1.6082993,0.09716034,0.049705505,1.0577545,-0.9613683,4.002651,-0.2459755,2.0268226,0.06198883,0.940567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9996462,0.971284,-0.97185326,-0.8229553,-0.9032458,0.40634018,0.9464303,-0.9798829,-0.9622201,0.9910784,0.86934674,-0.6834386
2025-06-04 17:23:47.751,0.912079,-5.265005,14.342141,-0.21523651,0.81894255,-0.4696772,-2.102847,-1.68013,-0.926121,-0.10059357,-0.55698395,1.9757385,-0.62713116,1.0419083,-0.41565704,1.8324566,-2.895855,-0.4022293,0.027198792,-0.5929947,-2.793621,-1.2808977,-1.1965561,-3.4930954,1.8757838,1.7549515,-5.888153,-0.03803253,1.0124588,1.5814438,-1.5585314,0.48099518,2.3248634,1.5817745,-0.5831528,0.9723053,0.10677338,-0.0030136108,-0.18616104,-0.83227897,1.201973,6.503395,1.9292425,-1.8423843,-6.5998306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98282874,0.35108587,-0.99889696,0.8725522,-0.49454272,0.9999249,-0.6483147,-0.9927035,-0.9320675,0.41594687,-0.8700967,-0.99201554
2025-06-04 17:23:47.802,-1.30923,-0.502221,12.129726,0.702546,-0.06942318,-0.3221179,-2.808897,-2.211654,26.040928,-0.13263702,-0.08281708,0.62073517,-0.7046458,-2.1115532,3.925232,1.8521404,0.09616852,-14.787212,0.035743713,0.47527313,0.9356842,-1.3092028,-0.04940033,3.994812,1.9481868,0.42430878,3.5516891,-0.035362244,-0.010566711,-0.3253212,-1.5349566,-0.16757965,3.1329842,1.5668209,-0.5990982,1.9720764,0.118370056,0.07297516,-4.925003,-0.9427526,-2.2224083,-11.610893,1.9026922,0.3548813,-17.426414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41790026,-0.44525516,-0.99521786,0.9869625,0.7198745,0.996807,-0.9336465,-0.9919341,-0.3143742,-0.8011055,-0.9247147,-0.9985631
2025-06-04 17:23:47.853,-2.521188,-2.691799,11.914518,-0.9218293,-1.249682,0.2721646,2.07809,0.088583,10.66933,-0.122795105,0.34168243,2.424965,-0.8444926,-1.9394302,-7.8132286,1.8355846,-0.7526779,-10.480507,0.052604675,0.017356873,1.1615181,-1.0726115,4.572109,-0.87342453,1.9873255,0.8175278,0.25696182,-0.065956116,-1.0135269,1.2518501,-1.5938555,-1.0603714,10.3266945,1.5611751,-0.1996994,7.5397873,0.08869171,-0.7191086,-4.5868607,-1.0611608,-2.450451,-5.6440086,1.8956732,-0.3067398,-15.432976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25675914,-0.87798136,-0.9997193,0.99001116,0.92304367,0.99439937,-0.92467415,-0.8546172,0.93037283,-0.65109575,-0.9437609,-0.9886511
2025-06-04 17:23:47.904,-4.152805,-5.470761,13.435226,-0.14705986,-0.54333836,0.50042355,3.984367,-0.026411,8.235689,-0.09479523,0.61351776,2.4725723,-0.95862836,-1.9592667,-12.625315,1.8149853,-0.14575958,-11.623102,0.06778717,0.16483307,0.5975418,-0.8648631,3.4187737,-0.37903595,2.0122738,0.4668808,0.57190704,-0.09037018,-0.5247879,1.7816429,-1.6105639,0.31375885,8.125736,1.673022,3.0480614,3.9093628,0.067100525,-0.27973175,-4.7675285,-1.1788061,-2.1841087,-3.1268806,1.8714117,-0.6864548,-12.000305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565118,-0.9631971,-0.99992996,0.9977631,0.9790625,0.9634994,-0.97103524,0.020234501,0.9995561,0.05635826,-0.7796229,-0.873688
2025-06-04 17:23:47.955,-4.223461,-5.774936,14.986004,0.6952111,0.6626262,0.64421254,2.446968,-2.446981,10.759131,-0.05306244,1.2076187,-1.7792015,-1.0427042,-1.1828232,-13.590906,1.8165874,0.34168243,-14.59556,0.079841614,-0.009269714,0.95643616,-0.726237,2.3005333,0.37781525,2.0276852,0.32474518,0.30090714,-0.10662079,-0.32794952,1.6241684,-1.4978777,4.008526,6.023651,1.7610652,2.607235,1.9781799,0.07198334,-0.034599304,-3.5382614,-1.2511327,-1.2617874,-0.91737366,1.8200659,-1.1634445,-6.2507057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59672177,-0.94076777,-0.99876577,0.99671656,0.97886527,0.26652628,-0.98474336,0.320173,0.9994206,0.5223423,-0.77872443,-0.90074337
2025-06-04 17:23:48.006,-2.496701,-4.514091,16.597672,0.5695604,0.34987038,0.5396768,4.101935,-0.804156,5.887098,-0.0002670288,1.0718918,-1.465477,-1.1175486,-1.6621017,-8.255131,1.8222332,-0.036888123,-13.033035,0.08289337,-0.2779007,0.895401,-0.64513654,0.3495407,2.0660706,1.9764918,-0.93349457,-0.7537956,-0.11676788,0.36380768,0.13611221,-1.3107287,4.123272,-1.2921333,1.8425472,1.9193649,1.1273384,0.0938797,-0.26622772,-2.7264824,-1.3049963,-1.5937424,2.990158,1.7630743,-0.9746933,-4.4513626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53296316,-0.9354897,-0.84005153,0.9936487,0.96748847,-0.9487704,-0.99222183,0.47950175,0.98922527,0.9403264,-0.92394626,-0.1680514
2025-06-04 17:23:48.057,-0.764759,-3.850302,17.283352,0.40900114,-0.09009292,0.0057152025,-0.300616,-1.448184,7.37076,0.019493103,0.23090363,0.7464714,-1.2211596,-2.1884575,-0.64881516,1.8194103,-0.15628815,-10.359655,0.08274078,0.3333664,-0.28015518,-0.5988261,0.61603546,0.41687775,1.8256587,-2.4693718,-0.68543625,-0.11379242,-0.3157425,0.65247726,-1.1457812,1.8137741,8.898453,1.9039638,0.75862885,3.794613,0.11455536,0.36830902,-2.7215996,-1.3912847,-1.7133713,5.2216377,1.7543005,0.016670227,0.27038956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7915423,-0.89486223,0.98911124,0.94387287,0.930062,-0.9987453,-0.94390893,-0.7403809,-0.9505116,0.9984195,-0.9821064,0.9829814
2025-06-04 17:23:48.108,0.579405,-2.923326,16.749012,0.0782366,0.54690987,-0.2910467,-4.739189,-0.99365,13.975703,-0.0037765503,-0.61504364,-0.665905,-1.3240038,-1.7164993,3.0878143,1.9014263,1.055336,2.4969864,0.08937836,-0.20633698,1.5790024,-0.6204936,-1.3656235,9.195087,1.7985743,1.7237473,-19.181812,-0.12805939,-0.40737152,3.5663376,-1.1853777,-1.6665268,0.16296768,1.8699367,-0.082206726,-14.517433,0.11592865,-0.44101715,1.9659729,-1.443012,-0.6520462,2.4542618,1.8480657,2.4326744,0.004272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9991154,0.19829935,0.99922216,-0.523729,-0.2981165,-0.9991476,0.708572,-0.9940502,-0.99938345,0.99896336,-0.9584091,0.9986361
2025-06-04 17:23:48.159,0.841819,-2.273603,16.078913,0.29563737,-1.120123,0.04533409,1.381652,2.451824,15.596355,-0.02986908,-0.11211395,-1.7633324,-1.1939989,3.4540215,-2.1026917,1.9517803,1.0798264,0.31799698,0.05214691,0.057868958,-3.9630737,-0.75950116,-2.2479668,-6.8830414,1.8387812,-0.31917572,-12.21027,-0.10761261,0.25112152,6.6694145,-1.2741076,-2.2597923,0.16540909,1.8563564,-0.24959564,-13.481041,0.11264801,-0.26302338,0.06286621,-1.4525487,0.10234833,-0.11779785,1.9310735,1.2449265,0.65369797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9983055,0.5553286,0.99752027,-0.9620807,-0.6274281,-0.9886431,0.99840033,-0.9805887,-0.9990323,0.9995153,-0.80225915,0.99897176
2025-06-04 17:23:48.210,2.661286,-5.724929,16.224241,0.08819248,-0.35820076,-0.020188956,1.869282,-0.54644,9.803103,-0.058174133,0.07671356,-0.7501335,-1.0111948,3.0183067,-0.79529953,1.9948101,0.7478714,-0.14709854,0.052223206,-0.16231537,-6.040741,-0.89194745,-1.7705154,-10.269321,1.8177241,-0.42804718,-11.012741,-0.08037567,0.18352509,7.2968636,-1.3700854,-1.2704849,1.5863266,1.8230922,-1.0769272,-8.155031,0.11821747,0.299263,-0.8624382,-1.471317,0.010643005,4.5258255,1.9582342,0.6418991,2.383461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9982322,0.7707823,0.9911063,-0.96631354,-0.7600897,-0.97752005,0.9993319,-0.95038,-0.9967961,0.99933124,-0.28569022,0.9985
2025-06-04 17:23:48.261,2.984484,-6.540261,15.431483,-0.21009047,0.20529589,-0.5639156,0.996896,1.965593,10.056458,-0.07358551,-0.3233719,-0.58167267,-0.85799664,2.6275291,0.08239746,2.0172405,0.12424469,1.4349594,0.03238678,-0.3646469,-3.3075447,-0.983195,-1.6802597,-10.390175,1.8161219,0.20992279,-13.114822,-0.06656647,0.104408264,6.0419617,-1.4283739,-1.1946487,3.5004196,1.7565639,-1.3269424,-3.9679565,0.12096405,0.26599884,-2.8485527,-1.4108922,0.5395889,10.235142,1.968305,0.22525787,4.400093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9984716,0.89314926,0.9661501,-0.8635141,-0.91327435,-0.9888494,0.99772924,-0.8964919,-0.971487,0.9990189,0.63837034,0.998095
2025-06-04 17:23:48.312,2.559507,-6.041302,13.610384,-0.69375175,0.7271606,-0.8929425,1.00743,4.071773,8.689044,-0.0812912,0.26576996,-2.6044083,-0.7437083,1.9775009,0.28015518,2.029829,0.13683319,0.38025665,-0.0060653687,-0.9506607,-0.40467072,-1.0543009,-1.4621353,-11.053024,1.8323725,0.07732391,-13.689785,-0.048713684,0.6354141,5.09346,-1.464995,-0.65769196,4.699169,1.6860683,-1.4361954,-0.31311417,0.12554169,-0.48854828,-0.09460449,-1.1968877,5.843319,-2.7350273,1.9837164,0.79029083,0.5072098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9993744,0.9739226,0.2515593,-0.8811741,-0.93325996,-0.96800745,0.9863979,-0.92256784,-0.8958241,0.9967861,0.95090586,0.95779073
2025-06-04 17:23:48.363,2.02596,-6.104724,12.358725,0.19625747,-0.27520666,-0.15507096,1.950554,1.236246,9.051158,-0.08342743,-0.3647995,0.083618164,-0.6580302,1.4621353,0.09460449,1.9748974,-0.69683075,-1.1212311,-0.01285553,-0.03993988,-4.052185,-1.1589037,-2.0547905,-4.126652,1.832754,-0.047798157,-12.733959,-0.035820007,0.21717072,5.3205147,-1.5302263,-1.1582565,8.444344,1.6352565,-0.9446335,0.20569229,0.11348724,-0.668602,1.0577545,-0.949085,4.384197,0.0982666,2.006681,0.2917862,0.61341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99958587,0.9718954,-0.97723705,-0.7216879,-0.9127152,0.5075232,0.9030563,-0.98057866,-0.960069,0.98890364,0.8416181,-0.79706186
2025-06-04 17:23:48.414,1.873672,-5.618517,12.388925,-0.81986356,1.6073915,-0.3526945,-2.774679,0.984829,2.104012,-0.10028839,-0.32169342,1.0321198,-0.6024119,1.0058212,-0.00793457,1.821928,-3.036541,-0.206913,-0.015830994,-0.6896591,-0.68421555,-1.2528979,-0.6927872,-4.474556,1.8995875,1.7271042,-5.6049423,-0.015220642,1.1644363,0.53162384,-1.5572344,0.78517914,1.1725044,1.5842922,-0.17467499,-0.048217773,0.11867523,-0.19039154,-0.2923622,-0.8320501,1.114769,5.8466454,1.9200872,-1.914711,-7.311512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9780312,0.09156316,-0.99907434,0.9033178,-0.331224,0.99992335,-0.697103,-0.9930879,-0.902449,0.33404785,-0.8754038,-0.99187964
2025-06-04 17:23:48.465,-1.049543,-0.636264,11.109755,0.37345412,-0.18711641,-0.03710287,-1.505134,-1.595928,26.291359,-0.1254654,-0.0863266,0.57068634,-0.6950328,-2.495617,-0.3680458,1.8379498,0.5565262,-16.103151,-0.0018692017,0.19390106,3.486992,-1.275252,-0.69797516,9.213398,1.9656581,-0.40721893,5.674526,-0.022392273,-0.18825531,-1.1334419,-1.5364062,-0.8522415,5.098343,1.5694911,-0.6633377,2.560463,0.118522644,0.38265228,-6.532692,-0.9453466,-2.2868767,-11.206837,1.8890356,0.21907806,-16.913712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3462374,-0.56878304,-0.9961276,0.98495275,0.78755975,0.9961383,-0.92905086,-0.98680854,-0.005211256,-0.7548379,-0.93671834,-0.9982329
2025-06-04 17:23:48.516,-3.144322,-3.144867,10.910676,-1.0494587,-1.4482749,0.24238056,1.041747,0.471635,9.692701,-0.11638641,0.5905533,2.3651466,-0.8432719,-2.3203697,-9.389181,1.8384075,-0.44223785,-11.623102,0.03238678,0.32619476,0.44373322,-1.0363718,4.5498314,-1.0455475,1.9963282,0.4695511,0.53772736,-0.053977966,-0.77991486,1.3617134,-1.6131579,-1.3936234,12.154118,1.5776546,0.33039093,8.617683,0.091667175,-0.7551956,-4.9311066,-1.0720708,-2.8980675,-4.945755,1.8827032,-0.28438568,-14.619972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25303623,-0.9117765,-0.99983364,0.9937663,0.94652766,0.9937276,-0.9376787,-0.7640808,0.97730726,-0.5631759,-0.937573,-0.98199016
2025-06-04 17:23:48.567,-5.043071,-5.709538,12.373304,-0.19767076,-0.5045102,0.5389598,3.512834,-0.69613,8.294572,-0.08571625,0.7481766,1.694973,-0.9555766,-1.8816757,-13.3785,1.8260479,-0.1795578,-12.56428,0.05580902,0.53539276,0.91615295,-0.83640546,3.3025017,-0.71839523,2.018301,0.5235672,0.26306534,-0.084724426,-0.38784027,1.4911118,-1.626433,0.41934967,10.238804,1.6783626,2.0986595,7.5397873,0.071372986,-0.22640228,-4.675976,-1.1871221,-2.01054,-2.5116348,1.8526434,-0.6772995,-11.138477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784628,-0.94161624,-0.9998463,0.99698913,0.9778299,0.9444467,-0.97310936,0.08153928,0.9993072,-0.15080419,-0.8621918,-0.9081253
2025-06-04 17:23:48.618,-5.080793,-5.865638,14.422304,0.5643176,0.5373057,0.8804864,2.556626,-2.365474,8.641643,-0.038871765,0.97759247,-0.22766495,-1.0329386,-1.4326859,-12.55085,1.8320751,0.17589569,-13.997406,0.07228851,-0.037651062,1.6864281,-0.71052045,1.6820908,0.03479004,2.0285244,-0.12371063,0.7428093,-0.10257721,-0.3133011,-0.17883682,-1.5234362,1.6868973,17.985504,1.7387111,1.0638809,11.101852,0.069999695,0.1002121,-4.151066,-1.2612798,-1.0520554,-2.002594,1.7991613,-1.2635422,-5.4364853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6583004,-0.9118819,-0.9984505,0.9957564,0.97739476,0.21514492,-0.986839,0.28184173,0.998892,0.20709096,-0.8718702,-0.9277326
