timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 17:19:28.064,-5.754703,-5.828643,-176.84787,0.13365072,0.06398309,0.047372565,1.999808,-1.537865,9.670823,-0.08716583,-0.061302185,0.064086914,-0.9791514,-0.49869537,-4.053406,1.7779827,-0.0308609,-10.911421,0.079078674,-0.06526947,1.3275337,-0.53672284,0.028877258,-0.009155273,1.6225642,-0.5150986,0.055541992,-0.111198425,-0.14385223,2.440834,-1.3464342,-0.0075912476,7.508049,1.9717128,0.06450653,3.4625778,-0.03604889,-0.036506653,-2.9144745,-1.0658147,-0.6786728,-5.060501,1.8832372,0.06504059,-11.004196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9213356,-0.20922938,-0.99443376,0.9728122,0.9767114,-0.91181916,-0.70027816,-0.42151025,0.93880224,-0.98648024,-0.5354045,-0.5762346
2025-06-04 17:19:28.114,-5.616856,-5.825076,-176.91608,0.11076503,0.012234408,-0.05276776,0.851955,-1.078236,9.474453,-0.092048645,-0.2199173,0.26306534,-1.0039469,-0.6974411,-2.6678886,1.774168,-0.1001358,-10.336462,0.079078674,-0.020256042,1.0894928,-0.53420514,0.0787735,0.07019043,1.6000575,-0.42842865,-0.22400284,-0.10623932,0.0737381,0.96131897,-1.3289629,0.2702713,3.6713219,1.9794185,0.2426529,2.0502014,-0.039863586,-0.06717682,-2.4896622,-1.0967138,-0.49633026,-4.364689,1.885755,-0.044822693,-10.667278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9203465,-0.16921428,-0.9923262,0.9711947,0.97644687,-0.9350668,-0.70880306,-0.42071486,0.92281014,-0.98573816,-0.57722586,-0.5321948
2025-06-04 17:19:28.165,-5.503137,-5.817395,-177.04028,0.0098965755,-0.052939482,-0.038684804,1.019022,-0.923921,9.656204,-0.0976944,-0.028953552,0.3277626,-1.0285898,-0.60993195,-0.39124298,1.7673779,-0.18993378,-9.644312,0.079078674,0.022315979,0.7782097,-0.5323741,0.06122589,-0.10070801,1.5860957,-0.4367447,-0.5963211,-0.1014328,0.09220123,1.018692,-1.3115679,0.37654877,3.191578,1.9841487,0.114097595,2.3260841,-0.042762756,-0.072135925,-2.5006485,-1.1299016,-0.5825424,-3.8324547,1.8873571,0.069236755,-10.449989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9145961,-0.15844415,-0.9885485,0.96778315,0.9757539,-0.95576644,-0.7198025,-0.44559988,0.8849178,-0.9835598,-0.62559325,-0.49827468
2025-06-04 17:19:28.216,-5.350754,-5.926098,-177.11546,0.024887959,-0.08729875,-0.040974677,0.757858,-0.731614,9.141776,-0.10181427,-0.11798859,0.6695671,-1.0485026,-0.40309906,0.50232697,1.7587566,-0.09799957,-9.490501,0.07923126,0.050697327,0.7086296,-0.5311534,-0.0004196167,-0.0579834,1.5742701,-0.1442337,-0.26916885,-0.09723663,0.06542206,0.7806511,-1.2990557,0.16551971,3.416191,1.9875057,0.03299713,2.0794983,-0.045433044,-0.14141083,-2.223545,-1.1636236,-0.6647873,-3.0511932,1.8895696,0.007820129,-10.037384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.910299,-0.1639043,-0.98249006,0.9628914,0.9742283,-0.9682915,-0.7240039,-0.47079048,0.83176047,-0.9795509,-0.6688336,-0.4503404
2025-06-04 17:19:28.268,-5.121932,-5.904399,-177.1946,0.1260543,0.03676419,-0.023033667,0.995165,-1.294297,9.373984,-0.1051712,-0.13660431,0.80018234,-1.0710856,-0.5099106,1.256733,1.751585,-0.08075714,-9.331808,0.07923126,-0.024909973,1.0467682,-0.5306956,-0.05924225,0.020141602,1.5642756,-0.21564484,-0.15442276,-0.09174347,0.08342743,0.3253212,-1.2890612,0.0014877319,2.515297,1.988116,-0.013923645,1.411766,-0.04764557,-0.04688263,-2.2308693,-1.1952093,-0.35022736,-2.772869,1.8922399,0.01247406,-9.630886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9076491,-0.18674189,-0.9741838,0.9590084,0.9727522,-0.97559285,-0.7210394,-0.48481363,0.77437866,-0.9736153,-0.7022884,-0.38150966
2025-06-04 17:19:28.319,-4.753764,-5.768767,-177.32603,0.16103996,0.030311324,-0.05385487,0.835792,-1.032661,8.728272,-0.107917786,-0.047798157,0.61951447,-1.0935923,-0.19512177,1.7425804,1.7468548,-0.11936188,-8.965591,0.079460144,-0.06984711,0.8148308,-0.5297801,-0.033836365,-0.26306534,1.5593928,-0.12638092,-0.53772736,-0.08708954,0.13591766,-0.004272461,-1.280974,0.22693634,1.0943756,1.9873531,0.03376007,0.65247726,-0.048561096,0.002784729,-2.3627052,-1.2264898,-0.53310394,-2.4225235,1.8990301,0.06801605,-9.307392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.902394,-0.20640521,-0.9568269,0.95306075,0.9703561,-0.98204005,-0.7104527,-0.5100215,0.6520301,-0.96504796,-0.7417072,-0.29431546
2025-06-04 17:19:28.369,-4.124701,-5.503384,-177.5103,0.3117459,0.1644092,-0.056297094,0.638325,-1.555011,9.282089,-0.110435486,-0.30376434,0.95887756,-1.1154124,-0.33298492,2.0001526,1.7431927,-0.052223206,-8.740978,0.07938385,-0.030479431,0.9308014,-0.5296275,-0.05001068,-0.19104385,1.5559596,-0.044822693,-0.3973465,-0.0825119,0.09365082,-0.103149414,-1.2786089,0.0207901,1.2176704,1.9793422,-0.10662079,0.26306534,-0.048103333,0.027046204,-2.2394142,-1.2573888,-0.51288605,-1.7376976,1.9097875,0.10372162,-9.062027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89953226,-0.25587124,-0.92956126,0.94315904,0.9666661,-0.9850729,-0.6745578,-0.54085976,0.49940887,-0.9483359,-0.7669647,-0.18867707
2025-06-04 17:19:28.421,-3.346567,-5.039574,-177.79507,0.074997336,0.09083957,-0.110069975,0.103351,-0.23788,12.003486,-0.11615753,-0.0687027,1.5521469,-1.1380717,-0.48534393,2.0245667,1.7395306,-0.3850937,-7.200428,0.080070496,-0.07320404,1.0235748,-0.53931683,-0.57590485,2.1466408,1.5664119,0.44940948,-2.8192558,-0.07991791,-0.14728546,0.5499344,-1.283568,-0.16742706,1.8097191,1.9605739,-0.33618927,0.35217667,-0.049858093,-0.22701263,-1.4251938,-1.2863042,-0.5033493,-1.2860298,1.9193243,0.1051712,-8.008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89915484,-0.3318589,-0.8561273,0.92010593,0.9575939,-0.9871198,-0.58698833,-0.57510006,0.23322429,-0.9088072,-0.7916637,-0.0011444683
2025-06-04 17:19:28.472,-2.701259,-4.915222,-178.13585,0.1489867,-0.089325726,-0.07350714,-0.423011,1.062768,9.085716,-0.117836,-0.051765442,1.0736237,-1.1507403,-0.21091461,0.2899208,1.72328,-0.3281784,-5.5719833,0.0762558,0.028114319,0.98695374,-0.56060284,-0.24562836,2.5165176,1.5809077,0.14316559,-2.7667656,-0.07915497,0.024757385,0.9234772,-1.293944,-0.12729645,1.5753403,1.9288356,-0.22945404,-1.8756409,-0.052452087,-0.03780365,-1.818264,-1.3097265,-0.27957916,-1.4837875,1.9260381,0.14766693,-6.249485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90404606,-0.36628577,-0.63922477,0.8618165,0.9417078,-0.98844314,-0.4134436,-0.6504857,-0.2502301,-0.826009,-0.8323447,0.22456326
2025-06-04 17:19:28.523,-2.123096,-4.943621,-178.17972,0.21658127,0.020186687,-0.0022667462,0.753347,-0.264006,9.213159,-0.11211395,0.06938934,0.25818253,-1.1599718,-0.1745224,0.1702919,1.7217541,0.024909973,-4.163273,0.080070496,0.110206604,-0.20325089,-0.5747935,-0.1908493,2.1673927,1.5935725,0.32032013,-3.638363,-0.07724762,-0.01613617,1.5143051,-1.3006579,-0.015068054,-0.30823135,1.9040401,-0.14492035,-6.691387,-0.05077362,0.04146576,-1.6754417,-1.3292577,-0.22220612,-1.6021957,1.93794,0.22884369,-4.215763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92270255,-0.34105617,0.11923882,0.561145,0.8860352,-0.98889065,0.06040534,-0.7721007,-0.8181257,-0.55508757,-0.8838222,0.52850914
2025-06-04 17:19:28.574,-1.515194,-4.82881,-178.06389,0.33083874,0.0719531,-0.013135924,0.914393,-0.605137,9.612544,-0.104026794,-0.039405823,-0.28137589,-1.1649309,-0.13706207,0.45960236,1.7572308,0.61252594,1.170063,0.084724426,0.002937317,-1.6021957,-0.59096783,-0.22022247,1.6754417,1.6121882,0.51044464,-5.228962,-0.070381165,0.10257721,3.0902557,-1.3041674,-0.008506775,-3.09758,1.8838222,-0.19008636,-12.754711,-0.04688263,0.0371933,-0.60852814,-1.3497045,-0.21327972,-1.682766,1.9552587,0.26470184,-1.7718773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9539315,-0.17537622,0.88442945,-0.35178092,0.67323875,-0.9851119,0.7944564,-0.8128403,-0.974873,0.28889784,-0.9068117,0.88924146
2025-06-04 17:19:28.625,-0.828584,-4.649703,-178.25366,0.36060083,-0.06158284,-0.27390686,1.429396,-1.433701,10.5603,-0.096092224,0.17498016,-0.64027023,-1.136088,0.5107498,-0.29602432,1.8512249,1.689415,0.5133133,0.07648468,-0.2022171,-4.773632,-0.6176707,-0.3696823,-1.0626373,1.6437739,0.46024323,-7.332264,-0.052223206,0.379982,3.8385582,-1.3146197,-0.6296158,-1.6302757,1.8755825,-0.08312225,-14.61265,-0.022621155,0.52524567,0.40589142,-1.3757207,-0.60123444,-0.72083664,1.983106,0.5226517,0.44983673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97271913,0.087786734,0.98126346,-0.8734223,0.24259053,-0.9684774,0.97560424,-0.8085476,-0.99282223,0.946484,-0.79910433,0.98121876
2025-06-04 17:19:28.675,0.291494,-5.109297,-179.50446,0.43187734,-0.2892755,-0.49253905,2.821788,-0.959011,10.892776,-0.09143829,-0.015983582,-0.65247726,-1.0677286,1.3440323,-0.9747467,1.9287395,1.3300705,0.33508682,0.05886078,-0.13881683,-5.6733055,-0.6620738,-0.7160568,-6.353245,1.6786402,0.6029129,-8.362553,-0.02696991,0.33435822,4.4855423,-1.3485705,-0.7829666,1.8133812,1.8661983,-0.31032562,-13.759365,0.018119812,0.6558609,0.592659,-1.3790777,0.16613007,-0.33264542,2.008512,0.58193207,0.48889923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9832476,0.32066172,0.97602445,-0.94702643,0.2224104,-0.94464076,0.98471445,-0.7852621,-0.99512523,0.9857332,-0.67506933,0.9715176
2025-06-04 17:19:28.727,1.694863,-5.8057,179.20352,0.34461582,0.021184964,-0.41289914,1.328751,-0.127488,10.347252,-0.090293884,-0.1279831,-0.49622345,-0.9809062,1.3383102,-0.38880157,1.9765759,0.6661606,0.38636017,0.040473938,-0.6775284,-3.9203491,-0.70411175,-0.8042526,-4.9591827,1.7110652,0.49755096,-9.148701,-0.010795593,0.11516571,4.2719154,-1.3766466,-0.28064728,1.3495064,1.8341548,-0.86185455,-9.9531555,0.0434494,0.46901703,1.0699615,-1.3714483,0.46977997,1.0492096,2.0175147,0.16048431,1.08461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99147046,0.49913877,0.90829813,0.022145053,0.472255,-0.97004473,0.9803597,-0.53016335,-0.93184274,0.9725658,-0.40500662,0.97174567
2025-06-04 17:19:28.778,2.824747,-5.531473,178.06276,0.51248497,0.1707023,-0.28997573,-0.93733,1.630881,10.609115,-0.08747101,-0.0812912,-0.5963211,-0.89293927,1.3245773,-0.26794815,1.9961834,0.21793365,0.6756706,0.0358963,-0.20961761,-0.7428093,-0.7238719,-0.49999237,-0.57556915,1.7349452,0.36518097,-10.050812,0.0011062622,0.4743576,3.297779,-1.3655077,0.3007126,3.3698006,1.780978,-1.159172,-5.286335,0.061836243,0.21633148,0.35095596,-1.3120153,1.2329483,0.3228798,2.0242286,0.08686066,0.8233757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98685634,0.4896345,0.84942937,0.6444995,0.6005862,-0.9784471,0.9585972,-0.48954034,-0.81987333,0.8543505,0.12664813,0.97519267
2025-06-04 17:19:28.829,4.297626,-4.983746,177.57532,0.37828878,0.038541634,-0.05382281,-1.539859,2.791256,10.325266,-0.085105896,0.05290985,-1.3324165,-0.83785504,0.81676483,-0.22034073,2.002592,0.13950348,0.68177414,0.044898987,0.27339935,0.27527237,-0.73073834,-0.14125824,1.7413597,1.7413539,-0.015678406,-8.965591,0.012397766,0.111198425,3.4857712,-1.3453661,0.17749786,4.072937,1.7370327,-0.72460175,-4.2999916,0.07007599,0.3763199,0.31311417,-1.1735418,2.6045647,-0.40589142,2.0330787,0.10913849,0.53040314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9930424,0.5967095,0.5761261,0.6134934,0.7024815,-0.9737743,0.9498308,-0.536605,-0.49299017,0.27612454,0.6316215,0.9183736
2025-06-04 17:19:28.881,5.477896,-4.760787,177.70868,-0.004427708,0.14874715,0.0026061954,-2.365232,2.729279,8.947985,-0.08716583,0.31757355,-1.9647522,-0.78734845,1.0085678,-0.45716095,1.9860363,-0.43567657,-0.10070801,0.05542755,0.032539368,-0.06530762,-0.7224223,0.1771164,1.9159241,1.7409724,0.009117126,-8.949722,0.021629333,0.026664734,3.4552536,-1.3318621,0.07686615,2.3456154,1.7326076,0.14614105,-3.3783493,0.057106018,-0.35999298,0.16296768,-0.9970739,3.311428,-1.334858,2.0339942,0.17353058,0.08483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99782425,0.6038563,-0.5370536,0.410752,0.68592453,-0.88423073,0.9139635,-0.49693313,-0.031463135,-0.7158357,0.7114023,0.22025606
2025-06-04 17:19:28.932,5.855864,-4.760989,177.91202,-0.6206797,0.3484957,-0.006942815,-2.2985,2.111739,7.701394,-0.09449005,-0.1645279,-0.26306534,-0.75309247,0.42621613,-0.13611221,1.8727398,-2.4300041,0.03112793,0.05886078,-0.14636993,-0.018920898,-0.69922894,1.2135696,-3.8141441,1.7415828,0.10822296,-8.135502,0.020866394,-0.20580292,3.9789429,-1.3249193,0.27858734,1.7755394,1.7734249,0.8774948,-2.6642265,0.025367737,0.024528503,-3.3087654,-0.8775213,1.7251205,2.1380959,1.9979833,-0.86048126,-2.6471367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998739,0.47082475,-0.98035854,0.650208,0.6410768,0.40077356,0.6342089,-0.8097608,-0.12326342,-0.98174816,-0.15208192,-0.7965242
2025-06-04 17:19:28.983,3.853506,-3.543436,178.02307,-0.7018782,0.29947653,0.10013106,5.875015,1.516113,7.169106,-0.090065,-0.029182434,-0.895401,-0.75942487,-0.14331818,1.0919342,1.7466259,-2.1744957,0.08117676,0.048179626,0.13072968,0.38147736,-0.6780955,-0.1291275,-0.3277626,1.8050593,1.1513138,0.3228798,-0.00011444092,-0.23433685,5.236286,-1.3264452,-0.10707855,-1.9586487,1.8236263,1.1783218,-7.6948204,0.008735657,-0.1845932,-3.8776245,-0.8597448,0.47908783,-11.50103,1.9635748,0.026359558,-16.933243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98769695,0.61193323,-0.9912506,0.97562885,0.5132202,0.35279587,-0.43674684,-0.85345805,0.51709086,-0.98987675,-0.0397732,-0.6773143
2025-06-04 17:19:29.034,1.981327,-2.952065,178.67404,-0.33896622,-0.12061543,0.2842313,-0.817488,-2.186107,17.844225,-0.10341644,-0.07022858,0.31311417,-0.7591197,-0.24349213,3.847103,1.7389965,0.63526154,-11.41802,0.057487488,-0.05908966,1.600975,-0.697169,-0.4744339,-0.8844147,1.8406123,0.20046234,0.5572586,-0.027809143,-0.272789,0.5108719,-1.3533007,-0.73352814,-0.026245117,1.8893917,0.7387161,-1.5191879,0.0032424927,-0.037727356,-4.4428177,-0.8511236,-0.12561798,-6.5912857,1.9717382,0.10089874,-16.108032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97179025,0.5381141,-0.9976096,0.96927,0.69988626,0.13680643,-0.93978107,-0.9245627,0.48487544,-0.98619944,-0.116772,-0.9454534
2025-06-04 17:19:29.085,0.120979,-3.729181,179.0166,-0.80988276,-0.5442017,0.032563254,0.638542,-0.276522,12.031996,-0.10997772,-0.29903412,1.2262154,-0.76720685,-0.02986908,1.4129868,1.7338085,-0.5725479,-6.4899673,0.06404877,0.23006439,0.53284454,-0.6873271,0.11302948,-0.19470596,1.8421382,0.016288757,-0.16174698,-0.05580902,-0.8097458,0.44495392,-1.3867174,-0.38051605,0.07751465,1.9166286,0.42995453,-1.5069809,-0.014228821,-0.4365921,-1.5387192,-0.86272025,-0.28446198,-7.7509727,1.9551824,-0.40332794,-16.424202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97496945,0.51943237,-0.9978804,0.93353176,0.67677844,-0.06726301,-0.95456004,-0.95312214,0.48537135,-0.98151314,-0.2670752,-0.93754476
2025-06-04 17:19:29.136,-1.979168,-5.669043,179.33293,-0.5372609,-0.62244624,0.18404438,1.672327,0.805541,8.752555,-0.11798859,-0.06313324,0.76722336,-0.76972455,0.061073303,0.91737366,1.6994,-0.5678177,-4.6808586,0.07190704,0.07015228,0.53284454,-0.68145245,-0.009117126,-0.099487305,1.8226832,-0.23387909,-0.2887001,-0.07991791,-0.7065201,0.973526,-1.4189898,-0.4644394,0.41809845,1.9357021,0.250206,-1.8084984,-0.034446716,-0.2073288,-1.8902893,-0.88782096,-0.6985855,-8.750744,1.9400762,-0.32482147,-16.173954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9737416,0.6344205,-0.9964607,0.8978827,0.71915346,-0.49119222,-0.942956,-0.9539572,0.2722165,-0.98476446,-0.30280763,-0.9181051
2025-06-04 17:19:29.186,-3.284212,-6.946042,-179.7897,-0.3218253,-0.27301207,0.38691792,2.067168,-0.484075,9.336063,-0.113716125,0.08853912,-0.07141113,-0.76323956,0.11867523,2.5506973,1.677351,-0.25325775,-4.9140167,0.07450104,0.0011825562,0.80262375,-0.67122906,0.11478424,0.19958878,1.770193,-1.0417557,-0.07141113,-0.0976944,-0.18016815,1.3080025,-1.4354693,-0.15171051,-0.26550674,1.9374568,0.00034332275,-2.9767303,-0.045585632,-0.2550125,-1.6986351,-0.90910697,-0.20999908,-8.970474,1.9239782,-0.39173126,-14.71397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92776906,-0.16466102,-0.9976632,0.9377348,0.8784784,-0.04263926,-0.6112646,-0.92158663,0.66900814,-0.9753251,-0.5062208,-0.84901303
2025-06-04 17:19:29.238,-4.466425,-8.18232,-178.69273,-0.42583275,-0.70365524,0.17130736,3.634749,-0.182924,8.255743,-0.101509094,0.030708313,-0.18127823,-0.82251996,-0.64884186,-7.8132286,1.6737652,-0.041618347,-6.3825455,0.0749588,0.026817322,0.69276047,-0.6382701,0.6682968,-0.8123894,1.7665309,0.074272156,0.5633621,-0.110588074,-0.18550873,3.170826,-1.4612566,-1.0883713,5.442589,1.9579036,0.30719757,-0.7135124,-0.050086975,0.06328583,-2.5299454,-0.95701957,-0.8712387,-8.603035,1.9190191,0.0146865845,-15.357288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94172925,-0.2456612,-0.9983075,0.9875201,0.9565563,-0.21019307,-0.60996187,-0.5701647,0.97474384,-0.98291117,-0.35660523,-0.6848179
2025-06-04 17:19:29.289,-5.550715,-8.823821,-178.33719,-0.2827067,0.17367813,0.1675418,1.98689,-1.242392,8.353617,-0.093803406,0.15735626,-1.0077057,-0.86158246,-0.98392487,-8.710461,1.6898632,0.56095123,-9.464867,0.079460144,0.04207611,0.9674225,-0.60065717,0.5829239,-0.05065918,1.7607325,-0.098991394,-0.30823135,-0.110435486,-0.11363983,2.1637306,-1.4694964,-0.1027298,9.495384,1.9719417,-0.030403137,3.97406,-0.04940033,0.21595001,-2.744793,-0.98135734,-0.46512604,-7.1357307,1.9084905,-0.36884308,-11.276417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94583875,-0.2984113,-0.9985816,0.9878961,0.9728396,-0.49468493,-0.63953346,-0.37256378,0.9828276,-0.98853695,-0.3329206,-0.67003125
2025-06-04 17:19:29.340,-6.363286,-8.197056,-177.5178,-0.112215556,0.29312575,0.39558268,0.893097,-2.138747,9.143956,-0.07938385,0.14965057,-2.0648499,-0.89072675,-0.48175812,-9.718777,1.7240429,0.6470871,-10.956589,0.08029938,0.008354187,1.2542915,-0.5724284,0.3472519,0.14831924,1.7316645,-0.5286026,-0.46326447,-0.11257172,-0.035591125,2.2491798,-1.456679,0.32138824,10.496376,1.9645412,-0.022315979,4.5001907,-0.048561096,-0.043754578,-2.50309,-1.0017278,-0.34656525,-5.3852158,1.8908666,-0.46619415,-10.439003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9411316,-0.2793509,-0.99810666,0.9835023,0.97596675,-0.71225345,-0.65316546,-0.3739764,0.9763052,-0.99009764,-0.3775722,-0.669013
2025-06-04 17:19:29.390,-6.805736,-7.454393,-176.64885,-0.014811405,0.15950239,0.23423694,0.587626,-2.239854,9.6358,-0.06664276,0.21312714,-2.355381,-0.9139201,-0.28354645,-7.8754883,1.7490673,0.374794,-11.342337,0.07953644,0.008354187,1.3897934,-0.5561778,0.008583069,0.31677628,1.6893977,-0.86566925,-0.27771378,-0.11470795,0.07236481,1.773098,-1.4347063,0.48610687,9.30373,1.9608028,-0.039787292,4.474556,-0.049324036,-0.031013489,-2.2638283,-1.0263708,-0.43720245,-4.7931633,1.8830847,-0.17093658,-11.170216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9342773,-0.22723503,-0.9971484,0.97940373,0.9765537,-0.81898105,-0.6723708,-0.39521924,0.9641514,-0.9902216,-0.47500837,-0.6475098
2025-06-04 17:19:29.442,-6.869583,-7.072795,-176.24173,0.099938124,0.021426255,0.0995275,1.336953,-2.447524,10.576467,-0.06046295,1.0945511,-3.0414276,-0.9342906,-0.12813568,-6.270237,1.7556286,0.052757263,-10.081331,0.07854462,-0.06259918,0.9027252,-0.5473277,0.28232574,0.095825195,1.6514033,-0.6229019,-0.16296768,-0.11592865,-0.18985748,2.7179375,-1.4209734,0.2650833,9.671169,1.9598873,0.10448456,4.0045776,-0.04962921,0.02407074,-2.31876,-1.0538366,-0.40195465,-5.4059677,1.8820928,-0.005302429,-11.394829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9278285,-0.2135048,-0.9955995,0.9746959,0.9759118,-0.8780251,-0.66075444,-0.4830744,0.9388638,-0.98909277,-0.5378233,-0.6425884
2025-06-04 17:19:29.493,-6.780413,-7.084573,-176.09042,0.018034486,0.0016585515,0.016695872,1.356713,-1.017897,8.826695,-0.0623703,0.42102814,-0.94911194,-0.95611066,-0.21717072,-5.0092316,1.7553997,-0.015525818,-9.923857,0.07923126,0.06893158,0.8502312,-0.5409953,-0.009880066,-0.028686523,1.620962,-0.48069,-0.2874794,-0.11501312,0.04146576,2.089264,-1.4102923,0.47031403,6.892807,1.9610317,0.070991516,3.711605,-0.053749084,-0.0687027,-1.8878479,-1.0817602,-0.66806793,-6.146946,1.8822454,0.05519867,-11.311817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9259001,-0.16920583,-0.9941452,0.9737,0.97591746,-0.9080602,-0.67495394,-0.4789861,0.9266522,-0.98861194,-0.58901083,-0.60578907
2025-06-04 17:19:29.544,-6.647109,-6.95202,-176.14766,0.0076666726,0.023275658,-0.053232383,1.130137,-0.830267,9.406624,-0.06771088,-0.09433746,-1.2323189,-0.9760234,-0.102119446,-3.6371422,1.7551708,0.045204163,-9.673609,0.079460144,0.096473694,0.45227814,-0.5361888,0.19252777,0.012817383,1.5995997,-0.19504547,-0.38147736,-0.11180878,0.22899628,1.4703598,-1.3948809,0.80120087,5.5597763,1.9633968,0.06275177,3.469902,-0.056877136,-0.09700775,-1.8805237,-1.1070898,-0.26813507,-6.028534,1.8835424,0.022468567,-11.131153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9249923,-0.11868914,-0.9920865,0.97006696,0.9761401,-0.93470126,-0.6783186,-0.52576154,0.8899106,-0.9887433,-0.62863046,-0.60753894
2025-06-04 17:19:29.594,-6.429084,-6.814451,-176.22255,0.1417229,0.08229958,0.0076530767,1.282835,-1.358084,9.99729,-0.07160187,0.34015656,-0.84046555,-0.99418133,-0.23097992,-0.64515305,1.7539501,-0.021018982,-9.682154,0.078697205,0.007972717,1.2860298,-0.53397626,0.012779236,0.03479004,1.5859431,-0.2375412,-0.41077423,-0.10662079,-0.07663727,1.6888695,-1.3812243,0.016822815,5.962616,1.9669063,-0.010719299,3.158619,-0.05870819,0.016746521,-1.9781799,-1.1320379,-0.5635452,-5.1642647,1.884458,0.0064468384,-11.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9213429,-0.16633506,-0.9903131,0.9680083,0.97443545,-0.94258475,-0.68011224,-0.53661275,0.8770402,-0.9854263,-0.64124095,-0.5633913
