timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 17:24:35.928,1.546898,0.181424,-164.9601,0.39514086,-1.8518466,0.48135865,4.42796,-1.809217,10.814541,-0.0022506714,-0.57071686,-1.9916077,-1.1171671,2.3543968,-0.252079,2.0022106,0.40439606,0.9051666,0.082969666,0.35114288,-8.321051,-0.7638499,-2.798275,-10.797894,1.8390101,-0.78762054,-10.160679,-0.15361786,0.08029938,9.495384,-1.2216936,-2.6662102,0.016479492,1.7432125,0.5035019,-11.624323,0.08922577,-0.050849915,0.35950089,-1.4525487,0.6586075,-0.14343643,1.9447302,1.0132217,0.60608673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9967842,0.6225741,0.9972852,-0.92309767,-0.7932918,-0.9949707,0.9791427,-0.94103754,-0.99859744,0.9990557,-0.6699211,0.99779385
2025-06-04 17:24:35.979,3.995969,-4.790066,-164.62471,0.15073098,-0.2475656,-0.13594829,2.124795,-1.490674,8.250314,-0.046653748,-0.22525787,-0.63904953,-0.9540507,2.514309,-0.44617462,2.0252514,0.30757904,0.3265419,0.08892059,-0.35518646,-6.3617897,-0.88950604,-1.3537979,-16.117798,1.8207759,-0.057411194,-12.422676,-0.12981415,0.67897797,8.587168,-1.3273607,-1.5667343,-0.08117676,1.7403133,-0.57476044,-6.237278,0.107688904,0.1568985,-0.5047684,-1.4815404,0.15110016,6.909897,1.9663213,0.05794525,4.1901283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9958735,0.76427245,0.9916061,-0.9291457,-0.87579894,-0.9924719,0.989439,-0.8665931,-0.995849,0.9988882,-0.041430652,0.99744576
2025-06-04 17:24:36.030,3.770844,-5.067805,-166.85454,-0.42135623,0.23976043,-1.0223376,2.40631,3.056106,11.145583,-0.064964294,-0.13561249,-1.3043404,-0.8244273,1.8645859,0.23865128,2.0360851,0.053215027,0.9710846,0.044288635,-1.1697769,-1.682766,-0.951533,-0.97408295,-16.405891,1.8361872,0.7478714,-15.861446,-0.10746002,0.5138016,7.841305,-1.3870226,-1.1804581,4.3085365,1.6929348,-0.9647751,-2.7142754,0.12584686,0.58330536,-4.04364,-1.4149358,1.3734055,13.02327,1.9568609,-0.021629333,5.512169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9954175,0.8966046,0.9710641,-0.8047702,-0.9412111,-0.99639124,0.95814985,-0.67540073,-0.97680503,0.9980774,0.75605154,0.99616086
2025-06-04 17:24:36.081,2.744675,-4.124758,-169.39754,-0.9463306,0.88379586,-0.931448,0.413741,6.076207,13.76202,-0.07030487,0.13339996,-1.7218285,-0.7239482,1.5549088,0.3216591,2.0395947,0.20488739,0.6243973,-0.0030899048,-0.4830551,-1.2518501,-1.0040995,-1.1686325,-14.496681,1.8606013,0.14377594,-15.252308,-0.080451965,0.16513824,6.254368,-1.416701,-0.6637955,8.004883,1.6381557,-0.9503555,-0.2862587,0.1342392,0.170784,-1.8487816,-1.1971929,4.0247765,7.5751877,1.965711,0.29209137,3.6469078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.996547,0.9715838,0.4245692,-0.8281876,-0.9349679,-0.9896052,0.74944633,-0.7034981,-0.9304418,0.9924056,0.96965903,0.9364009
2025-06-04 17:24:36.133,1.921846,-3.943071,-170.67247,-0.281378,-0.20966515,0.07167044,0.238469,2.906916,9.205939,-0.07518768,-0.0004196167,-1.3934555,-0.6458232,1.4638901,-0.44983673,1.9965649,-0.7677078,0.12756729,-0.013313293,0.21251678,-4.022888,-1.0890146,-2.1261253,-7.40551,1.8613642,-0.037574768,-14.270847,-0.06816864,0.10204315,6.028534,-1.4654528,-1.1128616,10.473183,1.5920742,-1.0196304,2.2870216,0.12180328,-0.39600372,1.5240707,-0.9502294,4.5171013,-0.033569336,1.9883703,0.42476654,1.0748444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99715537,0.97506547,-0.93853426,-0.6965474,-0.9118468,-0.41578814,-0.04532887,-0.9028559,-0.964618,0.9773714,0.94505155,-0.61204004
2025-06-04 17:24:36.183,1.505241,-4.463488,-169.79478,-1.0165249,0.68022436,0.052360453,-1.403743,0.145351,3.968873,-0.0951004,-0.15476227,1.0626373,-0.596461,0.702858,0.049438477,1.8437481,-3.1309166,-0.27283096,-0.0030899048,-0.55683136,-1.072403,-1.1781298,-0.5437851,-9.545433,1.8702143,0.60726166,-10.829632,-0.07900238,0.59978485,2.383461,-1.5146624,0.16757965,3.3331795,1.5559108,-0.29521942,1.0431061,0.11638641,-0.28728485,1.2555122,-0.8393743,0.72223663,10.609903,1.9113134,-1.9159317,-4.8090324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9675522,0.6683807,-0.9988379,0.56427616,-0.20852204,0.99853873,-0.9328408,-0.9762641,-0.97308266,0.37236637,-0.76977277,-0.99057174
2025-06-04 17:24:36.234,-2.283567,-0.32034,-170.35606,0.014761663,0.2534935,0.17474182,-4.529711,-0.878412,22.89861,-0.10883331,-0.11051178,-0.30334854,-0.6354472,-1.5403366,4.773632,1.8275738,0.7680893,-16.838026,0.004234314,0.38852692,1.1273384,-1.1772143,-0.07701874,5.150837,1.9415492,0.5282974,3.7543297,-0.0762558,-0.17108917,-0.17639542,-1.508864,-0.70568085,3.9972534,1.5423305,-0.23075104,1.326313,0.105781555,0.70049286,-6.3410378,-0.9539678,-2.188076,-9.796902,1.8610357,0.07236481,-14.650494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44992697,-0.2648263,-0.9969904,0.9564605,0.83492166,0.9959136,-0.93294275,-0.9895264,-0.7941286,-0.87000066,-0.9466954,-0.99888384
2025-06-04 17:24:36.285,-3.865287,-1.949043,-169.48578,-0.8630921,-1.3588632,0.4273252,2.050245,-2.749431,12.906883,-0.08022308,0.5119705,-0.20447159,-0.7677409,-2.0522728,-7.438469,1.8321514,-0.61862946,-10.873579,0.029945374,0.69927216,1.2652779,-0.9652659,4.1328087,-1.4508286,1.9831294,0.933342,0.27038956,-0.1027298,-0.6837845,3.7421227,-1.5735613,-1.6433334,11.63287,1.5243251,-0.45986176,5.4352646,0.078697205,-0.43346405,-5.352253,-1.0726812,-2.4466362,-5.5707626,1.8606542,-0.07823944,-14.357517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17297676,-0.75966096,-0.99916893,0.9604833,0.923496,0.98991984,-0.9007321,-0.89107734,0.15365924,-0.860808,-0.9512103,-0.9955504
2025-06-04 17:24:36.337,-5.707485,-4.946842,-168.27458,-0.40423754,-0.82114464,0.3383233,2.276996,-0.798223,7.534205,-0.05634308,0.3948593,1.3189888,-0.88332623,-1.6974258,-13.689785,1.815443,-0.2135086,-11.598688,0.05054474,0.20641327,0.75745773,-0.80131024,2.7189293,-0.7415886,2.0088406,0.50289154,0.7940788,-0.12500763,-0.30841827,2.7130547,-1.6210924,-0.7455063,11.538872,1.5564449,0.85323334,9.167011,0.05756378,-0.22167206,-5.700161,-1.1800268,-1.9517136,-3.8141441,1.8417333,-0.5412674,-11.129932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586638,-0.91797525,-0.9994935,0.98910105,0.9611589,0.9583187,-0.95284003,-0.18294686,0.97850144,-0.5502095,-0.913854,-0.9653825
2025-06-04 17:24:36.388,-6.358797,-6.025604,-166.86768,0.38397688,0.2567751,0.62665194,1.758661,-1.585679,9.331503,-0.020103455,1.0911179,-0.83436203,-0.9707591,-1.2965012,-15.652704,1.819334,0.26378632,-14.200047,0.070381165,0.19527435,1.4288559,-0.6919047,1.6805649,-0.5157547,2.024557,0.32398224,0.44617462,-0.1354599,-0.009269714,1.9391174,-1.5802752,1.4827347,16.13367,1.6386898,1.7155075,11.599907,0.053520203,0.008888245,-4.9274445,-1.258457,-1.2390518,-2.8009453,1.8016027,-0.88565826,-7.7387657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7235594,-0.9254323,-0.9987183,0.99457514,0.9765014,0.60857785,-0.9830837,0.3817654,0.996292,-0.29054546,-0.8770195,-0.93054646
2025-06-04 17:24:36.438,-5.022243,-4.79054,-164.73392,0.8242327,0.67574567,0.91325986,1.776484,-3.220684,9.130084,0.03665924,1.050148,-3.1976814,-1.0310313,-1.2350845,-12.813307,1.8385601,0.25592804,-14.969101,0.076560974,-0.04261017,1.2799263,-0.62583417,1.0860062,0.15198135,2.005331,-0.60237885,-0.03967285,-0.14225006,-0.19428253,2.7301445,-1.4348589,2.9033318,15.22057,1.7171962,1.774025,8.389412,0.054283142,-0.052223206,-3.65057,-1.312473,-1.0208511,-0.5597,1.7475866,-1.0557175,-3.6810875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77133465,-0.89026946,-0.9769321,0.99058056,0.9737757,-0.6504922,-0.9929899,0.56172657,0.9843378,0.0025709923,-0.9254302,-0.8742496
2025-06-04 17:24:36.490,-2.691371,-3.378499,-162.46541,0.90018445,0.10025899,0.6598143,0.411674,-1.238585,6.150742,0.086250305,0.64289093,-3.043869,-1.0951182,-1.4442825,-9.096209,1.841917,-0.06351471,-13.235676,0.08022308,0.023536682,0.26184464,-0.5863139,0.16750336,-0.06774902,1.8699855,-2.4236717,-0.18860245,-0.14369965,0.41416168,0.40589142,-1.2385546,4.9651756,0.6695671,1.8109615,2.0991936,2.3041115,0.05344391,0.088157654,-2.781414,-1.3741186,-1.3146591,2.0209045,1.7045568,-0.64640045,-2.9498749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29186437,-0.8607625,0.5501064,0.9789218,0.972606,-0.9953354,-0.9897867,0.28920597,0.07464834,0.80100757,-0.9764446,0.69341856
2025-06-04 17:24:36.541,-0.636776,-2.692546,-161.486,0.87401545,0.94854987,0.17802404,-2.66158,-0.748903,-0.219099,0.08930206,0.09853363,-3.35149,-1.1930834,-1.8153,-2.0086975,1.9044018,1.4477158,-4.3707924,0.08899689,0.25966644,0.12023926,-0.56052655,0.17230988,0.1336708,1.7472285,-2.2175255,-0.526741,-0.14286041,-0.004463196,1.5533676,-1.148604,1.2575912,7.827877,1.8066127,-0.44567108,2.4151993,0.062065125,0.6542587,-0.21789932,-1.4286687,-0.47290802,-0.2874794,1.7874883,2.026867,0.23987198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95715284,-0.30661684,0.9990789,0.6800356,0.6934539,-0.9997231,-0.7493606,-0.90098745,-0.9990537,0.99710804,-0.97351575,0.9983558
2025-06-04 17:24:36.591,0.354336,-0.199994,-161.39748,0.24668764,-0.40733135,-0.21464957,-6.94575,2.871863,20.352112,0.04207611,-0.814476,-3.4393845,-1.2414538,0.2527237,3.8666344,1.9682598,0.26126862,3.0084686,0.091362,-0.33222198,1.4813461,-0.64132184,-1.3345718,5.61837,1.818487,0.96241,-17.026016,-0.16597748,-0.11974335,4.711376,-1.2324511,-1.4115524,-2.9486542,1.7778499,-0.44231415,-9.541771,0.07488251,0.4100418,0.15198135,-1.4407232,-0.056877136,0.08850098,1.8935369,1.7100906,0.21545792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9973228,0.28690335,0.99834216,-0.47631428,-0.31939647,-0.99898267,0.3499944,-0.9721053,-0.9989306,0.9977684,-0.9284924,0.99632883
2025-06-04 17:24:36.643,2.426368,-2.326719,-161.91754,1.107388,-1.0780778,-0.15291986,-1.181776,1.191073,10.034674,-0.013008118,-1.1344528,0.42420197,-1.1492907,2.953991,-0.3289833,2.0000744,0.7828903,0.24475479,0.06763458,-0.25699615,-4.2426186,-0.7425639,-1.0167313,-12.17609,1.8191737,-0.11669159,-12.251774,-0.14629364,0.49648285,5.6281395,-1.3050829,-1.7430496,-1.8036156,1.7701442,-0.013847351,-10.550087,0.09525299,0.64792633,-2.7508965,-1.4712408,-1.3675308,6.913559,1.9502996,0.51425934,3.0389862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9967083,0.50863475,0.9968593,-0.8984427,-0.70311356,-0.99475586,0.95916116,-0.9536337,-0.99871415,0.99863666,-0.7977719,0.99637085
2025-06-04 17:24:36.694,3.801788,-4.807054,-162.6571,0.24415301,-0.48709896,-0.40075603,3.346933,-0.663506,7.467098,-0.043525696,-0.3495407,-0.6585808,-0.9983775,2.8030052,-1.8255882,2.0202923,0.36891937,0.6610222,0.042304993,-0.67661285,-3.8031578,-0.8245036,-1.0777664,-17.87564,1.8137568,0.10623932,-12.672924,-0.11798859,0.29636383,7.8461876,-1.365584,-1.1834335,0.30456924,1.7584713,-0.45909882,-7.5666428,0.11882782,0.17841339,-1.785305,-1.5158727,-0.72307587,8.610361,1.9567846,-0.041389465,4.9469757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9945972,0.64389145,0.9961831,-0.8785858,-0.8794408,-0.99491006,0.9861209,-0.8754778,-0.99670464,0.9990864,-0.34045625,0.99811184
2025-06-04 17:24:36.744,4.387136,-5.709234,-164.30437,-0.06847146,0.14815561,-0.6883055,2.46417,1.654724,9.055841,-0.062294006,0.03955841,-1.9525452,-0.8788249,2.0062675,-0.56824493,2.0324993,0.1479721,0.6012039,0.014305115,-0.48030853,-1.8353539,-0.88424176,-1.2681961,-18.822918,1.8273371,0.3220749,-14.927597,-0.09578705,0.31665802,6.487526,-1.4078509,-0.69164276,2.6971855,1.7211635,-0.85315704,-4.383003,0.13683319,-0.060386658,-1.1871529,-1.4987066,0.17230988,13.106279,1.9469427,-0.4771042,7.08934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9951427,0.81805766,0.9886912,-0.8707256,-0.9119848,-0.9957361,0.98123455,-0.7862821,-0.99042773,0.99856204,0.39036965,0.9976804
2025-06-04 17:24:36.796,3.886592,-5.019013,-166.20605,-0.6944785,0.6177123,-0.69244117,-0.348846,3.509235,10.809457,-0.07434845,-0.2614212,-0.6598015,-0.7694194,1.9211197,-1.2909126,2.039442,0.22815704,0.3289833,-0.029716492,-0.9812546,1.4068832,-0.9329173,-0.8839798,-19.226978,1.8534297,0.46360016,-16.348515,-0.0724411,0.52936554,5.3705635,-1.4310442,-0.34389496,3.4650192,1.6632564,-1.191597,-0.75867844,0.14987946,0.14972687,-2.5470352,-1.3582494,4.5415916,6.397194,1.9448828,0.7229996,2.4310684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9972072,0.9478838,0.89247704,-0.91162276,-0.9174872,-0.9944591,0.9457017,-0.72784936,-0.9726525,0.99617594,0.88001454,0.9903339
2025-06-04 17:24:36.847,2.654216,-3.980052,-167.92627,-0.17620026,0.0257028,-0.3608006,3.526533,0.401272,7.991109,-0.07991791,-0.35785675,0.27405167,-0.6793162,1.456871,-0.7428093,2.0376873,-0.037651062,-0.14099503,-0.05771637,-0.47908783,0.23132706,-0.9919688,-0.81035614,-15.848019,1.8630427,0.021018982,-14.733501,-0.055732727,0.14331818,6.5717545,-1.4534746,-0.37845612,6.3337135,1.614352,-0.67028046,-0.048217773,0.15018463,-0.14987946,-0.895401,-1.1353948,5.21397,2.8363457,1.9601415,0.8156967,1.2201118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9976779,0.9737798,-0.43924934,-0.89731157,-0.9005388,-0.94013256,0.7073474,-0.8202304,-0.9590091,0.9879642,0.9554463,0.68685216
2025-06-04 17:24:36.897,1.960856,-4.561459,-167.96011,0.20976952,-0.47707316,0.36655447,2.364267,-0.210767,5.682294,-0.08075714,-0.50273895,-0.060424805,-0.61965436,0.702858,-0.10925293,1.9131756,-2.361721,-0.25696182,-0.041389465,0.66555023,-4.929886,-1.0895487,-2.2220268,-5.7599754,1.8606013,-0.00011444092,-13.860683,-0.048789978,0.16796112,5.1532784,-1.5142046,-1.1426163,10.887009,1.5749843,-0.6633377,1.4837875,0.13126373,-0.19680023,-0.76844406,-0.90697074,2.4368706,5.4401474,1.9703649,-0.00064849854,0.60852814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99748,0.9582751,-0.9879362,-0.63861024,-0.7850179,0.9076851,-0.23773457,-0.96793413,-0.98994726,0.92694134,0.38960207,-0.9684454
2025-06-04 17:24:36.948,1.054736,-3.834313,-166.8846,-1.285164,1.6580158,0.17633492,-1.960693,1.700567,1.276825,-0.09754181,0.15338898,-0.010375977,-0.5823466,0.640831,-0.3607216,1.7744732,-2.2194328,-0.7403679,-0.037117004,-0.29392242,-0.24353409,-1.1798083,-0.94364166,-3.2989998,1.9420832,1.8671036,-3.224537,-0.058250427,0.11341095,0.19348526,-1.5324389,0.42552948,0.5548172,1.5464504,-0.071525574,0.055541992,0.12828827,-0.32444,-0.06652832,-0.8623388,0.5649948,-0.029907227,1.8961309,-1.4120865,-9.726101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8924477,-0.020066516,-0.99907017,0.9055038,0.48862478,0.99950975,-0.939533,-0.99234927,-0.9295244,-0.3207619,-0.8764143,-0.99672085
2025-06-04 17:24:36.999,-1.897123,0.024,-166.96202,-0.6734128,-0.5585597,-0.1214602,-5.293275,-3.745806,23.95464,-0.12386322,0.010414124,1.5057602,-0.68503827,-2.456478,-4.4074173,1.8406963,0.294075,-15.39147,-0.0036239624,1.097908,0.5877762,-1.1413523,3.411068,3.5870895,1.9776362,0.651207,1.8365746,-0.06427765,-0.09403229,-1.1627388,-1.5364062,-1.2890244,7.5666428,1.5356929,-0.6267166,3.5553513,0.106544495,0.16780853,-6.1005554,-0.961292,-1.5406418,-13.678799,1.8795751,-0.08441925,-14.959335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29249883,-0.73199964,-0.9992481,0.9687801,0.91364425,0.99464417,-0.8884785,-0.9703781,-0.22917981,-0.81883675,-0.9353313,-0.99750304
2025-06-04 17:24:37.050,-4.565273,-3.166396,-166.7004,-0.93732136,-1.275085,0.33684057,2.14538,-0.66995,7.809519,-0.10738373,0.17040253,1.8597679,-0.8307597,-2.295498,-12.73518,1.8339825,-0.31124115,-12.097963,0.032157898,0.8069992,0.2874794,-0.90323895,3.8166466,-1.3763657,2.0076199,0.6418991,0.25818253,-0.08930206,-0.7578659,3.1317635,-1.6294848,-1.4319992,13.401695,1.5343196,0.031852722,9.204853,0.08190155,-0.85796356,-5.0580597,-1.0883214,-2.554287,-4.7638664,1.8689703,-0.3068924,-13.470055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990048,-0.946051,-0.99980253,0.99241835,0.9596966,0.98013103,-0.923131,-0.6081279,0.9692969,-0.47897187,-0.8837448,-0.9744841
2025-06-04 17:24:37.102,-6.293529,-5.589736,-165.12202,-0.057961196,-0.23849171,0.5008365,3.230741,-0.719096,7.896755,-0.074272156,0.7694626,0.92836,-0.93863934,-1.774025,-15.166857,1.828413,0.014762878,-13.251545,0.05596161,0.16811371,1.8268089,-0.75324506,2.6002922,-0.3985672,2.0247097,0.2853012,0.35217667,-0.112342834,-0.46016693,1.621727,-1.6370379,0.29018402,14.394142,1.6302974,1.9408035,10.803997,0.071372986,-0.047569275,-4.973831,-1.1878088,-1.3506699,-3.207447,1.8329595,-0.9783554,-9.099869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40738136,-0.97356653,-0.9998434,0.9980079,0.9814598,0.9144222,-0.96575445,0.24125785,0.9993331,-0.0100147985,-0.7928436,-0.88469523
2025-06-04 17:24:37.153,-5.929744,-5.187965,-163.33867,0.67944133,0.68125385,0.8232608,2.364335,-2.928963,8.794734,-0.023765564,1.281395,-2.355381,-1.0108134,-1.113472,-15.170519,1.840086,0.193367,-14.723736,0.072517395,0.006752014,1.5606918,-0.6619212,1.2703323,-0.023803711,2.0290585,-0.0046920776,0.6683464,-0.12630463,0.07732391,1.5509262,-1.5219866,2.749218,16.258183,1.700793,1.718483,9.152363,0.07587433,-0.032463074,-3.5638962,-1.2480047,-0.8723068,-1.8023949,1.7784857,-1.3698959,-3.8666344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59412,-0.92122465,-0.99402386,0.9957867,0.97570354,-0.09641287,-0.98740053,0.49990812,0.9962459,0.006430459,-0.89232945,-0.91819847
2025-06-04 17:24:37.204,-3.88872,-3.498697,-161.16968,1.0243421,0.53274775,0.87354314,3.255965,-4.245365,10.126188,0.03376007,0.9168625,-2.8082695,-1.0755106,-1.448555,-10.439003,1.8464947,-0.012016296,-14.102388,0.07534027,-0.09296417,2.2638283,-0.60851544,0.14789581,1.7108421,1.9510096,-1.7698288,0.00793457,-0.13576508,-0.81912994,4.909134,-1.3495623,2.8127708,15.223011,1.7754085,1.7943192,6.618141,0.07816315,0.057487488,-3.4235153,-1.3113286,-1.3288498,0.18494034,1.7232488,-0.8829117,-3.3661385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230637,-0.90216744,-0.5279086,0.9883985,0.9711149,-0.97014767,-0.9924826,0.5325241,0.88306856,0.621879,-0.9596793,-0.11127125
2025-06-04 17:24:37.255,-1.451758,-2.795403,-159.41501,1.3735082,0.353448,0.3406312,-1.247304,-4.95864,5.278281,0.064964294,0.31627655,-0.98573303,-1.1618792,-2.0583,-3.5016403,1.8507671,0.11859894,-9.077898,0.079078674,-0.118904114,2.4811172,-0.57570904,0.3307724,-0.026245117,1.8033808,-2.7711906,0.31799698,-0.13263702,-0.18993378,0.34851456,-1.154555,2.1627464,8.653088,1.8578823,0.8666611,4.171818,0.08167267,-0.023231506,-0.31433487,-1.3963964,-1.7938614,5.154499,1.724851,-0.028419495,2.2259865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74684024,-0.74197745,0.9964718,0.9485164,0.91514635,-0.99955153,-0.9659975,-0.48473355,-0.99047005,0.98520005,-0.9923515,0.97791386
2025-06-04 17:24:37.305,0.677017,-1.760116,-159.47772,0.5627948,0.75874484,-0.36810693,-6.06069,-0.066103,13.150764,0.030937195,-0.43811798,-1.2713814,-1.2567888,-1.5881729,3.0926971,1.9298077,1.1276627,0.8514519,0.08960724,-0.090293884,0.7403679,-0.59951276,-1.6344833,8.839857,1.7885798,2.2862663,-21.503624,-0.1430893,-0.71422577,3.8715172,-1.16104,-0.8737564,0.776989,1.817065,-0.46527863,-10.760052,0.08892059,0.081596375,0.252079,-1.462467,-0.2199173,0.68543625,1.8225836,2.331585,0.13855362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9955768,0.24782534,0.9995772,0.032605566,-0.45695105,-0.99977523,-0.004654985,-0.9662039,-0.99920875,0.99856186,-0.91289026,0.99885565
2025-06-04 17:24:37.357,1.719036,-0.956051,-160.05891,0.7036834,-1.3376371,0.28610075,0.937526,4.838943,18.094015,-0.0059127808,-0.67012787,-2.056305,-1.1434923,3.1851616,-2.2711525,1.9680309,0.9782791,0.2484169,0.058937073,0.20450592,-3.109787,-0.7536265,-3.4587517,-7.438469,1.839773,-0.3219986,-12.68391,-0.14064789,0.18733978,6.336155,-1.2528979,-2.600216,0.30334854,1.8000515,-0.14026642,-11.341116,0.09754181,-0.525856,-0.19348526,-1.4665105,-1.5496445,5.799038,1.9123052,0.8288193,2.835125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99423397,0.40561113,0.99882853,-0.5614636,-0.81485236,-0.9989034,0.8328178,-0.9270898,-0.9983558,0.99917287,-0.7238861,0.9981849
2025-06-04 17:24:37.407,3.967513,-4.429806,-159.61949,0.32833955,-0.37440526,-0.26034322,2.699566,0.239159,9.534889,-0.04108429,-0.051231384,-2.2137794,-1.0086008,2.153057,0.12756729,2.0019054,0.4619217,0.7501335,0.05344391,-0.07259369,-4.093689,-0.8797404,-2.1004906,-14.22324,1.8362635,-0.18634796,-13.022049,-0.11692047,0.10807037,8.366217,-1.3301073,-1.1046219,0.103149414,1.7656429,-1.0043716,-6.1396217,0.11463165,0.36952972,-1.3080025,-1.5282323,-0.56201935,11.103075,1.918485,-0.2173996,7.7729454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9933682,0.63808453,0.997645,-0.76773405,-0.90388876,-0.99739635,0.9784149,-0.85871947,-0.99584424,0.999212,-0.21220636,0.9988875
2025-06-04 17:24:37.458,4.283373,-5.024105,-161.08531,-0.1500769,-0.0029094114,-0.6172278,0.113612,0.693816,8.60286,-0.06504059,-0.2666855,-0.6634636,-0.8815715,1.99543,-1.0504303,2.0240307,0.45955658,-0.09460449,0.022239685,-0.5817795,-1.1639595,-0.95496625,-1.3039017,-16.151981,1.8432063,0.05130768,-14.178074,-0.094184875,0.50418854,7.052719,-1.3845049,-1.1019516,2.4237442,1.7107112,-1.2171555,-2.8339043,0.1317215,-0.20717621,-0.8270378,-1.4692571,2.6504936,4.486763,1.9255804,0.32215118,3.9240112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9957077,0.8599663,0.98801106,-0.84769636,-0.9306457,-0.99685603,0.9764455,-0.76694036,-0.9866982,0.998664,0.6057135,0.9980222
