timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:48:56.349,-0.687398,-4.136636,-13.262987,0.26096255,0.69439423,-0.10527807,-3.945341,0.305476,12.264218,0.023772135,0.48885345,1.2628365,-0.9354651,0.80638885,6.9611664,1.7902858,-0.17337799,-5.5292587,0.1111287,0.10120392,-0.98695374,-0.74052745,0.72681427,6.068817,1.6837286,0.49663544,-2.9437714,0.00957489,0.842247,-2.7826347,-1.2209373,0.92983246,-4.975052,1.905294,-0.3066635,-7.820553,0.08190155,-0.02910614,0.35583878,-1.2970853,0.89984894,0.18982315,1.863706,-1.7332077,-0.19714737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283422,0.68630856,-0.17019205,0.9400345,0.97853124,-0.3679722,-0.4314849,-0.7396341,-0.72850317,0.8842124,-0.5294628,-0.5364493
2025-06-04 18:48:56.400,-0.124207,-3.413515,-13.655613,0.024161046,0.080132306,-0.07378592,2.590752,-0.739308,9.045601,0.03468217,-0.18360138,1.5289536,-0.89327455,0.75222015,6.524147,1.7906673,-0.108680725,-1.1871529,0.10822953,-0.18047333,0.07751465,-0.69772655,0.7770157,4.1437416,1.690595,0.029029846,0.25696182,0.017738342,0.036354065,-2.9474335,-1.19103,0.50930023,-10.220493,1.8998771,0.018730164,-13.203938,0.09059906,0.105400085,-0.4388504,-1.2552762,0.5699539,-3.4796677,1.8408941,0.0258255,-8.189213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056069,0.5814384,0.046027064,0.9570469,0.99172115,-0.8145903,-0.44727445,-0.8184608,-0.8402041,0.9363745,-0.82370853,-0.5753312
2025-06-04 18:48:56.451,0.043977,-3.632365,-13.783206,0.031128505,-0.17001407,0.014435025,3.306555,0.648587,10.798052,0.03643693,0.034828186,3.6639977,-0.8711493,0.42369843,5.4767685,1.7961605,0.09250641,0.25574112,0.10716142,0.081977844,-0.38636017,-0.6733125,0.21419525,6.09079,1.668012,-0.23868561,-2.4628067,0.014762878,-0.065345764,-2.4151993,-1.1751609,0.25455475,-10.346228,1.9004111,0.016288757,-14.673685,0.093803406,-0.021095276,0.18860245,-1.2516141,0.023384094,-6.102997,1.8513464,0.247612,-9.927521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85845435,0.20902713,-0.22273882,0.98560494,0.9930544,-0.9460077,-0.37831882,-0.7303618,-0.67715424,0.97195685,-0.8962863,-0.37485367
2025-06-04 18:48:56.502,0.075565,-4.312065,-13.626181,-0.030918263,-0.2393522,0.032930102,2.684838,0.16202,9.417464,0.044218913,0.4669571,1.1126862,-0.88427186,-0.19458771,0.07141113,1.7805202,-0.19939423,-0.7342644,0.108458415,0.024375916,-0.3656044,-0.67148143,-0.036354065,7.196766,1.6462682,-0.3495407,-2.8461113,0.009727478,-0.06481171,-2.2430763,-1.1752372,-0.50632477,-6.757305,1.9012504,0.0004196167,-12.647287,0.091362,-0.07236481,0.7550163,-1.2673306,-0.26584625,-6.365452,1.8596624,0.0024032593,-7.172352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83487284,0.27156436,-0.37353632,0.98464733,0.99259776,-0.9105515,-0.33076942,-0.6994281,-0.54385495,0.96774435,-0.86150706,-0.40246186
2025-06-04 18:48:56.553,0.102662,-4.739111,-13.551616,0.022043247,-0.067533106,0.03892908,0.875747,0.118439,9.861692,0.045439616,0.0724411,0.49378204,-0.8886206,0.05771637,1.2433052,1.7646511,-0.24791718,-2.1600685,0.11074723,0.13011932,-0.61585236,-0.6816285,-0.23670197,8.161135,1.635816,-0.24936676,-2.4835587,0.011177063,0.01712799,-1.8207054,-1.1872153,-0.28354645,-5.2265205,1.9013267,-0.0025558472,-11.073778,0.09037018,0.011100769,0.53650665,-1.2817502,-0.63251495,-4.777294,1.856687,-0.14842987,-6.8207817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85463035,0.33514485,-0.38284153,0.9813816,0.9913403,-0.854844,-0.37222734,-0.7001822,-0.55637294,0.96269727,-0.84399545,-0.48735592
2025-06-04 18:48:56.604,0.034425,-4.901115,-13.400765,-0.04713691,-0.014512326,0.06280726,0.285965,0.030655,9.703305,0.046049967,0.18428802,2.0209045,-0.8935034,-0.16536713,3.4296188,1.7575557,-0.05657196,-2.4127579,0.11280717,-0.002708435,-0.57190704,-0.69002086,0.021095276,7.591057,1.6281866,-0.081977844,-1.8402367,0.011177063,-0.16796112,-2.3236427,-1.1975913,-0.12836456,-5.6574364,1.900106,-0.046653748,-11.035934,0.08968353,0.060386658,0.5987625,-1.2895322,0.08968353,-4.8773956,1.8472265,-0.35053253,-6.7145805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621455,0.36117542,-0.32472137,0.9793301,0.99150014,-0.844022,-0.40594247,-0.7329881,-0.5855216,0.9646916,-0.83797365,-0.49117944
2025-06-04 18:48:56.655,-0.11121,-4.931055,-13.264924,-0.0617679,-0.008428456,0.015201294,0.464941,-0.099284,9.416423,0.046812907,0.2186966,1.6766624,-0.8954108,0.00667572,3.3405037,1.757098,0.065193176,-1.9440002,0.11318864,0.048789978,-0.5230789,-0.69269115,-0.08808136,7.6276817,1.6231512,-0.06717682,-1.6534691,0.010566711,0.02910614,-2.387123,-1.202703,-0.08731842,-6.400856,1.8990378,-0.026130676,-11.398489,0.08899689,-0.10890961,0.5963211,-1.2921262,-0.008049011,-4.835888,1.8408941,-0.09525299,-7.29076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591491,0.33300164,-0.31644368,0.98129034,0.9914623,-0.86542064,-0.40308827,-0.7228952,-0.5905981,0.96665436,-0.8477265,-0.47414342
2025-06-04 18:48:56.706,-0.256697,-4.951743,-13.251843,-0.025188033,-0.022945564,0.005304754,0.737568,-0.20818,9.76598,0.047881022,-0.10433197,1.5509262,-0.8992255,0.023765564,2.387123,1.757098,0.00011444092,-1.7804222,0.113493815,-0.044898987,-0.7415886,-0.6935304,-0.056800842,7.7314415,1.6188787,-0.08731842,-1.9440002,0.010261536,-0.011329651,-2.2589455,-1.2056785,-0.0447464,-6.364231,1.8990378,0.017967224,-11.564508,0.0888443,-0.009117126,0.58167267,-1.2934232,-0.05756378,-4.917679,1.8382238,-0.047721863,-7.2138557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566234,0.31503943,-0.331491,0.9824962,0.9914804,-0.8758116,-0.39453062,-0.71365875,-0.574686,0.9681819,-0.84775615,-0.45297197
2025-06-04 18:48:56.757,-0.325442,-4.982919,-13.213603,-0.0048055197,-0.0101956725,0.010220893,0.806999,-0.257816,9.658309,0.04826249,0.013618469,1.8622093,-0.90059876,0.046653748,2.2906837,1.7570217,0.009651184,-2.0331116,0.11448564,0.008201599,-0.6353874,-0.69406444,0.030632019,7.843746,1.6172765,-0.0005722046,-2.1771584,0.010185242,-0.029029846,-2.2992287,-1.2062888,0.046043396,-6.061493,1.8991904,0.03894806,-11.402151,0.08899689,-0.024147034,0.6268425,-1.2947202,-0.044059753,-4.9543,1.8376135,0.019340515,-7.0295258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85594976,0.31763604,-0.34172168,0.98257303,0.9912626,-0.87015516,-0.39117202,-0.70665574,-0.56216073,0.9675548,-0.84149116,-0.44862756
2025-06-04 18:48:56.808,-0.327776,-4.98327,-13.199983,0.006787446,-0.003338169,-0.0049186694,0.759789,-0.063258,9.821238,0.048186198,0.009727478,1.8365746,-0.90067506,0.0050735474,2.457924,1.7561824,-0.016365051,-2.1246643,0.114638224,0.067863464,-0.5487137,-0.6945222,0.062446594,7.606926,1.617124,-0.027885437,-2.0502014,0.010261536,-0.0062179565,-2.313877,-1.2068992,0.0157547,-6.0712585,1.8991141,-0.01613617,-11.205616,0.0888443,0.006828308,0.64393234,-1.2948728,-0.020484924,-4.8419914,1.8374609,-0.022239685,-7.020981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579694,0.3267969,-0.33716157,0.98206,0.9911771,-0.86386865,-0.39267135,-0.70751536,-0.5641731,0.96689254,-0.8369384,-0.45038748
2025-06-04 18:48:56.859,-0.304433,-4.990132,-13.206364,0.0030506959,-0.0026253418,-0.0020035682,0.872781,0.045798,9.776904,0.048109904,-0.0076675415,1.8500023,-0.9002936,-0.008735657,2.5616837,1.7560298,-0.0038528442,-2.059967,0.11433305,-0.020103455,-0.6634636,-0.6943696,-0.035209656,7.6569786,1.617124,0.015678406,-2.0636292,0.010261536,0.0002670288,-2.2516212,-1.2066703,-0.011329651,-6.122528,1.899343,0.05016327,-11.2446785,0.0888443,-0.02910614,0.58167267,-1.2947202,0.0074386597,-4.7809563,1.8376135,-0.027961731,-7.0478363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592777,0.32995325,-0.33512238,0.98190176,0.9911722,-0.864092,-0.3904533,-0.70898354,-0.5687698,0.9666754,-0.8364014,-0.45007944
2025-06-04 18:48:56.910,-0.29811,-4.997648,-13.195409,-0.0023338543,-0.00010037389,0.0011223165,0.925599,-0.019873,9.74927,0.048186198,-0.025749207,1.8451195,-0.9003699,0.055732727,2.5714493,1.7559536,-0.0032424927,-2.0782776,0.114638224,-0.039711,-0.5206375,-0.6945222,-0.07953644,7.598381,1.6168188,-0.0074386597,-2.0904846,0.010185242,-0.003929138,-2.2906837,-1.2066703,-0.06313324,-5.9858093,1.8991141,0.0146865845,-11.303272,0.08899689,0.012931824,0.6317253,-1.294949,0.033226013,-4.6735344,1.8375372,-0.060157776,-7.0222015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595841,0.32976314,-0.33766592,0.98205495,0.9911318,-0.8656971,-0.38898122,-0.70780504,-0.56934214,0.9667647,-0.83669734,-0.4486173
2025-06-04 18:48:56.961,-0.302954,-5.003588,-13.192873,-0.00053745665,-0.0038827641,-0.00093533937,0.841831,-0.084725,9.741502,0.048338786,0.024375916,1.8109398,-0.9002936,-0.05886078,2.5079727,1.7559536,0.011482239,-2.1063538,0.11418046,0.039253235,-0.53650665,-0.69414073,0.008659363,7.624016,1.6172003,0.045433044,-2.0965881,0.010261536,0.013542175,-2.23209,-1.2068229,-0.03993988,-5.9809265,1.8991141,0.08434296,-11.343557,0.08937836,0.043678284,0.46936798,-1.2948728,-0.0062942505,-4.699169,1.8375372,-0.014533997,-7.0173187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85895014,0.3321754,-0.33269373,0.9816139,0.99123085,-0.8637418,-0.3887685,-0.711479,-0.5700524,0.96656805,-0.83618885,-0.44990632
2025-06-04 18:48:57.012,-0.300111,-5.006821,-13.192001,0.00038254127,-0.004770142,0.0008249473,0.852575,-0.015436,9.747443,0.048186198,-0.039482117,1.8670921,-0.9003699,0.009498596,2.6031876,1.755801,-0.0030899048,-2.0184631,0.11448564,-0.017585754,-0.5841141,-0.6946748,-0.02948761,7.7680626,1.6169714,-0.045433044,-2.0196838,0.010261536,0.016975403,-2.2247658,-1.2067466,-0.033454895,-5.933319,1.8992667,0.0497818,-11.288624,0.089149475,0.119514465,0.5877762,-1.2948728,-0.028495789,-4.6491203,1.8374609,-0.05344391,-7.012436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8594574,0.32858467,-0.334345,0.9818507,0.9912156,-0.86623484,-0.38902488,-0.70962113,-0.5721503,0.966762,-0.8382902,-0.4508673
2025-06-04 18:48:57.063,-0.294874,-5.015398,-13.187197,0.0023697556,0.0011293327,0.0006507809,0.878198,-0.012317,9.751643,0.048109904,0.01789093,1.8780823,-0.900141,0.028648376,2.560463,1.755801,-0.021781921,-1.9989319,0.11448564,-0.015830994,-0.632946,-0.6942933,-0.003929138,7.7729454,1.6169714,-0.0052261353,-2.0856018,0.010185242,0.016441345,-2.23209,-1.206594,0.061073303,-6.023651,1.8989615,-0.075035095,-11.298389,0.08922577,-0.009727478,0.65247726,-1.294949,0.005836487,-4.6894035,1.8376135,0.007972717,-7.052719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592158,0.3262039,-0.3372628,0.98227125,0.9912045,-0.86721265,-0.39365053,-0.7069098,-0.5695342,0.96687835,-0.83920103,-0.45240468
2025-06-04 18:48:57.114,-0.296604,-5.017495,-13.178703,-0.00035814155,-8.972738e-05,0.00041751764,0.845594,-0.061435,9.761149,0.048338786,0.043907166,1.8731956,-0.9002173,0.04924774,2.637371,1.7557247,-0.0046920776,-2.0636292,0.11440934,0.045890808,-0.5450516,-0.6944459,0.0076675415,7.6533165,1.6169714,0.0046157837,-2.0099182,0.010261536,0.0146102905,-2.2967873,-1.2068992,-0.02735138,-6.0016785,1.8991141,0.06549835,-11.271534,0.08892059,-0.018577576,0.5462723,-1.2952542,0.037574768,-4.823681,1.8375372,0.015296936,-7.0185394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577541,0.32769907,-0.33468336,0.9820784,0.9911631,-0.86444855,-0.39038372,-0.7091603,-0.56574297,0.96677524,-0.8364414,-0.44873846
2025-06-04 18:48:57.165,-0.299717,-5.017541,-13.175305,-0.000117757365,-0.0019063009,-0.002320677,0.868537,-0.077763,9.760406,0.048186198,0.020942688,1.8548851,-0.900141,0.020332336,2.5421524,1.7556484,0.00995636,-1.969635,0.11456193,0.08785248,-0.60974884,-0.694217,-0.005302429,7.6777306,1.6169714,-0.025596619,-2.1161194,0.010261536,-0.009727478,-2.268711,-1.2070518,0.06641388,-6.015106,1.8991141,-0.001411438,-11.249561,0.08907318,0.008201599,0.5975418,-1.2954068,0.020637512,-4.663769,1.8376135,0.043144226,-6.991684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589962,0.32765266,-0.3342451,0.9820136,0.9911079,-0.8643681,-0.39087912,-0.70685434,-0.56895864,0.9665456,-0.83668023,-0.44952023
2025-06-04 18:48:57.216,-0.295564,-5.018097,-13.169578,-0.0010496236,-0.0011923042,0.002864696,0.869342,-0.025435,9.75208,0.048186198,-0.032691956,1.871975,-0.9003699,-0.025291443,2.548256,1.7558773,0.002937317,-2.0245667,0.114638224,0.07091522,-0.5487137,-0.69406444,0.16757965,7.6130295,1.6168951,0.0046157837,-2.0257874,0.010185242,0.011711121,-2.3041115,-1.2068229,0.016822815,-5.9613953,1.8991904,0.050468445,-11.333792,0.08930206,0.0024795532,0.53406525,-1.2950253,0.08922577,-4.645458,1.8376135,0.062446594,-7.040512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1667568,-0.081005335,0.38138446,0.9388259,0.77810824,-0.9759718,-0.3226323,-0.7232492,-0.74775016,0.937403,-0.8733219,-0.32675987
2025-06-04 18:48:57.267,-0.52432,-5.182338,-13.158641,-0.149536,0.011640229,-0.014387656,3.144827,-0.361156,8.774281,0.029341593,-0.34564972,-0.49256134,-0.9480536,-0.9267044,0.00793457,1.8027217,0.86826324,0.64881516,0.11051835,0.008583069,-0.4339676,-0.70520335,-0.30231476,4.5746536,1.6168951,0.06893158,-3.8373375,0.0022506714,-0.13957977,-0.53162384,-1.2134604,-0.12928009,-5.3864365,1.8991904,-0.00705719,-13.437094,0.084495544,-0.2338028,1.1761665,-1.3018155,-0.07198334,-4.7382317,1.8395971,-0.010108948,-5.552452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7429993,-0.3387723,0.524423,0.9216969,0.5912142,-0.9935049,-0.1172802,-0.7243691,-0.7430893,0.98146707,-0.82250345,0.41340488
2025-06-04 18:48:57.318,-0.853051,-5.102837,-13.070672,0.06295666,0.074188516,0.048608363,0.939069,-0.055382,9.847162,-0.0027018639,-0.5437088,-1.2188911,-1.0246527,-1.5639114,0.11291504,1.8495662,0.8169937,0.65369797,0.10967912,-0.19901276,-0.855114,-0.7326692,-0.5347824,3.1024628,1.6308569,0.42583466,-6.1530495,-0.0011825562,-0.013618469,-0.23620987,-1.2269645,-0.22891998,-4.1119995,1.8998008,0.008659363,-13.362631,0.08266449,-0.080070496,1.0711823,-1.3267636,-0.61138153,-0.50232697,1.8650793,0.39539337,0.41809845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8724714,-0.16201341,0.60638654,0.8904616,0.47021782,-0.98492765,0.15273945,-0.7534888,-0.7872934,0.966749,-0.70261,0.6503309
2025-06-04 18:48:57.369,-0.800943,-4.898547,-12.722815,0.07041929,0.041369364,0.13605428,1.109808,-0.147618,10.076201,-0.03146468,-0.30200958,-1.3653755,-1.0488379,-0.19168854,-0.7928581,1.887408,0.61641693,0.61341095,0.11288346,0.076408386,-1.2323189,-0.7649415,-0.693779,2.0831604,1.6488622,0.24044037,-6.2018776,-0.0020980835,-0.07671356,1.1322212,-1.2422996,-0.35259247,-3.9337769,1.8995719,0.005760193,-13.9205,0.084724426,0.056495667,0.57312775,-1.3309598,0.10204315,-0.68665695,1.9002508,0.76244354,0.2911415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806082,0.16289273,-0.40620747,0.9770435,0.98629993,-0.9539204,0.18846516,-0.5512655,-0.09063162,0.8989365,-0.7072933,0.642046
2025-06-04 18:48:57.420,-0.650711,-4.724588,-12.464578,-0.2664108,0.14052434,0.007453306,-2.463251,0.811431,8.525315,0.00073136354,0.8597183,-1.4032211,-1.0026801,1.0261917,-0.57556915,1.8249996,-1.3100815,-0.6012039,0.11822404,-0.2918625,0.010375977,-0.7652467,0.20992279,9.699245,1.6541265,0.07358551,-4.9555206,-0.0020980835,-0.2401352,1.5191879,-1.2457328,0.14636993,-1.0785065,1.9081931,0.13507843,-6.552223,0.079689026,0.011329651,0.8661003,-1.326611,-0.29506683,-0.41199493,1.9253515,0.33489227,0.49011993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90571344,0.63435674,-0.53662837,0.97249496,0.9770445,-0.49181643,-0.11964442,-0.43725154,-0.36285487,0.7902976,-0.37170362,-0.34829763
2025-06-04 18:48:57.471,-0.764932,-3.276725,-12.805807,0.5940754,0.38593724,-0.11395598,-3.267689,-1.740411,14.060077,0.023695841,0.43491364,1.0479889,-0.9381354,0.9257889,6.7353325,1.800204,-0.32901764,-5.343708,0.11906327,-0.13080597,-2.2369728,-0.734958,0.77098846,5.9064636,1.6845678,0.14209747,-1.2347603,0.008277893,0.118904114,-2.4139786,-1.205831,0.9560013,-4.3707924,1.8972068,-0.1215744,-7.787594,0.079689026,-0.117836,0.5120926,-1.272366,1.1049271,-0.45960236,1.8534063,-1.5554428,-0.072631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292266,0.70914775,-0.15881912,0.9371384,0.9743192,-0.26619282,-0.4179785,-0.7283933,-0.7273122,0.85733366,-0.45155582,-0.5247274
2025-06-04 18:48:57.523,-0.262069,-2.981149,-13.251642,0.0047132443,0.08443304,-0.15144996,2.189103,-0.663337,9.021038,0.031706706,0.071754456,2.6971855,-0.8938849,0.876503,6.504616,1.797076,-0.08869171,-1.2591743,0.11433305,-0.18390656,-0.12756729,-0.69147044,0.9244919,3.7799644,1.6953253,0.19634247,0.94789124,0.01712799,0.11501312,-3.08049,-1.1779838,0.4506302,-10.729534,1.891561,-0.03879547,-12.802319,0.08823395,0.09616852,-0.53894806,-1.2277341,0.7047653,-3.146412,1.8360113,0.021705627,-8.076904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20037358,-0.054044228,0.5162966,0.9080748,0.83740366,-0.9648625,-0.18062401,-0.7549808,-0.89586896,0.7329341,-0.8881898,-0.5859585
2025-06-04 18:48:57.574,-0.208471,-3.450098,-13.664345,-0.09605049,-0.37141436,-0.1418065,6.292471,0.221637,11.63736,0.02964677,0.18520355,-1.0418854,-0.93340516,-0.88207245,-0.5963211,1.8403347,0.74573517,0.7452507,0.10349931,-0.092430115,0.5889969,-0.672931,-0.036888123,3.4552536,1.668775,-0.30735016,-4.3341713,0.008277893,-0.51303864,0.10681152,-1.1700492,-0.20252228,-7.0954437,1.8986564,0.13111115,-16.028687,0.08716583,-0.12813568,0.14831924,-1.235745,-0.124168396,-7.274891,1.8545507,0.30735016,-10.281528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61347574,-0.40100572,0.5697124,0.92181325,0.6794589,-0.99689585,-0.15555568,-0.76668787,-0.8408242,0.97252154,-0.8730022,0.29712346
2025-06-04 18:48:57.625,-0.383925,-4.34651,-13.807799,0.3493395,-0.26967987,-0.012443063,1.108698,-0.096866,9.225134,0.004240885,-1.0165024,0.12512589,-1.0261023,-1.5904617,0.056762695,1.8784816,0.6015396,0.53284454,0.09960832,0.012168884,-0.5194168,-0.6968873,-0.5806351,4.027771,1.6629003,-0.015983582,-5.687954,0.0030136108,-0.066185,-0.7025261,-1.1951499,-0.7090378,-5.413292,1.8996482,0.0036239624,-14.521095,0.08441925,0.11203766,0.57312775,-1.2770963,-0.92220306,-1.8805237,1.8839239,0.28621674,-1.4593735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8700554,-0.23834616,0.6728373,0.89152366,0.5732242,-0.98831177,0.13079993,-0.79253834,-0.8382253,0.9667057,-0.77631587,0.574511
2025-06-04 18:48:57.676,0.33831,-5.165395,-13.594939,0.20259829,-0.24040963,0.054159172,0.9695,0.067058,9.629511,-0.02681075,-0.4140854,-0.80750656,-1.064173,-0.2311325,-0.84901047,1.911288,0.49251556,0.39002228,0.10258378,0.07808685,-0.711071,-0.73427135,-0.8295822,3.273365,1.6638159,0.055122375,-5.8466454,0.005531311,0.034599304,0.46814728,-1.2261252,-0.5852127,-4.383003,1.8979697,-0.08853912,-14.136568,0.08441925,0.08869171,0.711071,-1.3140988,-0.72353363,0.2532997,1.9100164,0.4944992,-0.03112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8716575,-0.07928633,0.6107677,0.8925056,0.4736379,-0.9861581,0.37371978,-0.79164183,-0.8662364,0.9458759,-0.7006476,0.7148509
2025-06-04 18:48:57.727,0.990212,-5.669744,-13.595628,0.29376897,-0.1583345,-0.054488342,0.729804,0.119465,9.831181,-0.045655355,-0.14400482,-0.8270378,-1.0566199,0.2022934,-0.6683464,1.9270046,0.21930695,0.4766922,0.10472001,0.04070282,-0.7122917,-0.76692516,-0.6254196,1.7840843,1.6714453,0.17932892,-6.6694145,0.010871887,0.21533966,0.7367058,-1.2509971,-0.33496857,-3.6310387,1.8896537,-0.19573212,-13.627527,0.08602142,0.04421234,0.41809845,-1.3317227,-0.18421173,0.73060226,1.9319128,0.36655426,1.1932564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8367393,0.11452468,0.40407872,0.90272814,0.4199761,-0.9825881,0.5676588,-0.80406547,-0.86049163,0.9137774,-0.62197375,0.7219032
2025-06-04 18:48:57.778,1.757533,-5.957484,-13.841843,0.26015323,-0.08203819,-0.105606504,0.684974,0.338692,9.642503,-0.05679427,-0.16475677,-0.69031906,-1.013819,0.7981491,-1.2774849,1.921664,-0.04634857,-0.3265419,0.10472001,-0.09578705,-0.2887001,-0.79088145,-0.27309418,1.0626373,1.6809057,0.15163422,-6.8427544,0.019950867,0.2550125,1.2664986,-1.2703757,-0.17665863,-3.798275,1.8800406,-0.17154694,-13.2368965,0.08892059,0.016441345,0.18860245,-1.3361478,-0.047569275,1.9208069,1.9422888,0.1342392,1.5802231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7640408,0.3181649,-0.06682988,0.9118383,0.37125558,-0.97056615,0.7045365,-0.78309304,-0.81312275,0.85973275,-0.55430526,0.5612683
2025-06-04 18:48:57.829,2.239712,-6.024705,-14.277694,0.06997519,0.019990023,-0.15065077,0.56971,1.305604,9.287577,-0.06060897,0.045204163,-1.051651,-0.9494269,1.09272,-0.37903595,1.8727596,-0.8900833,-0.13611221,0.100752726,-0.13767242,0.34485245,-0.80629283,-0.1556778,0.31311417,1.6888403,0.20305634,-7.179676,0.02696991,0.019187927,1.7035179,-1.2828116,-0.23441315,-3.150074,1.8721824,-0.22457123,-12.346991,0.09220123,0.032463074,-0.22888565,-1.3328671,0.043373108,2.8314629,1.938703,-0.07061005,0.91004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61224306,0.51832956,-0.60546845,0.881371,0.21258357,-0.8756076,0.7433345,-0.74547327,-0.65408576,0.7687656,-0.47062126,-0.001536777
2025-06-04 18:48:57.880,2.369055,-5.810446,-14.69465,-0.16228557,0.21389544,-0.0806058,2.10274,1.882259,8.16275,-0.05854903,-0.060691833,-0.60974884,-0.8725226,1.1623764,-0.22034073,1.7873867,-1.3640976,-0.30823135,0.09190263,-0.22571564,0.98695374,-0.82231456,-0.14705658,-2.6630058,1.7031072,0.29781342,-7.200428,0.030555725,0.030021667,2.3248634,-1.2872367,-0.020942688,-3.1598396,1.8685203,-0.056877136,-10.568399,0.09525299,-0.021324158,-0.49500275,-1.315701,0.5849838,2.1319923,1.904447,-0.5766678,-2.4457169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36162022,0.5818826,-0.7998419,0.6545613,-0.14608909,-0.13554206,0.5743731,-0.807672,-0.318126,0.70089006,-0.53596264,-0.6026335
