timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:31:08.723,1.29092,-6.706269,-156.02538,-0.29466185,-0.34649593,0.17233747,2.96658,-0.416037,8.978625,0.10838212,0.31261444,-3.5138474,-0.7662451,-0.3183365,0.60974884,1.6515071,0.03025055,-4.986038,-0.11402787,0.32360077,-0.06774902,-1.0660672,-0.8828354,-0.19226456,1.9752477,0.4970169,0.6683464,-0.11959076,-0.20915985,1.3775864,-1.460958,-0.6820297,3.129322,1.5684993,0.04383087,-1.7621117,0.09548187,-0.025291443,0.61341095,-1.0658976,-0.50388336,-9.8677025,1.8795751,-0.041236877,-15.2169075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927836,0.5846157,-0.9491968,-0.9216252,-0.1223584,0.85332716,-0.9997128,-0.8896494,-0.9967483,0.9998732,-0.58775365,-0.9598449
2025-06-04 18:31:08.774,0.588751,-7.094669,-155.61052,-0.19011535,0.028692951,0.13081287,1.135089,-0.35825,9.784705,0.11280717,0.24578094,-4.2230873,-0.77990174,-0.27446747,4.379341,1.6544826,0.04421234,-5.257038,-0.1124257,0.07633209,0.6341667,-1.0656857,0.24906158,-0.39124298,1.9919561,0.13118744,0.5865555,-0.12149811,-0.17436981,0.88197327,-1.4716392,-0.11211395,2.7460136,1.5613277,-0.1581192,-0.17761612,0.0951004,0.061531067,0.45960236,-1.0835215,-0.54195404,-7.455559,1.8678259,-0.26943207,-13.02449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37248242,0.55603886,-0.95518863,-0.9280465,-0.15008028,0.8406674,-0.9997531,-0.90496814,-0.99723047,0.99989295,-0.622931,-0.9630504
2025-06-04 18:31:08.825,0.079165,-7.094198,-155.22331,-0.11731853,-0.048790906,0.0853484,0.609829,-0.647705,9.600313,0.11738481,0.2676773,-3.9691772,-0.7982123,-0.27332306,4.3244057,1.6572292,0.06023407,-5.0763702,-0.1124257,0.0157547,0.73060226,-1.0637784,0.025367737,-0.35950089,1.9984411,0.03551483,0.8111687,-0.1228714,-0.040855408,0.9063873,-1.4780478,-0.21526337,2.3285255,1.5508754,-0.12981415,0.0030517578,0.09502411,-0.010795593,0.5084305,-1.102595,-0.32855988,-7.3554573,1.8563055,-0.12424469,-13.319904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0732324,0.754573,-0.8968406,-0.34127334,0.15517436,0.9807555,-0.99990827,-0.91290677,-0.9993498,0.9999633,-0.7410631,-0.9854136
2025-06-04 18:31:08.876,-0.291653,-7.060545,-155.01869,-0.17084152,-0.044061255,0.09831448,0.592511,-0.618888,10.054969,0.11357011,0.09967804,-5.6122665,-0.80256104,-0.05054474,7.9572754,1.6579921,-0.023460388,-4.2096596,-0.09152116,0.40210724,0.3973465,-1.01228,0.91754913,-0.18249893,2.0146155,0.3017807,0.45716095,-0.12477875,-0.15003204,1.5155258,-1.4825492,-0.018577576,2.3163185,1.5447719,-0.10356903,-0.0018310547,0.092659,-0.07045746,0.8148308,-1.121821,-0.38150787,-8.797131,1.849439,-0.065574646,-13.89975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08658451,0.78509855,-0.887413,0.359911,0.62712646,0.98381275,-0.999912,-0.90369654,-0.99922955,0.9998962,-0.78948116,-0.9882801
2025-06-04 18:31:08.927,-0.479243,-7.025716,-154.63182,-0.023646383,-0.11825838,0.12146493,1.093908,-0.147078,10.444568,0.11402787,-0.40081024,-4.904251,-0.8053839,-0.3195572,8.6823845,1.6575344,-0.072898865,-4.0741577,-0.049864665,0.62236786,0.42664337,-0.89341396,2.0599022,-0.58045197,2.027738,0.17993927,0.6268425,-0.1305008,-0.13477325,2.2345314,-1.4829307,-0.14247894,2.4676895,1.540652,-0.05420685,-0.056762695,0.089530945,-0.07740021,0.9015045,-1.1354777,-0.26966095,-9.624779,1.8495916,0.0075149536,-14.02182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31179538,0.7114248,-0.86931825,0.7391343,0.86644125,0.9884162,-0.9999445,-0.8935991,-0.9987663,0.99981374,-0.8616034,-0.99358684
2025-06-04 18:31:08.978,-0.389361,-7.149631,-154.3682,0.047984686,-0.097607955,0.0964992,1.829253,0.466066,9.763394,0.122572795,0.28697968,-4.655224,-0.8093512,0.12294769,7.191883,1.6572292,-0.03665924,-3.7970543,-0.008665934,0.83164215,1.1273384,-0.7729458,1.748848,-0.29846573,2.035749,0.14019012,0.6341667,-0.13561249,-0.08029938,1.8670921,-1.4810233,0.0049972534,2.2504005,1.5378292,-0.09334564,0.08850098,0.08808136,-0.0002670288,0.80384445,-1.1473833,-0.20420074,-11.020065,1.8524145,0.10059357,-14.383156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63199604,0.6028383,-0.8088968,0.78811187,0.92143774,0.98627347,-0.9999684,-0.88179004,-0.99847203,0.99980074,-0.9161584,-0.99660975
2025-06-04 18:31:09.029,-0.212161,-7.336633,-154.03131,0.07522836,-0.048712663,0.14014296,2.160795,0.593235,9.674826,0.13416947,0.36434174,-3.678646,-0.8191931,-0.17765045,5.7892723,1.6588314,0.047721863,-3.5077438,0.021088704,0.3584671,0.5084305,-0.6850552,1.5549088,-0.29358292,2.040937,0.05542755,0.6219559,-0.14003754,-0.13912201,1.9317932,-1.4792686,0.08090973,2.4957657,1.5338619,-0.11859894,0.41321564,0.088157654,-0.05382538,0.64027023,-1.1634051,-0.04009247,-11.176319,1.8550848,0.05695343,-14.527199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7464019,0.49819833,-0.72583246,0.71395826,0.9222151,0.9757438,-0.9999761,-0.86911225,-0.9983433,0.9998127,-0.9404311,-0.99735886
2025-06-04 18:31:09.080,-0.134474,-7.484709,-153.5777,-0.007514393,-0.021036575,0.16945797,2.036869,0.580341,9.050589,0.14630021,0.23204803,-4.3500404,-0.83628297,-0.1355362,5.182575,1.6679866,0.14644623,-3.7396812,0.03527938,0.06198883,0.8148308,-0.63256496,0.8993149,0.14465714,2.0443702,0.10639191,0.3985672,-0.14385223,-0.0661087,2.150303,-1.4804893,0.030479431,2.8973846,1.5289791,-0.012779236,0.68665695,0.08892059,0.029335022,0.57801056,-1.1847674,-0.5610275,-9.490501,1.8551611,-0.029411316,-14.337986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74695957,0.4609481,-0.61339605,0.56718904,0.8959026,0.9512151,-0.99997526,-0.8635087,-0.99842584,0.9998249,-0.94772077,-0.99715966
2025-06-04 18:31:09.131,-0.243093,-7.434735,-153.05014,-0.029299278,0.08117158,0.20846766,1.342151,0.130885,8.762007,0.15934648,0.12752533,-4.7833977,-0.85657716,-0.2628708,4.740673,1.68912,0.4492569,-4.384224,0.036805257,0.04764557,1.018692,-0.60479397,0.45253754,-0.083618164,2.044828,0.0012588501,0.3997879,-0.1468277,-0.052223206,2.2345314,-1.483007,-0.020332336,3.1671638,1.5231807,-0.08014679,0.9246979,0.090065,-0.023460388,0.6341667,-1.2078844,-0.6934738,-9.28664,1.8551611,-0.0063705444,-14.400246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6937094,0.46510863,-0.47775263,0.37111327,0.8535553,0.90014434,-0.99997085,-0.8725711,-0.9986284,0.99983877,-0.94961166,-0.9965203
2025-06-04 18:31:09.182,-0.409027,-7.139432,-152.45226,-0.04514863,0.14377213,0.19352253,0.930323,-0.308864,9.019867,0.17178239,0.28507233,-5.6134872,-0.87801576,-0.53928375,6.8390923,1.7185695,0.64006805,-4.6124954,0.030625448,-0.22037506,0.7525749,-0.5970883,0.08113861,0.028686523,2.043531,0.0064468384,-0.14587784,-0.14980316,-0.073890686,2.157627,-1.4855247,-0.01285553,2.977951,1.5187557,-0.06587982,1.0406647,0.09075165,-0.078315735,0.6683464,-1.2265764,-0.35923004,-9.304951,1.8550848,-0.005455017,-14.340427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66066384,0.21035704,-0.8234445,-0.8366592,0.3669988,0.36246738,-0.99983764,-0.91204464,-0.99492383,0.999293,-0.87940323,-0.9839586
2025-06-04 18:31:09.233,-0.724795,-7.036869,-152.05939,0.084974095,-0.06396975,-0.08322461,0.476543,-1.573695,9.947139,0.17727555,-0.021705627,-5.060501,-0.911814,-0.6480789,2.7618828,1.726733,-0.0090408325,-6.7756157,-0.018355265,-0.9630966,0.8636589,-0.6736111,-1.1595535,-0.39002228,1.9928716,-1.1677933,0.46570587,-0.15140533,0.22930145,1.7657738,-1.4979606,-0.24089813,3.5053024,1.5144069,-0.18039703,1.6424828,0.094947815,0.061149597,0.06896973,-1.2439715,-0.29750824,-7.0051117,1.8543218,-0.11928558,-13.909515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4317477,0.06811736,-0.87356615,-0.963266,-0.45657736,0.40113294,-0.99910665,-0.8375373,-0.99394333,0.9997905,-0.841964,-0.9559391
2025-06-04 18:31:09.284,-0.965908,-7.304906,-152.38496,-0.19776478,0.068860024,-0.2113674,-0.57714,-2.120064,8.309746,0.1716298,-0.14705658,-4.9848175,-0.9426367,-0.19367218,0.436409,1.7281826,0.12989044,-7.6484337,-0.060698405,-0.6622696,0.7879753,-0.872662,-3.415493,0.206913,1.9589208,-0.30025482,-0.1300087,-0.14759064,0.06160736,1.3409615,-1.508718,-0.117378235,5.1276436,1.5015895,-0.18260956,2.4713516,0.09914398,0.14163971,0.19836807,-1.2549578,-0.045051575,-6.7609673,1.8440222,-0.4075241,-11.595024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845391,0.8066146,-0.93755466,-0.99464184,-0.10447948,0.1366116,-0.9994848,-0.8697045,-0.9839667,0.9995398,-0.35506788,-0.8975051
2025-06-04 18:31:09.335,-1.163112,-6.494066,-152.88634,0.14143783,0.6202106,-0.19409527,-2.596339,-1.266964,12.712779,0.16712846,0.09044647,-4.323185,-0.91486573,0.5806351,11.067673,1.7261989,-0.087623596,-7.323719,-0.08259477,-0.4127121,1.4813461,-0.95269436,-1.2614822,0.21423721,1.915891,-0.9092331,0.14099503,-0.12958527,0.4920578,-0.53406525,-1.4924674,0.7833481,0.021362305,1.5013607,0.2248764,0.60608673,0.10234833,0.18741608,-0.27771378,-1.2073504,0.9863663,-2.859539,1.8109869,-0.7525253,-8.1904335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520733,0.68576396,-0.9684432,-0.9940365,-0.26403302,0.522262,-0.99985796,-0.92648435,-0.9910206,0.9998911,-0.6024877,-0.9669962
2025-06-04 18:31:09.386,-0.696465,-5.593125,-153.281,0.07254955,-0.21019104,-0.0412189,-0.476957,-0.370349,9.026572,0.16491593,-0.29117584,-2.473793,-0.8941138,0.41866302,7.8339806,1.7068202,-0.4455948,-5.3424873,-0.100523844,-0.52692413,0.8722038,-1.0179257,-0.8774185,-0.30823135,1.9142126,0.052375793,0.9063873,-0.11760712,0.22533417,-0.24475479,-1.4722495,0.1492691,0.13489151,1.5105159,0.06465912,0.7037468,0.103645325,0.0022506714,0.08605957,-1.1889635,0.18848419,-5.5878525,1.7993139,0.011100769,-11.48394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4966167,0.35887185,-0.9530047,-0.92471206,-0.3933515,0.846725,-0.9997725,-0.87100685,-0.9967891,0.9999168,-0.73778063,-0.9657363
2025-06-04 18:31:09.438,-0.938449,-6.323754,-153.3569,-0.051110517,-0.17882273,-0.09521015,2.174466,-0.215826,8.584587,0.15164079,-0.30406952,-3.5175095,-0.8915961,0.13248444,2.186924,1.6904933,-0.26103973,-5.5500107,-0.10395707,-0.013999939,0.2874794,-1.0809445,-0.9344101,-0.14343643,1.94885,0.6420517,0.7000847,-0.122795105,-0.020179749,1.0870514,-1.4677482,-0.042381287,2.4786758,1.5189083,0.17131805,0.009155273,0.09723663,-0.34870148,0.9662018,-1.1907183,0.037574768,-7.3859787,1.8074011,0.16277313,-12.563057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41703898,0.5248279,-0.95030975,-0.89393383,-0.2002645,0.8475697,-0.999676,-0.85722977,-0.9956492,0.9998287,-0.63140905,-0.9480963
2025-06-04 18:31:09.489,-0.966888,-6.488046,-153.79918,0.0011270463,0.093400836,-0.13426271,1.395887,-0.307456,9.853665,0.14042558,-0.07236481,-3.8617516,-0.87694764,0.25920868,4.7296867,1.6853817,-0.026359558,-6.1042175,-0.10472001,0.054969788,0.5194168,-1.0894895,-0.034828186,-0.34363174,1.9734167,0.25836945,0.8990631,-0.12119293,0.032844543,0.4425125,-1.467443,0.043678284,2.0856018,1.5255458,0.10990143,-0.08605957,0.09662628,-0.07686615,0.26672745,-1.1754595,0.2600479,-6.978256,1.8106817,0.013160706,-11.819637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38491273,0.51012814,-0.95410717,-0.9038444,-0.18455584,0.8376206,-0.9997356,-0.88512766,-0.99660504,0.9998668,-0.6548672,-0.95600694
2025-06-04 18:31:09.540,-0.887407,-6.389275,-154.01689,0.003814417,-0.011359964,-0.06566981,1.395669,-0.153352,9.771514,0.13401689,-0.051460266,-3.8483238,-0.87183595,0.11722565,4.855419,1.6846187,-0.0548172,-6.1371803,-0.10578813,-0.018806458,0.53772736,-1.0875058,0.09365082,-0.1690712,1.989057,0.27561188,0.42420197,-0.1203537,0.0104904175,0.72816086,-1.4662223,0.008430481,1.8353539,1.5294368,-0.008659363,0.08483887,0.0951004,-0.012168884,0.5560379,-1.1698138,0.076942444,-6.623024,1.8134283,0.06435394,-12.405586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36618966,0.50094324,-0.95095944,-0.90811336,-0.1954564,0.8231644,-0.99970263,-0.88210845,-0.9965364,0.9998548,-0.6585311,-0.95308447
2025-06-04 18:31:09.591,-0.796373,-6.418374,-154.22714,0.013526249,0.0049383393,-0.0819553,1.366312,-0.044656,9.614578,0.12791337,-0.10807037,-3.6615562,-0.8701575,0.00705719,4.9359894,1.683398,-0.064964294,-6.1481667,-0.10639848,0.0308609,0.49500275,-1.0874295,-0.0963974,-0.1690712,1.9958471,0.05016327,0.8209343,-0.12042999,-0.005607605,0.7757683,-1.4662986,-0.07015228,1.8524437,1.5301235,-0.015449524,0.19226456,0.09372711,-0.008430481,0.68055344,-1.1676775,0.043144226,-6.8390923,1.8174719,0.038490295,-12.3921585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018173974,0.7340362,-0.87657654,-0.3409816,0.10469543,0.9787025,-0.9999063,-0.90301967,-0.99922675,0.9999574,-0.753986,-0.98370314
2025-06-04 18:31:09.642,-0.761561,-6.279515,-154.3864,-0.054156974,-0.02956476,0.026445176,0.918113,-0.094046,10.723381,0.117537394,-0.18543243,-5.0092316,-0.85917115,0.039482117,9.2195015,1.6821773,-0.07198334,-4.618599,-0.08923234,0.29445648,1.1725044,-1.0357022,0.7361984,-0.72571945,2.011869,0.2690506,0.7147331,-0.1203537,-0.06587982,1.1004791,-1.466146,0.05870819,1.248188,1.5309627,0.07724762,-0.06286621,0.08998871,-0.1354599,0.9430084,-1.1685168,0.016746521,-8.278324,1.8205999,0.14781952,-13.056229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045907453,0.77216226,-0.8710942,0.3436659,0.5994524,0.98164433,-0.99991643,-0.89935845,-0.9991808,0.9998935,-0.8028022,-0.98800653
2025-06-04 18:31:09.693,-0.702304,-6.255607,-154.33282,-0.008887845,-0.09664281,0.028045975,1.544854,0.17294,10.637404,0.114256755,0.049858093,-6.028534,-0.8500922,0.26058197,9.279316,1.6766078,-0.28743744,-3.961853,-0.0494069,0.70209503,0.91493225,-0.9147,2.168316,-0.4791336,2.0258307,0.28461456,0.45471954,-0.123786926,-0.27118683,1.5033188,-1.463018,0.051078796,1.1016998,1.5324123,0.043144226,-0.07385254,0.08602142,-0.12653351,1.0431061,-1.1687456,-0.21457672,-9.314716,1.8238043,0.1568222,-13.488365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28514218,0.7172189,-0.8459939,0.7122681,0.85683465,0.9853536,-0.999946,-0.89010555,-0.99886525,0.99983025,-0.86342615,-0.9933063
2025-06-04 18:31:09.744,-0.51601,-6.424214,-154.28423,0.049556304,-0.09508753,0.037616905,1.947443,0.413814,9.6037,0.11730851,0.2942276,-4.7357903,-0.84414124,0.16979218,8.203861,1.6710384,-0.17772675,-3.5577927,-0.00897111,0.731163,1.2518501,-0.7870602,2.100109,-0.45105743,2.0341468,0.08060455,0.5120926,-0.12676239,-0.08907318,1.2298775,-1.4597373,-0.0007247925,1.4947739,1.5331752,-0.00034332275,0.040893555,0.08403778,0.08136749,0.8563347,-1.1717211,-0.21205902,-10.192417,1.8310522,0.16963959,-14.185398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60648584,0.6059455,-0.7853802,0.7699784,0.91889256,0.98108256,-0.9999682,-0.87767804,-0.9985552,0.9998087,-0.9181521,-0.99641466
2025-06-04 18:31:09.795,-0.176182,-6.668755,-154.06813,0.13898568,-0.053175032,0.11887256,2.039005,0.376196,9.152816,0.12776078,0.06313324,-3.8239098,-0.84551454,-0.033683777,6.166477,1.6705806,0.0008773804,-3.6725426,0.020325765,0.47351837,0.4779129,-0.6926083,1.4088058,-0.4742508,2.0397925,0.12523651,0.5658035,-0.1292038,-0.07526398,1.444725,-1.4585929,-0.116539,1.5912094,1.5334041,-0.0046157837,0.042114258,0.08518219,-0.010948181,0.7147331,-1.1860644,-0.7011032,-10.067902,1.8423437,0.13065338,-14.411232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248846,0.50567186,-0.6683202,0.6779057,0.91353434,0.9640753,-0.99997556,-0.86512005,-0.99846506,0.99981683,-0.9433137,-0.99722797
2025-06-04 18:31:09.846,0.128196,-6.834461,-153.6186,0.088021964,-0.0017608976,0.16421863,2.080722,0.560963,8.935394,0.14050187,0.15171051,-3.8495445,-0.8561194,-0.16040802,5.1984444,1.6801174,0.20084381,-3.761654,0.033677205,0.16544342,0.99305725,-0.6385922,0.49053192,-0.08605957,2.0418525,0.012626648,0.5523758,-0.13332367,-0.100746155,1.6363792,-1.4585166,0.05580902,1.8695335,1.5335567,0.011711121,0.051879883,0.086631775,0.040245056,0.71717453,-1.2059771,-0.5422592,-9.359882,1.8501257,0.11173248,-14.430763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74312973,0.2130728,-0.8260195,-0.7410995,0.5494213,0.6308427,-0.99989593,-0.907928,-0.9943918,0.999097,-0.88779306,-0.98977625
2025-06-04 18:31:09.897,0.033116,-7.043408,-153.24869,-0.010291229,-0.12559694,-0.0051877117,2.075693,-0.604068,8.97066,0.14752091,0.21312714,-3.5590134,-0.8887732,-0.44330597,1.8243675,1.687823,0.19641876,-5.5341415,-0.010268107,-1.1304092,0.87831116,-0.66666836,-0.65517426,-0.11291504,2.0184302,-0.48603058,-0.20325089,-0.13729095,0.08945465,1.1883736,-1.4698081,-0.25089264,2.9437714,1.5318782,-0.09952545,0.5999832,0.08930206,0.03490448,0.37659454,-1.2248217,-0.49526215,-7.8474083,1.8508123,-0.035057068,-14.052338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071801,0.10838303,-0.84608,-0.9698371,-0.35019508,0.36310974,-0.9991026,-0.86867166,-0.99366707,0.9997284,-0.8349923,-0.9635189
2025-06-04 18:31:09.948,-0.16421,-7.315902,-153.40503,-0.1387932,0.11317446,-0.13703507,-0.679258,-1.700481,8.026891,0.14568986,-0.104255676,-4.07782,-0.92592835,-0.70423126,1.5252914,1.6975887,0.37845612,-7.0466156,-0.054671183,-0.6509781,0.9759674,-0.8451199,-3.3175316,0.2911415,1.9750189,-0.69049835,-0.16418839,-0.13355255,0.07274628,0.91859436,-1.4851432,-0.02407074,3.5577927,1.5223415,-0.30231476,1.5472641,0.09311676,-0.046195984,0.54261017,-1.2442766,-0.121040344,-6.225071,1.8450903,-0.19634247,-12.1956215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39027548,0.29146147,-0.9153767,-0.93853456,-0.39632124,0.55657303,-0.9993042,-0.7714792,-0.9938996,0.99976337,-0.6981714,-0.91752434
2025-06-04 18:31:09.999,-0.4267,-6.84261,-153.65657,-0.06606966,0.24833825,-0.07483214,-0.911844,-0.811654,10.781895,0.14187516,0.023765564,-4.561226,-0.9420264,-0.12439728,4.295109,1.7077358,0.20969391,-7.4201584,-0.078093424,-0.0017929077,0.37292862,-0.9813809,-2.015728,0.045776367,1.9617437,-0.13912201,-0.051879883,-0.12592316,0.14759064,0.26794815,-1.4812522,0.17162323,4.129093,1.5073879,-0.23548126,2.2784767,0.097084045,0.018730164,0.27649307,-1.2436663,0.02696991,-4.479439,1.8270086,-0.37670135,-10.347446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01739982,0.6553243,-0.75583017,-0.6208794,-0.20301242,0.950681,-0.99985975,-0.87265134,-0.99894196,0.99994487,-0.7220959,-0.9727372
2025-06-04 18:31:10.050,-0.622477,-6.184917,-153.76347,-0.0840457,0.13491192,-0.015285332,-0.953195,-1.213573,10.513171,0.13195695,-0.14080048,-5.6244736,-0.9356177,0.114097595,10.750286,1.7101009,-0.06404877,-4.82246,-0.081221476,-0.05329132,0.4388504,-1.0321927,-0.71926117,-0.34973526,1.9880651,0.6258774,0.37903595,-0.12020111,-0.04108429,0.72205734,-1.4734702,0.09410858,1.4837875,1.5046413,-0.025138855,1.2945747,0.093193054,-0.08968353,0.8966217,-1.2370287,0.076789856,-5.399864,1.8111395,-0.10860443,-11.433891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26286417,0.7931001,-0.83470035,-0.025788393,0.28012356,0.9590549,-0.99986964,-0.90199697,-0.99928516,0.9998889,-0.76065636,-0.97811174
2025-06-04 18:31:10.101,-0.701379,-5.747573,-153.80975,-0.017551798,0.00650191,-0.047500268,-0.288015,-0.963168,11.076266,0.11921586,-0.195961,-5.9845886,-0.9176123,0.27355194,12.123596,1.7012508,-0.22098541,-4.3463783,-0.058562174,0.42240143,0.27527237,-0.9739041,1.0383987,-0.42786407,2.0076728,0.23166656,0.7525749,-0.118751526,-0.015983582,0.91371155,-1.4643912,0.13004303,0.6671257,1.5069301,0.054359436,1.0113678,0.085258484,-0.26309967,1.3250923,-1.2277209,0.06916046,-6.5558853,1.8096136,0.077171326,-12.337223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05912471,0.77269113,-0.8346448,0.5369403,0.71683514,0.9724676,-0.99991316,-0.8902786,-0.9990582,0.9998145,-0.82801,-0.98740315
2025-06-04 18:31:10.152,-0.512916,-5.735128,-154.0,0.11357168,-0.09472024,-0.10011057,1.178354,-0.196073,10.040991,0.112349406,-0.28507233,-4.1437416,-0.89586854,0.2679062,9.912872,1.6870601,-0.35305023,-3.2709236,-0.022856608,0.70858,0.9027252,-0.8537411,2.1598473,-0.6366081,2.022245,0.2286911,0.3973465,-0.11943817,-0.010643005,0.9637604,-1.4555411,0.11791229,0.6976433,1.5121944,0.19046783,0.34241104,0.07976532,-0.004005432,1.4142075,-1.2200152,-0.0023269653,-8.054932,1.819837,0.36418915,-14.117035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3874827,0.6825628,-0.7944544,0.7478559,0.8864306,0.9749752,-0.9999542,-0.87901103,-0.998698,0.9997816,-0.895356,-0.9941928
2025-06-04 18:31:10.203,0.040091,-6.012536,-154.19254,0.19895598,-0.07724984,-0.014403783,2.288043,1.031527,9.272439,0.11341752,-0.0007247925,-3.3624763,-0.8783972,0.2752304,7.7900352,1.6779811,-0.21068573,-3.1757088,0.009644613,0.62381744,1.051651,-0.74242824,1.7603683,-0.31555557,2.0314002,0.12554169,0.665905,-0.12088776,0.03643036,0.8709831,-1.4482932,-0.0046920776,0.76844406,1.5202053,0.12744904,-0.00061035156,0.07839203,0.045585632,1.314106,-1.2174212,-0.057640076,-9.115738,1.8368505,0.4177475,-15.371937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64733654,0.5712169,-0.6940268,0.7235327,0.9147487,0.96354145,-0.9999733,-0.8690915,-0.99860317,0.9998096,-0.9362171,-0.99676704
2025-06-04 18:31:10.254,0.647455,-6.199482,-154.09547,0.17593962,-0.024102263,0.067347035,2.325108,0.937731,9.206387,0.12097062,0.20008087,-3.2013435,-0.8727515,0.044441223,6.2189674,1.6798885,0.12653351,-3.3710213,0.030396566,0.2148056,0.24109268,-0.6684994,1.1236954,-0.29846573,2.0359015,0.10700226,0.6231766,-0.12226105,-0.0548172,0.92225647,-1.4436393,0.011634827,0.9723053,1.5263851,0.1064682,-0.02746582,0.079460144,0.0863266,0.895401,-1.2222277,-0.19130707,-9.643093,1.8534063,0.13240814,-15.05455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70331883,0.49392208,-0.55561554,0.5733267,0.89686966,0.93116605,-0.99997693,-0.867568,-0.99869066,0.99983674,-0.94967264,-0.99710006
