timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:33:14.134,0.60141,-5.776155,-165.58464,-0.01438893,0.09061348,0.13294958,0.52452,-0.246142,8.877822,0.12074174,0.3788376,-3.252613,-0.8104956,-0.4365158,5.0006866,1.7232234,0.3572464,-5.5292587,0.015900716,-0.2287674,0.5230789,-0.6356167,0.07358551,0.33874893,2.0437598,0.0030136108,0.05065918,-0.12218475,0.042152405,0.855114,-1.4660697,-0.03376007,2.1527443,1.5319545,-0.1077652,0.60730743,0.101890564,0.084877014,0.08239746,-1.2773119,-0.39325714,-6.5595474,1.85333,-0.010948181,-14.040131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033733,0.5438123,-0.5040035,-0.17258088,0.6450379,0.845431,-0.9999621,-0.8980759,-0.9990953,0.9999194,-0.9296028,-0.9944447
2025-06-04 18:33:14.185,0.526216,-5.499299,-165.29164,-0.10122202,0.09456319,0.0727992,0.591515,-0.03774,9.208859,0.1250905,-0.23273468,-2.9889374,-0.831095,-0.45116425,5.477989,1.7479427,0.5513382,-6.0212097,-0.000121012,-0.31284332,0.5487137,-0.64927334,-0.54187775,0.19592667,2.0394874,-0.07587433,-0.13611221,-0.12256622,0.069999695,0.9686432,-1.4712577,-0.04863739,2.1466408,1.5277584,-0.07320404,0.5951004,0.10242462,-0.111579895,0.12634659,-1.2919604,-0.06908417,-6.2629128,1.851499,-0.06526947,-13.786221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18600136,0.6180147,-0.41949642,-0.47676152,0.3714208,0.72331667,-0.9999344,-0.917542,-0.9992847,0.99993145,-0.90961,-0.9902093
2025-06-04 18:33:14.236,0.259522,-5.078715,-165.19307,-0.067357615,0.16050564,-0.013843183,-0.469513,-0.748087,9.344873,0.1211995,0.052833557,-4.494087,-0.84269166,-0.18009186,7.0222015,1.7715938,0.44643402,-5.7770653,-0.026671305,-0.37944794,0.6024246,-0.71099514,-0.9621048,0.23620987,2.0234656,-0.2603531,-0.11779785,-0.12264252,0.08281708,0.6732292,-1.474462,0.06336212,1.4520493,1.5260799,-0.01613617,0.4718094,0.100364685,-0.02986908,0.4730301,-1.2950121,0.045814514,-6.508278,1.8482946,-0.06404877,-13.791103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32778278,0.75032115,-0.41245183,-0.6326193,-0.012063839,0.6245003,-0.99987847,-0.9311629,-0.99949026,0.99994165,-0.85142213,-0.980039
2025-06-04 18:33:14.287,-0.080384,-4.567966,-165.30573,-0.13457942,0.18832375,-0.10701176,-1.146288,-1.382278,9.644732,0.10533036,-0.14698029,-5.434044,-0.8430731,-0.06877899,8.9118805,1.7870815,0.37776947,-5.642788,-0.049254313,-0.79898834,0.76478195,-0.81689113,-1.8328476,0.2887001,2.0039344,-0.435524,0.16418839,-0.123176575,0.043296814,0.7513542,-1.4753776,0.1807785,1.301899,1.5263088,0.015983582,0.330204,0.09693146,-0.03452301,0.71839523,-1.286162,0.35251617,-7.2883186,1.8472265,0.0047683716,-13.670254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6651193,0.84816855,-0.577886,-0.59460056,-0.28131464,0.6658642,-0.9998087,-0.9259396,-0.9995562,0.9999319,-0.7261142,-0.955566
2025-06-04 18:33:14.338,-0.443521,-3.963604,-165.90825,-0.11579163,0.16504997,-0.32211033,-1.671609,-1.685967,10.731076,0.08183183,-0.2261734,-5.2387276,-0.83262086,0.17421722,9.459984,1.7886837,-0.034446716,-6.388649,-0.062300578,-0.37082672,0.64515305,-0.9359097,-1.6582108,0.22644424,1.9930242,-0.09273529,-0.1324501,-0.121421814,0.039863586,0.46082306,-1.4714103,0.14987946,0.7550163,1.5278347,0.03818512,0.13977432,0.09349823,-0.12195587,0.80384445,-1.2588488,0.80921173,-6.496071,1.8462347,0.016975403,-13.39193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7232073,0.896006,-0.83381474,-0.32554233,-0.17619918,0.86763924,-0.9998243,-0.9127976,-0.99961495,0.9999216,-0.5903981,-0.9417129
2025-06-04 18:33:14.389,-0.652855,-3.574485,-166.90028,-0.027042951,0.09169003,-0.40756142,-0.574231,-0.760817,10.617069,0.053679362,-0.654335,-3.6688805,-0.80744386,0.57605743,8.462654,1.7714412,-0.5765152,-6.699932,-0.05863847,0.08495331,0.50354767,-0.9952664,-0.9357834,-0.35095596,1.9997381,0.067100525,0.8892975,-0.116615295,0.26233673,-0.0030517578,-1.462255,0.2789688,0.19714737,1.5312679,0.051765442,-0.11291504,0.090904236,-0.10456085,0.91127014,-1.2187945,0.68271637,-5.945526,1.8453954,-3.8146973e-05,-13.301594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6221194,0.90521705,-0.9399838,0.27615973,0.26229218,0.97669977,-0.9999046,-0.91186404,-0.99957126,0.99991184,-0.6250904,-0.9725948
2025-06-04 18:33:14.440,-0.561142,-3.491722,-168.01111,0.021114783,-0.13750856,-0.3338959,1.180406,0.503998,10.343422,0.029189005,-0.9219742,-1.6583519,-0.7751715,0.55080414,6.7927055,1.7409999,-0.7789993,-5.257038,-0.033995524,0.4818344,0.7049675,-0.95635647,0.74596405,-0.4412918,2.0146155,0.38143158,0.4412918,-0.11249542,0.08945465,0.10925293,-1.4561515,0.06137848,0.5108719,1.5327175,0.103263855,-0.16296768,0.08892059,0.035972595,0.84412766,-1.1856829,0.6782913,-6.9477386,1.8493627,0.07183075,-14.422218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28038916,0.8780003,-0.95165914,0.73246974,0.7052214,0.9940212,-0.9999442,-0.91319853,-0.9993237,0.9998699,-0.7274308,-0.9884252
2025-06-04 18:33:14.491,-0.173118,-3.810953,-168.69167,0.09186915,-0.13667192,-0.13795552,2.427787,1.180179,10.222443,0.01843156,-0.14537811,-1.5240707,-0.7465613,0.71208954,5.2191963,1.7101772,-0.72086334,-4.479439,-0.000121012,0.68920135,0.7025261,-0.85221523,2.1205559,-1.1322212,2.0284247,0.3155899,0.45716095,-0.11142731,0.0346756,0.49500275,-1.4498191,0.11394501,0.014038086,1.538821,0.118522644,-0.80018234,0.08693695,-0.05420685,1.0162506,-1.167296,0.10601044,-8.516365,1.857221,0.3559494,-15.439079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25913623,0.8023128,-0.92472297,0.81636816,0.8659655,0.99482334,-0.9999682,-0.9063809,-0.9990391,0.9998614,-0.8354471,-0.9947524
2025-06-04 18:33:14.542,0.462441,-4.351067,-168.75632,0.22820893,-0.14150321,0.08492385,2.484578,1.562875,9.055574,0.027281657,0.29636383,-0.895401,-0.7302344,0.21823883,4.342716,1.6874416,-0.40096283,-4.663769,0.02833663,0.30391693,0.87709045,-0.74357265,1.7776871,-0.31433487,2.03758,0.21015167,0.4425125,-0.11142731,0.048179626,0.40711212,-1.4451652,0.022697449,0.15198135,1.5433223,0.013313293,-0.61829376,0.0875473,-0.009803772,0.68421555,-1.172484,-0.13759613,-8.6494255,1.8706487,0.14965057,-15.950562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6179172,0.6734116,-0.8636199,0.73773336,0.89350367,0.9908575,-0.9999808,-0.89385587,-0.99886644,0.9998832,-0.9064921,-0.9970418
2025-06-04 18:33:14.593,1.164792,-4.870585,-168.2102,0.19177529,-0.089382045,0.24490093,2.516308,1.495766,9.049043,0.04864396,0.27202606,-1.190815,-0.73420167,-0.06732941,2.9559784,1.6850002,0.05001068,-5.3046455,0.04016219,0.16811371,0.80994797,-0.6735348,1.2534714,-0.22888565,2.043302,0.04207611,0.41565704,-0.113334656,-0.020713806,0.5181961,-1.4432578,0.029182434,0.64393234,1.5438564,-0.033454895,-0.3643837,0.09098053,0.12676239,0.21667862,-1.197127,-0.46504974,-8.408943,1.8811773,0.12462616,-16.101929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456565,0.5402421,-0.77021384,0.56054807,0.880629,0.97838116,-0.99998504,-0.8801864,-0.9987977,0.9999002,-0.93680626,-0.9976316
2025-06-04 18:33:14.644,1.535331,-5.191701,-167.42522,0.053504553,-0.07381117,0.28011784,1.995566,1.10954,9.73231,0.071532145,0.5007553,-1.8976135,-0.75571656,-0.49488068,2.7423515,1.6942317,0.1631546,-5.2594795,0.03917037,-0.06725311,1.0943756,-0.6335568,0.63625336,0.12756729,2.0459723,0.04573822,0.436409,-0.115623474,0.012779236,0.5914383,-1.4454703,0.008354187,1.3580513,1.5408809,-0.076179504,0.015258789,0.095710754,-0.04840851,0.15564346,-1.228026,-0.41919708,-7.1076508,1.8821691,-0.008811951,-15.558708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72246325,0.48780057,-0.6734108,0.27520427,0.82982135,0.947891,-0.99998057,-0.8781063,-0.99884784,0.99990636,-0.9395962,-0.99703413
2025-06-04 18:33:14.695,1.515952,-5.476485,-166.71494,-0.023257036,-0.026951129,0.23802604,1.297297,0.156373,8.889098,0.09205522,0.46909332,-2.6117325,-0.78470826,-0.39402008,3.0695038,1.7108638,0.40927887,-5.875946,0.02894698,-0.17154694,0.68421555,-0.61867946,0.36403656,0.12634659,2.046125,0.030326843,0.27649307,-0.11669159,-0.0016403198,0.6976433,-1.4534812,-0.23166656,2.211338,1.5355403,-0.14888763,0.6549187,0.09914398,0.0724411,0.06652832,-1.2594591,-0.33657074,-6.334934,1.8755316,-0.27111053,-14.176853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176238,0.4945125,-0.56654,-0.0680956,0.727765,0.88689387,-0.9999702,-0.88887584,-0.99898815,0.9999159,-0.9335947,-0.9956123
2025-06-04 18:33:14.746,1.202929,-5.39325,-166.13208,-0.15793099,0.08513145,0.21446219,0.496018,-0.002378,9.035423,0.103423014,0.20717621,-2.6727715,-0.81118226,-0.53058624,4.806591,1.7335231,0.5295944,-5.8551903,0.0126963705,-0.5112839,0.5865555,-0.6248593,-0.17879486,0.023803711,2.0445228,-0.051460266,-0.23132706,-0.11791229,0.0016403198,0.7367058,-1.4615684,-0.14827728,2.0428772,1.5288265,-0.033226013,0.7489128,0.100746155,-0.042915344,0.042114258,-1.2801348,-0.31642914,-5.5707626,1.8638586,-0.20366669,-13.546959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38871023,0.54257315,-0.461415,-0.41686937,0.50770605,0.7787089,-0.9999465,-0.9075568,-0.9991317,0.99992716,-0.92012805,-0.99257946
2025-06-04 18:33:14.798,0.64853,-5.061928,-165.55962,-0.11952274,0.12268183,0.08941219,-0.817754,-0.969541,9.335216,0.111739054,0.22457123,-3.6041794,-0.84047914,-0.7539749,6.4313736,1.764117,0.5578995,-6.1005554,-0.016676798,-0.36922455,0.5853348,-0.67193264,-0.6573868,-0.15808487,2.032392,-0.16407013,-0.17883682,-0.11936188,0.04940033,0.6585808,-1.4703422,-0.1429367,1.9708557,1.5221889,-0.11066437,0.98817444,0.10120392,-0.02986908,0.2117958,-1.2974535,0.004310608,-6.138401,1.8508123,-0.2010727,-13.057449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422569,0.7541368,-0.92662954,-0.9944314,0.08720798,-0.4806067,-0.99955416,-0.93606496,-0.9870155,0.9994316,-0.5984498,-0.9560677
2025-06-04 18:33:14.849,0.451168,-4.585418,-165.3776,0.1620641,0.25827935,-0.07488565,-3.27072,-1.895883,10.688591,0.122572795,0.14888763,-2.5690079,-0.8384955,0.2136612,7.704586,1.7654903,-0.096473694,-9.038834,-0.056197062,-0.86811066,1.2664986,-0.77271694,-1.8067551,0.10925293,1.9074224,-2.4754753,0.15320206,-0.111961365,0.2451706,-1.5741196,-1.4715629,0.36289215,0.1702919,1.5213497,0.057487488,0.40345,0.10532379,0.074043274,-0.34363174,-1.2767779,0.831337,-3.2892342,1.8315862,-0.55332184,-10.890671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767733,0.42147735,-0.9634752,-0.9890353,-0.37407294,0.31862065,-0.9996161,-0.8491396,-0.9903436,0.9999382,-0.73218596,-0.9705123
2025-06-04 18:33:14.900,0.671832,-4.37395,-165.5668,-0.17054072,-0.30907127,-0.1706491,-0.124468,-0.734432,8.68754,0.12577714,-0.376091,-0.72938156,-0.8433783,-0.19268036,2.5458145,1.7507656,-0.42095184,-8.004883,-0.08534135,-0.15789032,0.2911415,-0.92736477,-2.3309746,-0.19348526,1.8850683,0.027580261,0.03479004,-0.110816956,-0.0008010864,0.94911194,-1.4534812,-0.095939636,2.4835587,1.525851,0.03314972,0.18005753,0.11035919,-0.037574768,-0.15442276,-1.2705218,-0.016670227,-3.4686813,1.8226599,-0.00064849854,-12.577705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869009,0.785896,-0.9661872,-0.9953697,-0.24032058,0.49790278,-0.9997887,-0.8916474,-0.98563343,0.99986297,-0.38406906,-0.95144933
2025-06-04 18:33:14.951,0.34952,-4.36623,-166.02,0.0634239,0.37809408,-0.21956727,-1.783287,0.160974,9.731735,0.11982621,0.018501282,-1.4068832,-0.81484437,0.7125473,5.360798,1.7395504,-0.18764496,-8.043945,-0.09770097,-0.16872406,0.5462723,-1.0024381,-1.154213,-0.14465714,1.8967413,0.14141083,0.4779129,-0.10456085,-0.03643036,-0.15930557,-1.4484458,0.63106537,-0.9344635,1.527911,0.15926361,0.14343643,0.11425018,0.1694107,-0.92836,-1.2268816,0.8641434,-2.1380959,1.8054174,-0.24990082,-10.270542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94715035,0.91947275,-0.97649044,-0.9988681,0.17982952,0.41999543,-0.99992275,-0.9652152,-0.9773619,0.99989825,-0.4198203,-0.9769704
2025-06-04 18:33:15.002,0.504832,-3.630805,-166.48325,0.054301348,-0.040822115,-0.06615344,-0.616277,0.473811,9.581801,0.1174611,-0.010948181,-0.75867844,-0.7757056,0.7199478,6.527809,1.7250545,-0.30536652,-6.6401176,-0.10624589,-0.20999908,0.698864,-0.97565883,0.82035065,-0.4376297,1.8996404,0.006904602,0.38880157,-0.10135651,-0.06404877,-0.115356445,-1.4477592,0.068626404,-0.53894806,1.5321071,0.027275085,0.18494034,0.117836,-0.05077362,-0.9369049,-1.1871325,0.79151154,-3.2184334,1.7971014,-0.01209259,-11.496147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94990593,0.8806143,-0.9731846,-0.9989521,0.07173297,0.4398504,-0.9998751,-0.96616,-0.97690207,0.9998936,-0.541873,-0.9800442
2025-06-04 18:33:15.053,0.484044,-3.735796,-166.46184,-0.16089846,-0.13926975,0.117822915,0.62777,1.309094,9.630636,0.11570634,-0.091285706,-0.4376297,-0.74823976,0.7882309,4.8541985,1.7139156,-0.20008087,-6.703594,-0.11067094,-0.070762634,0.4730301,-0.9671902,0.092659,-0.03845215,1.9010137,0.0008773804,0.5951004,-0.09975433,0.05519867,-0.2899208,-1.4489799,0.030708313,-0.53406525,1.5330989,-0.0074386597,0.2496376,0.115470886,-0.016670227,0.036010742,-1.1705767,0.17116547,-5.672085,1.8006872,0.26317596,-12.826733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94544077,0.8894003,-0.9696647,-0.99881566,0.09341894,0.40188104,-0.99986714,-0.96195656,-0.9768032,0.99988055,-0.48593572,-0.9787984
2025-06-04 18:33:15.104,-0.220972,-4.338889,-165.97336,-0.07589471,-0.06456184,0.08681344,1.918284,0.243751,9.897165,0.117537394,0.014457703,-1.2896919,-0.70810914,0.5415726,3.0902557,1.6993434,-0.21556854,-6.0749207,-0.112349406,-0.12149811,0.45716095,-0.9593319,0.029792786,-0.053100586,1.9013952,-0.008506775,0.31311417,-0.103645325,0.004234314,0.099487305,-1.4490561,0.038642883,-1.0601959,1.5498836,0.48480988,-2.7081718,0.10936737,-0.013694763,-0.026245117,-1.1495959,0.5829239,-5.4438095,1.8121313,0.057640076,-12.621651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508457,0.89240414,-0.97416663,-0.99871397,0.090663955,0.49872175,-0.9998701,-0.9623413,-0.9751222,0.9998915,-0.49868155,-0.98091054
2025-06-04 18:33:15.155,-0.391264,-4.655627,-165.8102,-0.1314168,-0.06723851,0.073408544,2.339386,-0.224525,9.497707,0.12592973,0.23899078,-1.6815453,-0.68285584,0.3496933,3.46624,1.6901882,-0.08907318,-6.233616,-0.11456193,-0.021476746,0.41199493,-0.95666164,0.0032424927,-0.10803223,1.9071935,0.14659882,0.7415886,-0.104255676,-0.05771637,0.028686523,-1.449285,-0.15193939,-0.44495392,1.5763576,0.45848846,-3.7811852,0.110054016,-0.027809143,-0.1727333,-1.1311289,0.24806976,-6.1457253,1.8124365,-0.01903534,-12.1223755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9757055,0.9582195,-0.97556263,-0.99936193,0.5772869,0.24839976,-0.99983543,-0.9735386,-0.949166,0.999829,-0.43463206,-0.9859514
2025-06-04 18:33:15.206,-0.82388,-4.7601,-165.53485,-0.07064103,-0.021110822,0.10276605,1.926887,-0.406302,10.049053,0.13271989,0.4165268,-2.5238419,-0.663172,0.20786285,4.8383293,1.6857631,-0.054130554,-6.0334167,-0.11479081,-0.010566711,0.5523758,-0.87212795,1.67202,-0.3961258,1.8939947,-0.1656723,-0.1690712,-0.10486603,0.08594513,0.14587784,-1.4491324,0.017356873,-0.9820709,1.5954311,0.35495758,-3.3014412,0.110054016,0.07480621,-0.53040314,-1.1156412,0.16239166,-4.799267,1.8090795,0.002861023,-12.093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761833,0.92479414,-0.9757268,-0.99924225,0.5063099,0.18359417,-0.9996535,-0.9693066,-0.94240224,0.9998333,-0.62015504,-0.9878293
2025-06-04 18:33:15.257,-0.92648,-5.033048,-165.18158,-0.034084518,-0.100185946,0.14408638,2.085312,-0.44002,9.746909,0.13981523,-0.0118637085,-2.1844826,-0.65531373,0.07549286,4.027771,1.6817958,-0.068244934,-5.9736023,-0.116011515,0.06603241,0.4425125,-0.82040066,0.7805252,-0.4425125,1.8794225,-0.15995026,-0.34729385,-0.1077652,-0.060768127,0.6036453,-1.4501243,-0.030784607,-0.5487137,1.6068752,0.1921463,-3.1439705,0.10997772,-0.061836243,-0.014038086,-1.1217448,-0.17642975,-7.2236214,1.8110632,0.03681183,-12.434883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671254,0.9171047,-0.9686549,-0.9989199,0.5563588,-0.027941281,-0.9994836,-0.9567174,-0.9416571,0.9997932,-0.5730167,-0.98557395
2025-06-04 18:33:15.308,-1.023735,-5.235452,-164.78479,0.01375384,-0.0147382235,0.09632924,1.27058,-0.409994,9.557469,0.14607133,0.058021545,-2.6739922,-0.65508485,-0.0018692017,4.380562,1.678973,-0.033454895,-6.0541687,-0.11608781,-0.008049011,0.4766922,-0.78500026,0.56316376,-0.079956055,1.8502783,-0.549736,-0.13733292,-0.11035919,-0.02292633,0.40833282,-1.4503531,-0.029258728,-0.40955353,1.6084774,-0.02910614,-2.5751114,0.10852814,0.07221222,-0.020141602,-1.1276194,-0.16155243,-6.081024,1.8109106,-0.028572083,-12.187077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96103674,0.89486617,-0.9696898,-0.99831164,0.56361246,-0.0623573,-0.9992663,-0.94359946,-0.94283366,0.99979466,-0.6370451,-0.98642796
2025-06-04 18:33:15.359,-1.038201,-5.365359,-164.61082,-0.01956685,-0.071858555,0.060825683,1.169552,-0.111807,9.908069,0.14912309,0.0548172,-2.5348282,-0.6608832,-0.07129669,4.356144,1.6788967,-0.018730164,-6.199436,-0.116392985,0.03200531,0.49622345,-0.7615017,0.6341171,-0.2471962,1.8277715,-0.36380768,-0.37659454,-0.11180878,-0.020256042,0.56702423,-1.4514976,0.020179749,0.0982666,1.6081722,-0.042381287,-2.5665665,0.10890961,-0.029792786,-0.17639542,-1.1384531,-0.13111115,-6.3410378,1.8114446,-0.03177643,-12.2859535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95390594,0.8851842,-0.96680796,-0.99814683,0.5655075,-0.13332757,-0.9990855,-0.9354207,-0.9433652,0.9997825,-0.63035125,-0.9851653
2025-06-04 18:33:15.410,-1.099388,-5.49889,-164.43521,0.006542576,-0.035114802,0.05596276,0.878846,-0.227599,9.509457,0.15240373,0.074043274,-2.7740898,-0.6672156,-0.016212463,4.527046,1.6788204,-0.011100769,-6.0834656,-0.1162404,-0.046806335,0.38636017,-0.7458615,0.39714813,-0.2911415,1.8066381,-0.5588913,-0.22156143,-0.11348724,0.03528595,0.49622345,-1.453176,0.0074386597,0.34729385,1.6054256,-0.06969452,-2.2674904,0.10822296,0.013160706,-0.07873535,-1.146773,-0.14148712,-6.175022,1.8111395,0.01613617,-12.177311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484617,0.87625945,-0.96655244,-0.99774396,0.56668746,-0.14740644,-0.99894303,-0.9275002,-0.9446214,0.99977446,-0.65209603,-0.98532045
2025-06-04 18:33:15.461,-1.104994,-5.579941,-164.30669,0.013277994,-0.034165833,0.048011687,0.918311,-0.285585,9.738027,0.15499772,0.045280457,-2.7179375,-0.6731665,-0.13866425,4.408638,1.6788967,-0.02292633,-6.1701393,-0.11669816,-0.050849915,0.53528595,-0.7367825,0.07350922,-0.07507324,1.7914556,-0.1493454,-0.4730301,-0.11455536,0.03391266,0.52918243,-1.4549308,0.046958923,0.5181961,1.6023738,-0.101127625,-2.0794983,0.10860443,0.06298065,-0.095825195,-1.1553942,-0.13004303,-6.3447,1.811292,-0.0045394897,-12.184635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943576,0.8711014,-0.9657372,-0.99750197,0.5652138,-0.1681457,-0.99877834,-0.9206913,-0.94324654,0.9997558,-0.6530382,-0.9843686
2025-06-04 18:33:15.512,-1.093376,-5.625242,-164.17305,0.009999026,-0.0145126395,0.027494939,0.800383,-0.317478,9.654644,0.15698136,0.048103333,-2.7997246,-0.6771338,-0.097465515,4.5416946,1.678973,-0.039787292,-6.110321,-0.11608781,0.061454773,0.43152618,-0.73220485,0.028572083,-0.10681152,1.7828344,-0.118522644,-0.56824493,-0.115623474,-0.01285553,0.5877762,-1.4556937,-0.03299713,0.6012039,1.5987117,-0.042304993,-1.9415588,0.10814667,0.024986267,-0.07385254,-1.1620318,-0.16353607,-6.256809,1.8113683,0.05809784,-12.26276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413204,0.8658986,-0.9658048,-0.9973097,0.5629964,-0.17145377,-0.9986908,-0.91644174,-0.9426615,0.99975157,-0.6566993,-0.9839896
2025-06-04 18:33:15.570,-1.056299,-5.643408,-164.10732,0.011299401,-0.0018484608,0.011325267,0.837474,-0.245856,9.736396,0.15827836,0.034217834,-2.7191582,-0.68003297,0.00957489,4.466011,1.678973,0.00034332275,-6.0798035,-0.11646928,0.088157654,0.4327469,-0.7302212,-0.05077362,-0.04333496,1.7742132,-0.11127472,-0.24353409,-0.116004944,0.032844543,0.64149094,-1.4555411,0.10417938,0.6036453,1.5955074,-0.046195984,-1.7901878,0.10807037,-0.03299713,-0.10681152,-1.1661516,-0.101509094,-6.400856,1.8110632,-0.046577454,-12.209049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94053906,0.8652343,-0.966153,-0.9971901,0.5614395,-0.16979998,-0.9986773,-0.91486394,-0.94248945,0.99974906,-0.66074336,-0.9840362
2025-06-04 18:33:15.621,-1.020955,-5.636895,-164.08516,0.010764667,0.0016300677,0.0019304388,0.808268,-0.217509,9.700112,0.15858354,-0.035820007,-2.7582207,-0.68132997,0.041389465,4.3622475,1.678973,-0.0008010864,-6.085907,-0.1161641,0.018730164,0.48401642,-0.72991604,-0.0497818,-0.010375977,1.7688726,-0.049476624,-0.31311417,-0.11638641,0.013084412,0.526741,-1.455236,0.0062179565,0.68055344,1.5932186,-0.02368927,-1.8487816,0.10784149,-0.09525299,-0.10192871,-1.1679827,-0.052070618,-6.5705338,1.8112158,0.0062942505,-12.26276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405231,0.8651071,-0.96635324,-0.997118,0.5600049,-0.16222933,-0.99864167,-0.91357577,-0.9413522,0.999743,-0.65887797,-0.9838403
2025-06-04 18:33:15.672,-0.987735,-5.616582,-164.08795,0.009260857,0.006198694,-0.0009797754,0.865342,-0.157401,9.743973,0.15865983,0.04322052,-2.682537,-0.68163514,0.06900787,4.3695717,1.6788967,-0.0031661987,-6.1091003,-0.116011515,0.034751892,0.53284454,-0.72961086,-0.002708435,0.014038086,1.7662786,0.019340515,-0.23010635,-0.11638641,0.023231506,0.5548172,-1.4547782,0.028800964,0.6341667,1.5915401,-0.04650116,-1.8158226,0.10799408,0.044441223,-0.095825195,-1.1688982,0.039405823,-6.618141,1.811292,0.019493103,-12.259098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410847,0.86635995,-0.96608764,-0.9972301,0.5583147,-0.16243227,-0.99867636,-0.91541123,-0.9419271,0.9997454,-0.6579952,-0.9838434
