timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:32:02.370,0.946082,-6.481267,-92.64667,-0.034108113,-0.046321597,0.015847642,1.393323,0.564636,9.53824,0.12600602,-0.18360138,-2.051422,-0.85787416,0.09174347,6.4850845,1.6971309,-0.03162384,-5.1166534,-0.11509599,0.008964539,0.61707306,-1.0463834,-0.07198334,-0.42298126,1.8674444,0.10921478,0.6768913,-0.12226105,-0.006828308,0.84778976,-1.4566092,-0.03993988,1.1651802,1.519366,0.16040802,0.08483887,0.088386536,0.010261536,0.7049675,-1.1643206,0.25989532,-7.7521935,1.8630956,-0.055885315,-13.439537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157238,0.6323011,-0.84087753,-0.973509,-0.10674992,0.3585303,-0.99774283,-0.9087871,-0.9883054,0.9967705,-0.68086994,-0.8939348
2025-06-04 18:32:02.421,0.844314,-6.628543,-92.52956,-0.037711207,-0.036064837,0.057528548,1.32419,0.34145,9.608347,0.1288289,0.43483734,-3.794613,-0.8500159,0.21640778,6.3617897,1.694308,-0.03803253,-5.228962,-0.1149434,0.045967102,0.5535965,-1.044476,0.026664734,-0.33630753,1.8739294,0.10585785,0.42053986,-0.12294769,-0.045280457,0.80262375,-1.4586692,-0.19062042,1.1114655,1.5268428,0.1858902,-0.15930557,0.088386536,0.021705627,0.7074089,-1.1596667,0.09021759,-7.874264,1.862943,-0.033226013,-13.418785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075256,0.6294974,-0.83761454,-0.9740885,-0.10372829,0.35333496,-0.99764156,-0.9093159,-0.9886216,0.99690783,-0.6747268,-0.8933561
2025-06-04 18:32:02.472,0.676604,-6.766182,-92.362885,-0.05483971,-0.029903023,0.0455791,1.406191,0.050251,9.636288,0.13157548,0.22960663,-3.5834274,-0.8448279,0.058631897,6.2800026,1.6940792,0.018959045,-5.2265205,-0.115248576,-0.017967224,0.5621414,-1.0431027,0.025901794,-0.33996964,1.8780493,0.054512024,0.61707306,-0.12439728,-0.022315979,0.92103577,-1.4611869,-0.018730164,1.2066841,1.5331752,0.09151459,-0.30212784,0.08846283,-0.070762634,0.7342644,-1.1555468,0.09471893,-7.958496,1.862943,-0.028495789,-13.518883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51610315,0.63271046,-0.84009755,-0.9746705,-0.1058001,0.34891763,-0.9976906,-0.9095192,-0.9883632,0.9968928,-0.6751387,-0.8943467
2025-06-04 18:32:02.523,0.531142,-6.87259,-92.26125,-0.028930752,-0.02579066,0.035624053,1.504247,-0.179152,9.656017,0.13424577,0.0047683716,-3.8971558,-0.8419287,0.041236877,6.376442,1.6940792,0.02117157,-5.265583,-0.11532487,0.041770935,0.5255203,-1.0430264,-0.05924225,-0.28137589,1.8793463,0.016212463,0.5951004,-0.12470245,-0.010261536,0.9320221,-1.4628654,0.074272156,1.2188911,1.538821,0.085258484,-0.44861603,0.0888443,0.038261414,0.72694016,-1.1537157,-0.018119812,-7.6325645,1.8630193,-0.041542053,-13.378502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52522314,0.62985104,-0.842542,-0.97450495,-0.11415291,0.3559949,-0.9977523,-0.90893584,-0.98818344,0.9969133,-0.6800535,-0.89722073
2025-06-04 18:32:02.574,0.452802,-6.945898,-92.14299,-0.000984645,-0.0037032047,0.034057762,1.414611,-0.251142,9.654543,0.13668717,0.1153183,-3.7763023,-0.8406317,0.03200531,6.308079,1.6939266,-0.021858215,-5.2301826,-0.11547746,0.112953186,0.5963211,-1.0437131,-0.055351257,-0.38758087,1.8803381,0.016441345,0.6036453,-0.1254654,-0.063438416,0.91127014,-1.463552,-0.045661926,1.2042427,1.5417964,-0.0019454956,-0.35095596,0.08922577,0.032310486,0.72694016,-1.1538683,-0.0011825562,-7.7595177,1.8630193,0.04901886,-13.483482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52103186,0.6353986,-0.83923364,-0.9742284,-0.10450341,0.35487112,-0.9977225,-0.90862083,-0.98822993,0.996867,-0.6734491,-0.89670426
2025-06-04 18:32:02.625,0.4395,-6.958975,-92.09812,0.0054598786,0.0016386198,-0.0010527826,1.233225,-0.149082,9.71449,0.13729753,0.010108948,-3.801937,-0.84032655,0.03353119,6.4899673,1.6940792,0.0059127808,-5.279011,-0.11540116,-0.077552795,0.46814728,-1.0431027,-0.010566711,-0.31067276,1.881101,0.0063705444,0.5902176,-0.1253891,0.008049011,0.84046555,-1.463552,-0.064888,1.2262154,1.5421779,0.0075149536,-0.22156143,0.08937836,-0.13134003,0.80506516,-1.1535631,0.0038528442,-7.655758,1.8630193,0.03276825,-13.47982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52649254,0.63438475,-0.84290147,-0.97435445,-0.11098367,0.35801172,-0.99773425,-0.9088752,-0.9880216,0.9968769,-0.67529196,-0.8972981
2025-06-04 18:32:02.676,0.462834,-6.95025,-92.12507,0.006721158,0.0070734527,-0.011393177,1.133758,0.098232,9.716434,0.13706864,0.03299713,-3.5944138,-0.8400214,-0.005760193,6.397194,1.6940029,-0.026130676,-5.319294,-0.11555375,-0.07068634,0.52796173,-1.0433316,-0.0004196167,-0.40345,1.8819402,0.037651062,0.6024246,-0.12523651,-0.122795105,1.0785065,-1.463552,0.03681183,1.1676216,1.541949,-0.0233078,-0.2081337,0.08975983,0.051460266,0.6317253,-1.153792,-0.030479431,-7.6569786,1.8627905,0.019493103,-13.398033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263109,0.6385615,-0.84050995,-0.97459984,-0.105172135,0.35744217,-0.9977811,-0.90980273,-0.9881527,0.9968726,-0.67449546,-0.8983898
2025-06-04 18:32:02.727,0.490641,-6.934969,-92.1444,0.0017984745,0.006222448,0.00061398937,1.175851,0.214128,9.729899,0.1364583,0.008888245,-3.6517906,-0.8398688,0.015983582,6.5107193,1.6939266,-0.008049011,-5.314411,-0.11555375,-0.067481995,0.5597,-1.0428739,0.015678406,-0.31555557,1.8825506,-0.013008118,0.5877762,-0.12516022,0.041236877,1.0650787,-1.4633231,0.012626648,1.0479889,1.541949,-0.019721985,-0.2105751,0.089530945,0.016822815,0.6744499,-1.1534106,-0.0076675415,-7.650875,1.8630956,-0.032081604,-13.482262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284286,0.6346488,-0.8424906,-0.97445005,-0.10889775,0.3548841,-0.9978073,-0.91014487,-0.9882036,0.99690944,-0.6789862,-0.8996494
2025-06-04 18:32:02.778,0.49426,-6.935148,-92.138985,-0.008047503,-0.001838111,0.0038259013,1.185066,0.144547,9.751592,0.13691606,0.0024032593,-3.7543297,-0.8396399,0.008735657,6.433815,1.6940029,0.0074386597,-5.2521553,-0.11540116,0.075416565,0.53772736,-1.0430264,-0.044670105,-0.37170792,1.8827032,0.001335144,0.5609207,-0.1253128,0.17429352,1.0601959,-1.4632468,-0.03025055,1.1847115,1.5420253,0.012626648,-0.22156143,0.08960724,0.020866394,0.64515305,-1.1534106,-0.0075912476,-7.7277794,1.862943,-0.021247864,-13.501793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52900565,0.63123775,-0.84350884,-0.9740125,-0.113619484,0.35674334,-0.99778646,-0.90900743,-0.9881163,0.9969037,-0.6810581,-0.89927745
2025-06-04 18:32:02.829,0.473811,-6.945366,-92.12537,-0.0025722138,-0.003873636,0.002744827,1.188626,-0.018967,9.718177,0.13691606,-0.11806488,-3.6285973,-0.8395636,0.07228851,6.4191666,1.6939266,-0.026741028,-5.4242783,-0.11540116,-0.018348694,0.49866486,-1.0440183,-0.012321472,-0.3997879,1.8828558,0.03353119,0.5511551,-0.124931335,0.22960663,0.68421555,-1.4634757,0.0076675415,1.2115669,1.5421016,0.016593933,-0.22156143,0.089530945,-0.03955841,0.80872726,-1.1535631,0.036888123,-7.7436485,1.8630193,-0.019340515,-13.515221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341441,0.6332113,-0.8465472,-0.97381943,-0.11641284,0.36633956,-0.9978116,-0.9081376,-0.9879781,0.9969121,-0.6788479,-0.8993727
2025-06-04 18:32:02.880,0.463457,-6.945045,-92.114075,-0.0015727511,0.0009642246,-0.00022793999,1.165875,-0.055811,9.710864,0.13722123,-0.036354065,-3.7030602,-0.8397925,0.054740906,6.4142838,1.6940029,0.054512024,-5.2997627,-0.11540116,-0.064582825,0.60852814,-1.0443234,-0.036201477,-0.44495392,1.8833135,0.005378723,0.61463165,-0.1254654,-0.093574524,1.1639595,-1.463552,0.043144226,1.1602974,1.5421779,-0.0022506714,-0.22888565,0.08968353,-0.013160706,0.65003586,-1.1536394,-0.048332214,-7.770504,1.862943,0.03513336,-13.483482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53144634,0.64264107,-0.8403799,-0.9743674,-0.100288786,0.36005434,-0.99783164,-0.9105196,-0.98807293,0.99684846,-0.67492986,-0.90040207
2025-06-04 18:32:02.931,0.469797,-6.943094,-92.12195,0.0068388106,0.0013245303,-0.0021767223,1.198961,0.078932,9.716891,0.13706864,-0.010719299,-3.753109,-0.8393347,-0.005607605,6.610817,1.6939266,0.009727478,-5.324177,-0.115248576,0.079078674,0.5072098,-1.0427213,0.03124237,-0.31799698,1.8834661,0.007209778,0.58045197,-0.12500763,0.09410858,0.7354851,-1.4634757,-0.047035217,1.1004791,1.541949,0.0017166138,-0.23010635,0.089530945,-0.053138733,0.7928581,-1.1534868,-0.01499176,-7.6777306,1.8628668,-0.06649017,-13.562828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294068,0.6321889,-0.8433374,-0.9741441,-0.10941611,0.35480437,-0.9977975,-0.9104056,-0.98821545,0.9969053,-0.6816119,-0.8999136
2025-06-04 18:32:02.982,0.485715,-6.940474,-92.12954,-0.0024774598,0.0028252343,-0.0012805655,1.198283,0.126805,9.705762,0.13676347,-0.055351257,-3.723812,-0.8394873,-0.03261566,6.417946,1.6936977,0.014228821,-5.3424873,-0.11540116,-0.0182724,0.6012039,-1.0430264,0.06046295,-0.436409,1.8834661,0.0020980835,0.54138947,-0.12554169,-0.15041351,1.0785065,-1.4633231,0.008125305,1.1834908,1.541949,-0.009269714,-0.22156143,0.08960724,-0.052070618,0.68787766,-1.1535631,-0.044136047,-7.782711,1.8628668,0.021476746,-13.606773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5276886,0.6367568,-0.83958906,-0.97455156,-0.10480719,0.35532182,-0.9977589,-0.9092171,-0.9880383,0.9968457,-0.67497087,-0.89817554
2025-06-04 18:32:03.033,0.485821,-6.936827,-92.13285,0.0020829807,0.0024024458,0.002254721,1.147306,0.101811,9.723842,0.13653459,0.025901794,-3.5980759,-0.83910584,0.056266785,6.4850845,1.6938503,-0.014762878,-5.2521553,-0.115248576,-0.08075714,0.53284454,-1.0427976,0.0063705444,-0.34973526,1.8834661,0.022163391,0.52918243,-0.12561798,-0.2891159,1.2042427,-1.4633231,0.05847931,1.1749458,1.5418727,0.014305115,-0.23132706,0.08968353,0.1128006,0.68787766,-1.1534868,-0.0017166138,-7.556877,1.862943,-0.023994446,-13.507896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5262035,0.6368274,-0.840172,-0.97483146,-0.10404001,0.35759315,-0.9977837,-0.9101648,-0.9882522,0.99690616,-0.67374337,-0.8982561
2025-06-04 18:32:03.084,0.481896,-6.935227,-92.12076,-0.002399496,-0.0060631866,0.0037586712,1.191459,0.029465,9.751511,0.13699235,-0.021247864,-3.8117027,-0.83910584,-0.014533997,6.409401,1.6938503,0.030097961,-5.3791122,-0.115248576,0.020256042,0.44739532,-1.0424161,0.08205414,-0.29968643,1.8835424,0.0051498413,0.5658035,-0.12516022,0.08556366,0.6952019,-1.4633994,-0.076560974,1.2652779,1.5422542,-0.029029846,-0.23254776,0.08945465,-0.07144928,0.8526726,-1.1534106,0.014076233,-7.6276817,1.8630193,-0.018424988,-13.487144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297174,0.6337059,-0.84281164,-0.97450054,-0.1087147,0.35324517,-0.9977896,-0.91003174,-0.9881594,0.99689645,-0.6783986,-0.8988276
2025-06-04 18:32:03.135,0.469838,-6.94567,-92.122246,0.002546924,-0.0019339819,-0.004801837,1.200042,0.025042,9.663115,0.13699235,0.009727478,-3.7152672,-0.83895326,-0.02445221,6.4533463,1.6939266,0.019721985,-5.3119698,-0.115248576,-0.044441223,0.57801056,-1.0427976,-0.05634308,-0.34485245,1.8834661,0.0074386597,0.514534,-0.12561798,-0.12523651,1.0785065,-1.4633231,0.056800842,1.1322212,1.5420253,0.014152527,-0.22888565,0.08968353,0.045661926,0.6964226,-1.1534868,-0.011100769,-7.675289,1.862943,0.004386902,-13.47982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285632,0.6365355,-0.84088457,-0.9745588,-0.1072842,0.3581658,-0.9977821,-0.90961844,-0.98807263,0.9968777,-0.6766454,-0.89884907
2025-06-04 18:32:03.186,0.472604,-6.942498,-92.12551,0.000893818,0.00092279044,-0.0014709111,1.15111,0.073874,9.728498,0.13699235,-0.031089783,-3.8275719,-0.83925843,-0.042915344,6.4777603,1.6936977,-0.052375793,-5.3058662,-0.11547746,0.0037765503,0.6378288,-1.0428739,-0.036201477,-0.33508682,1.8834661,-0.06397247,0.5597,-0.124931335,0.22159576,0.8697624,-1.4632468,-0.013542175,1.1590767,1.5421779,0.012550354,-0.21667862,0.08968353,0.025672913,0.789196,-1.1534106,-0.028648376,-7.6984825,1.8628668,0.026359558,-13.506676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320954,0.63225955,-0.8439014,-0.97418106,-0.1142833,0.35721064,-0.9978096,-0.90969825,-0.9880778,0.9969058,-0.6825343,-0.9004771
2025-06-04 18:32:03.237,0.477186,-6.944122,-92.131386,0.0026308743,0.0043348568,-0.00412156,1.202642,0.117065,9.714489,0.13676347,-0.03376007,-3.683529,-0.83918214,-0.0007247925,6.294651,1.6938503,-0.01499176,-5.3620186,-0.11540116,0.01033783,0.48279572,-1.0433316,-0.0062942505,-0.38513947,1.8835424,-0.026130676,0.52796173,-0.12516022,0.17879486,0.62073517,-1.4634757,-0.012779236,1.170063,1.5420253,-0.051231384,-0.22034073,0.089530945,-0.05756378,0.7782097,-1.1534868,0.008659363,-7.8498497,1.8630193,0.04131317,-13.529869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53114283,0.63532263,-0.8428213,-0.97395504,-0.109252244,0.35698068,-0.99780583,-0.9087625,-0.98804384,0.99688005,-0.6783854,-0.8999127
2025-06-04 18:32:03.288,0.475768,-6.946844,-92.13175,-0.0027370427,0.00036273178,0.0006226811,1.191715,0.099783,9.741538,0.13676347,-0.08670807,-3.7311363,-0.83895326,-0.022239685,6.421608,1.6938503,-0.0074386597,-5.310749,-0.115248576,-0.051460266,0.61341095,-1.0431027,0.031471252,-0.3668251,1.8835424,-0.027503967,0.52918243,-0.12584686,-0.26203156,1.1395454,-1.4633231,0.031929016,1.1554146,1.541949,-0.03276825,-0.23620987,0.08960724,0.050697327,0.76722336,-1.1534868,0.0032424927,-7.6447716,1.862943,-0.021476746,-13.592125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52724004,0.63969433,-0.83955854,-0.9746431,-0.10053395,0.358266,-0.9978098,-0.91026163,-0.98819166,0.996862,-0.6740072,-0.8991301
2025-06-04 18:32:03.339,0.466272,-6.945335,-92.12485,0.00070162234,0.0031494116,0.0016160876,1.165929,0.047262,9.729952,0.13722123,0.082969666,-3.6688805,-0.83880067,-0.009498596,6.437477,1.693774,0.061836243,-5.2399483,-0.11547746,-0.077171326,0.6305046,-1.0424161,-0.01712799,-0.2838173,1.8834661,0.024299622,0.56702423,-0.12561798,-0.15651703,1.2628365,-1.4632468,0.0061416626,1.0626373,1.5418727,-0.0346756,-0.23620987,0.08968353,0.11425018,0.6561394,-1.1534868,-0.042762756,-7.6044846,1.8630193,0.0046920776,-13.468834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261357,0.635745,-0.8391447,-0.9748047,-0.10501864,0.3494907,-0.99778426,-0.91097134,-0.9881936,0.99687254,-0.67802167,-0.8992932
2025-06-04 18:32:03.390,0.464624,-6.945324,-92.12284,-1.5271631e-05,0.0041591544,-0.0040232106,1.181891,0.019165,9.714364,0.13683976,-0.051078796,-3.617607,-0.83887696,0.0008010864,6.463112,1.6936214,-0.00019073486,-5.183796,-0.115248576,0.04436493,0.48279572,-1.0421872,-0.055885315,-0.37170792,1.8837713,0.016441345,0.44373322,-0.12500763,0.30033112,0.8587761,-1.4632468,-0.004005432,1.1517525,1.5421016,0.018959045,-0.20569229,0.08930206,-0.14156342,0.92225647,-1.1534106,0.015220642,-7.667965,1.8630193,0.028572083,-13.521324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53341657,0.6274166,-0.84647727,-0.97380924,-0.120970406,0.3560743,-0.99776363,-0.9077168,-0.9878957,0.99691385,-0.6827855,-0.89896625
2025-06-04 18:32:03.442,0.47225,-6.941365,-92.12666,-0.0014352191,0.004592607,0.0008685456,1.130063,0.060191,9.719357,0.13676347,-0.080833435,-3.732357,-0.83887696,-0.027198792,6.3251686,1.693774,0.047950745,-5.3046455,-0.115248576,-0.017051697,0.526741,-1.0443997,-0.0024032593,-0.48767853,1.8836187,-0.017280579,0.50232697,-0.12508392,-0.06122589,0.7122917,-1.4633231,-0.050849915,1.235981,1.5421016,0.053138733,-0.206913,0.08937836,-0.034828186,0.8905182,-1.1534106,-0.06061554,-7.822994,1.8627142,-0.06412506,-13.542076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310672,0.64047444,-0.84197176,-0.9743146,-0.1048201,0.36815548,-0.9978086,-0.9090545,-0.9880127,0.99686456,-0.67325836,-0.89870226
2025-06-04 18:32:03.493,0.4758,-6.936849,-92.12617,0.00596283,0.0006859842,-0.0014884168,1.185399,0.087988,9.760142,0.13706864,0.033683777,-3.7494469,-0.83880067,0.005378723,6.5961685,1.6936977,-0.002708435,-5.2997627,-0.11540116,0.057106018,0.514534,-1.0434842,-0.037269592,-0.34607315,1.8839239,0.013694763,0.6036453,-0.1253128,0.08808136,1.1627388,-1.4632468,-0.018806458,1.1590767,1.5420253,0.0033950806,-0.23010635,0.08960724,-0.00049591064,0.72571945,-1.1534106,-0.0008773804,-7.573967,1.862943,-0.04787445,-13.507896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53011864,0.6375166,-0.8431735,-0.97421765,-0.10519554,0.35759285,-0.9978271,-0.9111701,-0.988248,0.99689895,-0.6794496,-0.90045214
2025-06-04 18:32:03.544,0.470709,-6.945132,-92.12669,-9.00939e-05,-0.0011820765,-0.00264372,1.208473,0.068202,9.730189,0.13668717,-0.08602142,-3.666439,-0.83880067,0.019569397,6.449684,1.6936977,0.03391266,-5.4108505,-0.11593522,-0.02483368,0.49744415,-1.0427976,0.039405823,-0.35950089,1.8840002,-0.036354065,0.526741,-0.1253128,-0.13477325,0.7476921,-1.4636283,-0.050086975,1.190815,1.5421016,-0.036582947,-0.22766495,0.08968353,0.039405823,0.79652023,-1.1534106,0.0118637085,-7.7351036,1.862943,0.0005722046,-13.518883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52527237,0.63598335,-0.83893394,-0.974478,-0.10209976,0.3523163,-0.99778354,-0.91041785,-0.98821235,0.99684876,-0.67698926,-0.899077
2025-06-04 18:32:03.595,0.463115,-6.946368,-92.12809,5.2516956e-05,0.0028229305,-0.00074726273,1.183635,0.042023,9.692302,0.13699235,-0.044822693,-3.7482262,-0.83880067,-0.023231506,6.413063,1.6936977,0.063591,-5.2545967,-0.11532487,0.012397766,0.65003586,-1.0425687,-0.016441345,-0.3314247,1.8841528,0.019493103,0.42542267,-0.1254654,0.12874603,1.2164497,-1.4634757,-0.0063705444,1.0284576,1.5420253,-0.051689148,-0.22278214,0.089530945,-0.030479431,0.6756706,-1.1535631,-0.005302429,-7.718014,1.862943,-0.043525696,-13.500572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53087807,0.63069403,-0.8438198,-0.97426456,-0.11428783,0.35140002,-0.9977912,-0.9090617,-0.98803,0.9968904,-0.6812211,-0.8991314
2025-06-04 18:32:03.646,0.464614,-6.939486,-92.124405,-0.004612748,0.0022565187,0.0005288173,1.153615,0.043369,9.726225,0.13699235,-0.016212463,-3.7518883,-0.8387244,-0.072517395,6.3581276,1.6936214,0.050468445,-5.3510323,-0.115248576,0.068244934,0.49134064,-1.0432553,-0.068473816,-0.39246368,1.8841528,0.06374359,0.44983673,-0.12516022,0.08068085,0.5841141,-1.4630942,-0.027885437,1.2494087,1.5421016,-0.013694763,-0.22400284,0.08930206,-0.14064789,0.83680344,-1.1534868,-0.027046204,-7.794918,1.8630193,-0.022468567,-13.553062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52964985,0.63552165,-0.8429637,-0.9740139,-0.11022141,0.35811365,-0.99776125,-0.90790814,-0.9879233,0.99686056,-0.67594147,-0.8979279
2025-06-04 18:32:03.697,0.462845,-6.938564,-92.12862,0.0011755142,0.00032290336,0.00035705944,1.179997,0.088928,9.757781,0.13706864,0.035362244,-3.855648,-0.8386481,0.0030136108,6.44236,1.6936977,-0.038337708,-5.352253,-0.11540116,0.022010803,0.49011993,-1.0437131,-0.033073425,-0.38880157,1.8840765,0.017433167,0.5181961,-0.1253891,0.036201477,0.6964226,-1.4633231,-0.035743713,1.2262154,1.5420253,-0.005760193,-0.19226456,0.08968353,-0.036582947,0.8197136,-1.1535631,0.0010299683,-7.6374474,1.862943,0.018806458,-13.411461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5289045,0.6367111,-0.8430773,-0.9741895,-0.10783058,0.36146855,-0.9977903,-0.9092189,-0.9881289,0.9969031,-0.67522913,-0.8988037
2025-06-04 18:32:03.748,0.467765,-6.93777,-92.1257,0.0042140624,0.001648446,0.00338641,1.189073,0.081764,9.748102,0.13683976,0.0333786,-3.7055016,-0.83880067,0.047950745,6.446022,1.6934688,0.029563904,-5.2973213,-0.11578263,-0.062675476,0.64637375,-1.0433316,-0.011100769,-0.33874893,1.8839239,-0.047340393,0.5511551,-0.12561798,-0.16216278,0.9259186,-1.4632468,0.02773285,1.1920357,1.5420253,0.020561218,-0.22522354,0.08945465,0.042686462,0.7879753,-1.1534106,-0.018882751,-7.6008224,1.8630956,0.032157898,-13.518883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279038,0.6392332,-0.83952767,-0.9746574,-0.10077143,0.35589787,-0.99781126,-0.91098857,-0.9882201,0.99688244,-0.6758666,-0.8998792
2025-06-04 18:32:03.799,0.460569,-6.939979,-92.12609,0.00296877,0.0008029387,-0.0016694947,1.20196,0.05256,9.734528,0.13699235,0.002861023,-3.695736,-0.83880067,0.035820007,6.487526,1.6935451,-0.023765564,-5.3046455,-0.11555375,0.038414,0.5499344,-1.0421872,-0.020866394,-0.31311417,1.8840002,0.002632141,0.48767853,-0.12516022,0.2615738,0.8514519,-1.4634757,0.0077438354,1.0736237,1.5420253,0.005607605,-0.21423721,0.08968353,-0.03803253,0.68299484,-1.1533343,0.009269714,-7.6276817,1.8627142,-0.03879547,-13.559166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316187,0.62900126,-0.84571725,-0.97397804,-0.11711067,0.3553705,-0.99779564,-0.90920985,-0.9881169,0.99693596,-0.6833682,-0.9000068
2025-06-04 18:32:03.850,0.459902,-6.94188,-92.124344,-0.0032558069,0.004045237,0.004102414,1.16791,0.077185,9.675476,0.13729753,-0.002861023,-3.568779,-0.83887696,0.011024475,6.3300514,1.6933162,0.011329651,-5.3083076,-0.115019694,0.017051697,0.5902176,-1.043942,-0.019950867,-0.3936844,1.8839239,-0.023460388,0.4730301,-0.12500763,0.29994965,0.7806511,-1.4632468,-0.058555603,1.157856,1.5420253,0.0024032593,-0.22034073,0.08937836,-0.034751892,0.7476921,-1.1534106,0.021247864,-7.791256,1.862943,-0.017585754,-13.546959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53325886,0.6343754,-0.845265,-0.97379744,-0.1137896,0.36480474,-0.9978231,-0.90834326,-0.98801166,0.9969108,-0.67910755,-0.8999749
2025-06-04 18:32:03.901,0.457162,-6.944988,-92.121704,-0.0019085349,0.0031829046,-0.0041369013,1.162879,0.038836,9.726885,0.13699235,-0.0012588501,-3.6554527,-0.8386481,0.04383087,6.466774,1.6932399,-0.048103333,-5.3705635,-0.11532487,-0.06931305,0.57923126,-1.0440946,0.013618469,-0.41321564,1.8841528,-0.011329651,0.60974884,-0.1253128,-0.12805939,0.68665695,-1.4633231,-0.024147034,1.190815,1.541949,0.028190613,-0.22034073,0.089530945,0.096473694,0.83680344,-1.1535631,-0.07343292,-7.7436485,1.8630193,0.039405823,-13.573814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295249,0.64037645,-0.84066635,-0.9743941,-0.10346085,0.36485392,-0.997816,-0.91020787,-0.98814666,0.99687564,-0.6743224,-0.89988345
