timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-06 16:24:55.222,-3.264993,6.896571,-17.775702,0.19786812,0.459953,0.11223184,0.702049,-3.146208,6.233247,-0.091508016,-0.05214691,7.639889,-1.345545,-0.5171585,-7.49218,1.8101223,0.79509735,-12.677805,0.06739913,0.92731476,0.5572586,-0.42948362,0.90595245,-0.46570587,1.9822668,2.6151695,-0.06530762,-0.07854462,-0.22655487,-1.1627388,-1.1623435,0.71804047,7.2236214,1.451083,-0.459404,1.6205063,0.17398834,-0.18695831,-10.269321,-0.69396466,-0.034370422,1.1200104,1.5261053,0.13706207,-1.6730003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,-3.0,3.0,3.0,3.0,-3.0,-0.40713063,0.7423273,-3.0,1.0919889,-3.0
2025-06-06 16:24:55.273,-3.618501,7.705887,-17.175888,0.075728215,-0.16093972,0.18204121,1.260954,-1.686905,9.358207,-0.101731405,-0.28141022,8.266117,-1.3897192,-1.2552261,-4.5343704,1.832629,-0.06397247,-12.218815,0.09532271,0.050621033,0.9625397,-0.43009397,0.24486542,0.18005753,2.068708,0.79235077,0.7843132,-0.10631561,-0.5235672,0.037231445,-1.1366324,1.5890884,-0.07873535,1.7061336,5.2986565,-0.7428093,0.16674042,0.009880066,-10.255894,-0.75721234,-1.9117355,1.477684,1.5760778,1.5615463,-5.421837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,-3.0,3.0,3.0,1.3019592,-3.0,1.2938532,3.0,-3.0,0.1668738,-3.0
2025-06-06 16:24:55.325,-3.90278,6.299768,-17.293287,-0.1875829,-0.5254943,-0.1317524,2.070571,0.358766,9.446661,-0.1219493,-0.53691864,9.306171,-1.4790595,-2.1328392,-0.547493,1.8176754,-0.6834793,-10.956589,0.09898482,-0.25485992,1.170063,-0.42513487,-0.29384613,0.37781525,1.9918798,-1.6146469,0.27283096,-0.11325836,0.28064728,-0.61341095,-0.86868817,5.2623405,-2.9974823,1.9865901,4.0649834,-0.604866,0.16712189,-0.035057068,-10.219273,-0.8922526,-2.3350945,0.2874794,1.6598486,1.6515732,-8.552986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.8633614,-3.0,3.0,3.0,-3.0,-2.9468782,0.8013199,3.0,-3.0,-1.5096666,-3.0
2025-06-06 16:24:55.376,-5.436555,3.654365,-18.108809,-1.045619,-1.5868388,-0.3611896,-3.76566,2.91042,22.21487,-0.15887557,-0.43735504,10.856487,-1.5960181,-2.076229,4.6198196,1.749316,-2.1840324,-6.499733,0.100205526,-1.2970352,2.614174,-0.48815367,-2.6343956,6.2262917,1.8308233,-1.3370895,-10.172886,-0.11211395,-0.07701874,-0.16540909,-0.831533,-0.6560898,0.3961258,2.0839412,0.481987,0.5523758,0.15460968,-0.501976,-9.1865425,-1.0938975,-3.7360802,-1.6351585,1.7330145,0.6040573,-9.558861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.4471781,-0.43358666,-1.0896847,3.0,-3.0,3.0,0.17324938,3.0,-3.0,-3.0,-3.0
2025-06-06 16:24:55.427,-7.168895,-0.149334,-17.953121,-0.38518685,-1.1105146,0.40986115,-5.467929,3.806794,9.889662,-0.13095199,0.8603287,7.876709,-1.6535437,-0.6435013,7.2468147,1.7141445,-0.39218903,1.9354553,0.0828868,1.4542007,-6.166477,-0.603739,-1.1874008,7.9035645,1.764829,-2.2930565,-7.0148773,-0.067481995,0.4870987,6.131077,-0.98969036,-1.7137527,2.9803925,2.1719081,0.99155426,-3.1073456,0.13103485,-1.3984299,-7.4323654,-1.2771593,-3.047451,-6.334934,1.7327093,-1.0438156,-7.207752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.4414939,3.0,-3.0,2.4768176,-3.0,3.0,-0.2404602,-1.3626288,-0.32671472,-3.0,-3.0
2025-06-06 16:24:55.478,-7.67262,0.035048,-14.942832,0.37892967,0.8124329,1.1285429,-3.173232,-2.876043,8.647662,-0.047562703,1.7451859,3.7140465,-1.6430151,0.28209686,12.196842,1.806689,1.4006424,8.842297,0.15658675,1.7839432,-12.14435,-0.62380433,0.8398056,2.4689102,1.6814398,-1.4787674,-4.995804,-0.033607483,1.2178421,4.0668335,-0.9612327,1.9878769,-5.7062645,2.1042354,-1.740303,-13.305256,0.03162384,-2.9945793,2.581215,-1.4228045,-3.0421867,-1.1688423,1.6084265,-3.287243,-0.29358292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.17039439,3.0,-3.0,0.6765006,-3.0,3.0,-2.2876878,-3.0,3.0,-3.0,1.2552327
2025-06-06 16:24:55.529,-7.495014,2.369019,-13.423047,-0.0023636993,0.18286029,0.011616178,1.766102,-5.191812,12.655114,0.016981974,0.63007355,2.9913788,-1.5960944,0.28446198,19.28313,1.8255336,-0.24784088,10.567177,0.18557845,-0.57338715,-9.82498,-0.6596625,-1.1301041,-5.9760437,1.6515325,-0.74199677,-4.9469757,0.022392273,0.425148,3.1512947,-0.9525352,-0.3143692,-16.718395,2.0419796,-0.37281036,-19.124437,0.07312775,1.3798904,-0.18371964,-1.5499865,-0.6341171,0.21423721,1.7839025,4.5706596,-0.26428604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.9925745,3.0,-3.0,2.7458718,-3.0,3.0,-2.4910474,-3.0,3.0,-3.0,1.6986082
2025-06-06 16:24:55.580,-9.76397,1.85306,-14.145152,-0.74487305,0.016394697,-0.71311736,0.644811,-5.730407,7.968204,0.045363322,0.39730072,2.3944473,-1.5663397,0.68149567,12.079651,1.8549831,0.7405472,7.8706017,0.14125167,-1.0976028,-7.8266563,-0.6054175,0.8093643,3.527275,1.5715765,-1.567421,-1.0357819,0.04573822,0.55446625,1.830471,-0.9990745,-1.1587143,-15.066759,2.0247371,-0.23792267,-18.765545,0.10005951,0.13736725,0.75867844,-1.5523516,0.10318756,-0.9845123,1.9278692,1.534996,-0.10681152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.4083222,3.0,-3.0,3.0,-3.0,3.0,-2.9711726,-3.0,3.0,-3.0,-0.4475192
2025-06-06 16:24:55.631,-12.556647,1.090932,-17.9124,-0.7454914,0.097904555,-1.8650935,1.50151,-4.631534,7.475806,0.06664933,0.5501938,1.4935532,-1.5219367,0.80387115,7.8596153,1.9241054,1.1650467,5.380333,0.06686507,-1.8072128,-4.6894035,-0.55445313,0.9482956,3.4174118,1.5238928,-0.42980194,-0.95399475,0.09288788,1.3798141,-0.35461807,-1.0942893,-2.0713463,-13.896086,2.021609,-0.006904602,-18.916914,0.10669708,0.023460388,0.7037468,-1.553496,-0.42186737,-0.42053986,1.8272375,-2.2440758,0.35950089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.3010792,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-2.1502705
2025-06-06 16:24:55.682,-14.559089,0.285278,-24.292679,-0.5209457,0.5031948,-2.39221,0.006051,-2.860705,6.797672,0.072905436,0.06755829,1.7694359,-1.4937079,0.15033722,8.195316,1.9611843,0.37525177,5.2301826,-0.016219035,-1.6270065,-1.7242699,-0.5108893,0.81264496,2.0550842,1.525266,0.32634735,-2.0172424,0.17620087,1.9374466,-4.022888,-1.1877494,-1.5295029,-11.67071,2.0143611,-0.4166031,-18.142977,0.104637146,-0.044517517,0.83802414,-1.5560137,-0.3697586,-0.35950089,1.6564153,-2.425579,0.27283096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.9748512,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:55.733,-15.890933,0.557072,-31.687004,-0.43200913,0.8167511,-1.9093626,-1.36604,-0.802119,8.563764,0.06733598,0.0016403198,2.0318909,-1.5161383,-0.34816742,12.173649,1.9572933,-0.05130768,5.6134872,-0.0884694,-1.0281754,0.06530762,-0.47983763,0.42613983,1.3043404,1.5550207,0.4844284,-3.2831306,0.26294708,1.4527512,-6.552223,-1.2282615,-0.2625656,-11.852598,1.9791133,-1.0038376,-16.11902,0.101509094,-0.04711151,0.9796295,-1.5583025,-0.05558014,-0.41565704,1.5357183,-1.4305496,0.10192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.88131845,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:55.784,-17.292324,1.85446,-36.270374,-0.77127904,0.7148749,-0.90335095,-0.878678,-0.188523,10.204815,0.06634416,0.024986267,2.0013733,-1.550318,-0.49648285,14.0694275,1.9549282,0.003929138,5.6891747,-0.12989701,-0.33679962,0.8563347,-0.46213743,0.1657486,1.1737251,1.5713476,0.029640198,-3.150074,0.30864716,0.3887558,-7.155262,-1.2294822,0.037574768,-12.117495,1.9343288,-0.68927765,-14.777447,0.10128021,-0.003929138,0.83802414,-1.5623461,-0.053749084,-0.330204,1.5005468,-0.40294647,-0.21301651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.9469357,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:55.835,-19.48706,3.156458,-37.79356,-0.8711401,0.37460646,0.07372452,-0.579916,-1.411979,9.569071,0.07572831,0.22220612,1.2848091,-1.5782416,-0.6080246,14.732281,1.9576747,0.109825134,5.376671,-0.13607682,0.108680725,0.14953995,-0.4664099,-0.28896332,1.8731956,1.5645574,-0.43117523,-2.395668,0.3145218,-0.061531067,-6.4777603,-1.2305503,-0.067863464,-12.07477,1.8987758,-0.61985016,-13.979095,0.10295868,0.008735657,0.8160515,-1.5636431,-0.008201599,-0.41443634,1.4926885,-0.057640076,-0.27649307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.96587723,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:55.886,-21.855833,4.322489,-37.010902,-0.9191018,0.1929048,0.6344174,-0.622495,-2.731218,8.878629,0.095335856,0.3586197,0.6549187,-1.6060126,-0.60131073,15.622185,1.96683,0.19481659,4.9262238,-0.110976115,0.8360672,-1.3226509,-0.48594114,-0.34488678,2.805828,1.5370153,-0.6671524,-1.0321198,0.2981949,-0.454216,-5.125202,-1.2445121,-0.9660721,-10.258335,1.8682582,-0.8246994,-12.449532,0.10234833,-0.065345764,0.91615295,-1.5615832,0.17230988,-0.61219025,1.4916204,0.022621155,-0.31555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.91102,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:55.937,-24.559977,5.821635,-35.245293,-1.0237465,0.2915571,0.83836114,-1.384442,-3.824662,8.404137,0.11418046,0.49640656,-0.11413574,-1.6304266,-0.3762436,16.531624,1.9817073,0.28224945,4.2767982,-0.084502116,0.49625397,-2.211338,-0.505625,-0.3762436,3.2965584,1.5037512,-0.51677704,-0.128788,0.25928497,-0.93852997,-3.5175095,-1.2944846,-1.0532761,-8.085451,1.81058,-1.5610886,-9.429464,0.10219574,-0.03681183,0.8844147,-1.5582262,0.076789856,-0.6268425,1.4916967,0.012931824,-0.31799698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.7739201,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:55.988,-27.615498,8.225208,-33.397526,-1.0463914,0.4324374,0.77931875,-3.750351,-4.062178,6.351195,0.13539018,0.52684784,-0.9747467,-1.6521704,-0.28964996,18.058746,2.0084102,0.81027985,2.5958633,-0.058333293,0.2564621,-3.068283,-0.51287293,0.05405426,3.0572968,1.4827703,-0.38524628,0.4010086,0.20259857,-1.4207077,-0.7086296,-1.4212089,-3.6134758,-0.4791336,1.6388423,-4.4356956,-0.0030517578,0.10379791,0.013771057,0.7452507,-1.5578448,0.13118744,-0.7098503,1.4916204,-0.031547546,-0.33386612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5296379,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:56.039,-29.838572,11.506354,-32.68995,-0.6142609,1.093472,0.52613926,-3.981779,-5.915863,8.431285,0.1729268,0.9082413,-2.9889374,-1.6581213,0.047798157,19.375908,2.0593746,1.2105179,0.49744415,-0.027586833,0.4796219,-4.203556,-0.4876196,0.7970047,1.0565338,1.4804815,0.011329651,0.0579834,0.15727997,-0.46154022,-0.38391876,-1.5387015,-1.2231827,0.2471962,1.5174587,-0.8625412,0.037231445,0.101127625,-0.039024353,0.91981506,-1.5511309,0.091285706,-0.9417877,1.4916204,0.054359436,-0.33264542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.2289953,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:56.090,-32.00069,15.087829,-33.741234,-0.81602186,1.1824753,0.03466807,-3.785641,-6.345761,10.05282,0.21107377,0.74077606,-3.822689,-1.6375983,0.7091141,20.041199,2.1008022,0.51670074,-0.12023926,-0.022169963,-0.34053802,-3.1561775,-0.43459532,0.84156036,-0.84290695,1.480863,0.04673004,0.037231445,0.14705658,0.011940002,-0.76600266,-1.5593772,-0.27378082,-0.41321564,1.4976223,-0.09914398,-0.45227814,0.10135651,0.06977081,0.8319206,-1.5527331,-0.101890564,-0.6610222,1.4914678,-0.0034713745,-0.3216591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.022117289,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:56.141,-34.71948,17.502207,-35.687527,-0.69578624,0.83990157,-0.24467036,-4.026686,-5.337363,9.999341,0.23983659,0.5788803,-4.8285637,-1.5796149,1.3895035,18.338291,2.1143062,0.052986145,0.004272461,-0.060850993,-0.9458542,-0.94667053,-0.4044592,0.36205292,-1.0455475,1.4810919,0.057487488,0.012817383,0.14698029,-0.05672455,-0.69276047,-1.5622764,-0.040550232,-0.4339676,1.4944179,0.012397766,-0.46570587,0.10547638,-0.016822815,0.7379265,-1.5589129,-0.06160736,-0.48645782,1.4913915,-0.025978088,-0.3228798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3579128,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0
2025-06-06 16:24:56.192,-37.25367,19.156755,-37.846306,-0.6852493,0.68409973,-0.3670441,-4.208006,-3.916984,7.669412,0.2773732,0.7614517,-6.3166237,-1.4872229,2.1321526,16.669567,2.106982,-0.30651093,0.7025261,-0.11036576,-1.0489273,0.632946,-0.40049192,-0.09304047,-0.6598015,1.4812444,-0.01499176,0.03479004,0.145607,-0.046272278,-0.6378288,-1.5625052,-0.044517517,-0.45838165,1.4942653,-0.011100769,-0.45349884,0.10410309,0.042762756,0.7830925,-1.5578448,0.045814514,-0.6756706,1.4914678,0.022621155,-0.3277626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8460594,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-2.878573
2025-06-06 16:24:56.243,-40.001217,20.836603,-40.070667,-1.000399,0.89838517,-0.39206812,-4.044907,-3.850564,6.58491,0.31468093,0.43949127,-7.6411095,-1.3744605,2.121624,16.040894,2.0977504,0.0065231323,0.68787766,-0.14370622,-0.44338226,1.157856,-0.40606138,-0.2740097,-0.3936844,1.4811682,-0.019798279,0.05065918,0.1429367,-0.053367615,-0.52796173,-1.5628867,-0.084495544,-0.37170792,1.4942653,0.022087097,-0.46570587,0.10181427,-0.13027191,0.95399475,-1.5554034,0.015983582,-0.80750656,1.4924597,-0.067481995,0.10192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.4399377,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-2.3456898
2025-06-06 16:24:56.294,-44.698795,22.840715,-43.070496,-1.7601423,1.1523756,-0.5422184,-4.48568,-3.798835,6.672027,0.3391713,0.24082184,-7.822994,-1.2401068,3.1732597,13.793545,2.1024044,0.15422821,0.2484169,-0.15324296,-0.06893158,1.0736237,-0.40804502,0.046653748,-0.48767853,1.4810919,0.035362244,0.03112793,0.13896942,-0.17902374,-0.3314247,-1.5648704,-0.15522003,-0.31067276,1.494189,-0.01964569,-0.46692657,0.10089874,-0.0573349,0.9332428,-1.5545641,0.074272156,-0.80384445,1.5262579,0.6796646,0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.1507094,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,-1.4225324
2025-06-06 16:24:56.345,-52.721107,24.60554,-47.20924,-2.8711386,1.4089589,-0.8170505,-4.572201,-3.9905,5.155538,0.33993423,-0.25669098,-7.241932,-1.0650122,3.9596977,11.443657,2.1110256,0.1618576,0.029907227,-0.15499772,0.044517517,0.98817444,-0.40766355,-0.10066986,-0.4779129,1.4812444,0.007896423,0.03112793,0.13454437,-0.016670227,-0.23743057,-1.566854,0.055732727,-0.37537384,1.4944179,0.09548187,-0.5230789,0.10105133,0.018119812,0.87586975,-1.5525805,0.1303482,-0.9771881,1.6043066,1.3075638,-0.14709854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.9407663,3.0,-3.0,3.0,-2.950491,3.0,-3.0,-3.0,3.0,-3.0,-0.2862655
2025-06-06 16:24:56.396,-65.086754,25.461334,-52.7506,-4.4924746,1.6024286,-0.9068007,-3.600522,-3.976554,2.387645,0.2998036,-2.4828758,-3.0963593,-0.8461249,3.307232,10.08255,2.1157558,0.029029846,-0.02746582,-0.15942277,-0.06061554,1.26894,-0.41140196,-0.30056,-0.19592667,1.4840673,0.065574646,0.103149414,0.14736176,-0.061149597,-0.61219025,-1.5038352,0.17108917,-2.8290215,1.5289028,-0.016441345,-1.5118637,0.10349274,0.24555206,0.34729385,-1.5558611,0.051078796,-0.7464714,1.7111944,1.6862106,-0.1324501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.1570926,-3.0,3.0,-2.3294063,3.0,-3.0,-3.0,3.0,-3.0,0.95406425
2025-06-06 16:24:56.447,-82.15748,17.389154,-59.186745,-4.186729,1.4970746,-3.4470966,0.410287,0.709378,0.338686,0.15919389,-1.4918137,0.8245964,-0.56933045,5.605816,-2.6044083,2.0555599,-0.5601883,-0.15442276,-0.15072526,1.2385178,-0.8160515,-0.4095709,-0.27996063,-0.18616104,1.5200781,0.6595993,0.3277626,0.1481247,0.34656525,-1.0797272,-1.5374808,-0.27706146,-1.1346626,1.4986141,-0.33779144,-0.19836807,0.13134003,0.6508255,-1.2701607,-1.5732561,0.022468567,0.11779785,1.8379949,1.8039322,0.06286621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.3102234,-3.0,3.0,-1.0635972,1.3488823,-3.0,-3.0,3.0,-2.5456944,0.6455097
2025-06-06 16:24:56.498,-95.45739,8.907128,-63.250446,-4.396918,0.70994735,-1.0692706,15.099061,-30.778465,2.830114,0.06733598,-0.98896027,3.4015427,-0.46442625,-0.108299255,1.7767601,1.9167812,-2.379879,0.07141113,-0.15095414,-0.49861908,1.4496078,-0.44771788,-0.2437973,1.3372993,1.6139959,1.5701675,0.61829376,0.10974884,-0.05924225,-1.752346,-1.4742332,0.6344986,-4.573433,1.486407,-0.25211334,0.09338379,0.14186859,0.25814056,-0.95399475,-1.5457903,0.38784027,1.2506294,1.8566107,-0.027809143,0.41199493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.9325507,-3.0,-3.0,2.8382854,0.6062289,-3.0,-3.0,-3.0,3.0,-2.051614,-3.0
2025-06-06 16:24:56.549,-108.215195,5.509286,-63.72262,-4.9782734,-0.9204987,1.1966896,4.793217,-7.032518,-0.148437,0.047957316,-0.12302399,2.8522148,-0.46656248,-0.28964996,1.6607933,1.6259487,-5.2021446,1.7645531,-0.14820756,0.4719925,0.22888565,-0.4750311,0.20137787,0.57923126,1.7655157,2.3944511,0.363163,-0.0020217896,-2.1471825,-1.3311958,-1.4730887,-0.941658,-2.190586,1.4811428,-0.039253235,0.029907227,0.14125824,-0.077171326,-0.5108719,-1.4595782,1.3900375,0.37903595,1.6151403,-4.022106,0.53284454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.439205,-3.0,-3.0,2.0561886,0.1497349,-3.0,-2.7740426,-3.0,3.0,-0.3207364,-3.0
2025-06-06 16:24:56.600,-121.97348,8.711151,-60.99799,-5.069838,-1.5019028,0.2771212,-3.152163,-3.227336,-1.533956,0.07679643,1.09478,0.31433487,-0.61106324,-2.781414,0.060424805,1.5194423,-1.076088,0.14709854,-0.13241471,0.6522751,-0.33508682,-0.5421698,-1.87603,0.48401642,1.8074011,0.0623703,0.27038956,-0.089530945,-1.2905502,0.092163086,-1.5103202,-0.55454254,-0.30456924,1.481219,0.06389618,-0.033569336,0.13614655,-0.73726654,0.65369797,-1.2142168,5.2033653,-1.5863266,1.5055822,-0.32413483,-0.13611221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.40177962,-3.0,-2.7399197,2.448749,0.9538168,-3.0,-2.021078,-3.0,3.0,0.3914834,-3.0
2025-06-06 16:24:56.651,-135.51752,13.913182,-58.425613,-4.9231343,-1.1633675,0.24215314,-2.483348,-1.61342,-2.635631,0.13813676,0.9421158,-1.8780823,-0.77875733,-3.3478966,-0.68299484,1.4942653,-0.36373138,-0.012817383,-0.11540116,0.17017365,-0.2838173,-0.5432379,0.5526352,-0.31189346,1.8569921,0.99819183,0.31677628,-0.1266098,-0.43712616,0.41077423,-1.4431052,1.4608383,-0.14099503,1.4801509,0.02254486,0.025024414,0.10532379,-0.30239105,1.375145,-0.98029584,3.0556908,-1.8756409,1.4959692,-0.05016327,-0.4376297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.7629654,-3.0,-1.2764485,2.8298974,1.2769957,-3.0,-1.244749,-3.0,2.406369,0.5971558,-3.0
2025-06-06 16:24:56.702,-152.80737,18.673023,-57.8883,-6.00736,-0.7541942,0.7583765,-2.87236,0.442117,-3.934601,0.1678151,0.091362,-1.5973129,-1.0027564,-3.9582481,0.13733292,1.4905269,-0.18573761,-0.1678505,-0.0771779,1.0223007,-0.41687775,-0.4777777,0.8639145,-0.46082306,1.8989538,0.605278,0.6012039,-0.13980865,-0.19016266,0.7830925,-1.3003592,2.4125328,-1.2823677,1.4796932,0.010414124,0.029907227,0.08533478,-0.3243637,1.0125885,-0.8914134,0.7034683,-0.99183655,1.4932989,-0.079689026,-0.30578995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.80996,-3.0,3.0,3.0,0.46195355,-3.0,-0.43422353,-3.0,-0.7088846,0.4068445,-3.0
2025-06-06 16:24:56.753,-171.51895,13.368683,-60.06948,-5.716698,3.166936,0.1045924,-12.325476,-6.61966,-11.547791,0.10296525,-0.6708908,1.7035179,-1.2513983,-4.844631,3.46624,1.4882381,-1.1298752,0.8624382,0.10035811,1.7329788,-1.5350571,-0.42124388,-0.23181915,0.41443634,1.8852972,-0.93364716,-0.15930557,-0.13629913,-1.6923904,2.855877,-1.1267905,0.14896393,0.5889969,1.4899929,0.096092224,-0.4791336,0.044898987,0.023918152,-2.621498,-0.89049786,-2.3433342,2.453041,1.4972662,-0.425148,-0.09460449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.6984938,-3.0,3.0,3.0,-2.6601868,-3.0,-0.6235965,-2.0957186,-3.0,0.21400778,-3.0
2025-06-06 16:24:56.804,171.13977,10.536555,-59.10447,-6.2507796,0.18825848,-0.79936594,0.520211,-0.223213,-5.469634,0.10044755,0.5641556,0.30456924,-1.3488257,-0.046043396,0.8709831,1.4764125,0.07030487,0.16052628,0.124772176,-0.057868958,-0.04333496,-0.42566893,-0.24166107,0.25818253,1.6473364,-3.8946953,0.5828934,-0.16582489,0.122795105,1.0907135,-1.1577659,0.140419,1.1200104,1.5350063,0.8800125,0.38758087,-0.014839172,-1.6736984,-1.4312973,-0.97625226,-0.5637741,1.5875473,1.4881872,-0.056648254,-0.11047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.11507097,-3.0,3.0,2.4747734,-3.0,-3.0,-2.5793867,-3.0,-3.0,-1.2585579,-3.0
