timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-06 16:29:11.349,-1.020448,2.520419,-52.46877,0.0009813462,-0.0003042458,-0.002169357,-0.404812,-0.182943,9.761518,0.052833557,-0.040397644,2.5140762,-1.280294,-0.009422302,5.8490868,1.6459377,0.0015640259,-5.799038,0.11676788,0.011711121,0.2899208,-0.405809,0.050849915,-0.6243973,1.5642523,-0.013465881,-2.8534355,-0.10486603,-0.024375916,-0.6952019,-1.382299,0.019874573,-0.68421555,1.4919002,0.020179749,-0.37414932,-0.05695343,-0.013923645,-2.3859024,-1.1807134,-0.030784607,3.309986,1.547315,0.0008773804,-2.2589455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5892345,-3.0,3.0,3.0,-3.0,-3.0,-2.0849776,-3.0,-3.0,-0.43644947,-3.0
2025-06-06 16:29:11.400,-1.023813,2.516002,-52.465527,-0.0006129596,0.002340539,0.003381593,-0.392656,-0.181401,9.796785,0.053138733,0.045051575,2.5287247,-1.2802176,-0.033988953,5.847866,1.6458614,0.0061416626,-5.7550926,0.11676788,-0.009498596,0.285038,-0.4057327,-0.017204285,-0.6341667,1.5640234,-0.031089783,-2.883957,-0.105018616,0.0049972534,-0.7013054,-1.3819938,0.021629333,-0.6305046,1.4919002,0.08724213,-0.3692665,-0.057182312,0.020179749,-2.379799,-1.1807134,-0.0258255,3.3991013,1.547315,0.034828186,-2.2833595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58839875,-3.0,3.0,3.0,-3.0,-3.0,-2.0860994,-3.0,-3.0,-0.44090325,-3.0
2025-06-06 16:29:11.451,-1.020373,2.514987,-52.470024,-0.0018580775,0.0022254693,0.00014611897,-0.375021,-0.171652,9.802024,0.05290985,0.01941681,2.498207,-1.2801414,-0.010566711,5.8551903,1.646014,-0.015602112,-5.7648582,0.11676788,0.005683899,0.2887001,-0.4056564,-0.008583069,-0.60974884,1.564176,0.012321472,-2.855877,-0.104789734,-0.0146102905,-0.7135124,-1.3822227,0.017585754,-0.6610222,1.4918239,-0.037879944,-0.37537384,-0.057106018,-0.020713806,-2.367588,-1.1805608,0.03803253,3.3856735,1.5470861,0.008659363,-2.2748146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.59228367,-3.0,3.0,3.0,-3.0,-3.0,-2.082888,-3.0,-3.0,-0.43966466,-3.0
2025-06-06 16:29:11.502,-1.02227,2.509803,-52.47118,-0.0011998266,0.0042808913,0.0008588067,-0.385616,-0.210083,9.803348,0.052986145,-0.02696991,2.5165176,-1.2805228,-0.058631897,5.823452,1.6459377,0.0036239624,-5.7892723,0.11669159,-0.010566711,0.2887001,-0.4055801,-0.060691833,-0.6305046,1.5640234,-0.0002670288,-2.9047089,-0.104789734,0.049324036,-0.68177414,-1.3822227,-0.012550354,-0.6341667,1.4919002,-0.018577576,-0.37659454,-0.057029724,0.008201599,-2.392006,-1.1804845,0.025596619,3.400322,1.5472387,-0.014228821,-2.2845802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.59264666,-3.0,3.0,3.0,-3.0,-3.0,-2.0840635,-3.0,-3.0,-0.43828213,-3.0
2025-06-06 16:29:11.554,-1.028575,2.506854,-52.471134,-0.00045252897,0.0038071738,0.0017366026,-0.383782,-0.229026,9.76422,0.05306244,-0.0011062622,2.515297,-1.2803702,-0.045051575,5.769741,1.6458614,-0.002784729,-5.7807274,0.11669159,0.013084412,0.2838173,-0.405809,-0.06778717,-0.64759445,1.5640997,-0.0045394897,-2.899826,-0.104637146,0.047950745,-0.7037468,-1.3819175,0.011940002,-0.64027023,1.4917476,0.008125305,-0.37414932,-0.057106018,0.00957489,-2.379799,-1.1805608,0.014381409,3.3820114,1.5472387,-0.015068054,-2.273594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5911363,-3.0,3.0,3.0,-3.0,-3.0,-2.0847995,-3.0,-3.0,-0.4408548,-3.0
2025-06-06 16:29:11.605,-1.030931,2.504245,-52.470646,-0.00088187994,3.377212e-05,-0.00065113,-0.401673,-0.214048,9.786592,0.053138733,0.041389465,2.4969864,-1.2804465,0.017204285,5.807583,1.6458614,-0.041999817,-5.761196,0.11676788,-0.0033950806,0.2899208,-0.405809,0.00019073486,-0.64271164,1.5640997,-0.0008010864,-2.8412285,-0.104637146,0.053520203,-0.6976433,-1.382299,-0.045280457,-0.6280632,1.4919765,-0.00705719,-0.37781525,-0.057106018,0.02254486,-2.383461,-1.1805608,-0.04245758,3.363697,1.5472387,0.017814636,-2.2674904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5908003,-3.0,3.0,3.0,-3.0,-3.0,-2.0842984,-3.0,-3.0,-0.43623847,-3.0
2025-06-06 16:29:11.656,-1.032951,2.500305,-52.46694,0.0034174768,-0.00013847442,0.004972984,-0.364321,-0.182036,9.787742,0.052986145,-0.01750946,2.494545,-1.280294,-0.009880066,5.852749,1.6459377,0.025978088,-5.774624,0.11676788,0.010719299,0.27771378,-0.4056564,-0.0050735474,-0.6341667,1.564176,-0.013694763,-2.859539,-0.10471344,-0.049171448,-0.7159538,-1.3819175,0.0075912476,-0.64759445,1.4919002,0.024299622,-0.37537384,-0.057106018,-0.028038025,-2.3688087,-1.1805608,0.0046157837,3.4442673,1.5472387,0.012245178,-2.273594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58846897,-3.0,3.0,3.0,-3.0,-3.0,-2.0837812,-3.0,-3.0,-0.44032294,-3.0
2025-06-06 16:29:11.707,-1.032596,2.492982,-52.462044,0.002314673,-0.0012980711,-0.000250542,-0.38473,-0.18676,9.785145,0.05329132,-0.022315979,2.5299454,-1.2807517,-0.052833557,5.795376,1.6459377,-0.013847351,-5.7685204,0.11684418,-0.013542175,0.2887001,-0.4057327,0.053367615,-0.6256218,1.564176,0.0036239624,-2.875412,-0.10494232,-0.0104904175,-0.7159538,-1.3820701,0.0036239624,-0.6378288,1.4918239,0.028419495,-0.37414932,-0.057106018,-0.039024353,-2.3968887,-1.1805608,-0.017356873,3.3661385,1.5472387,0.012779236,-2.30167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.59019023,-3.0,3.0,3.0,-3.0,-3.0,-2.0837314,-3.0,-3.0,-0.4362561,-3.0
2025-06-06 16:29:11.758,-1.034171,2.489709,-52.463703,-0.0020609198,0.0016829163,0.0002648188,-0.397226,-0.184049,9.777201,0.053215027,0.01903534,2.5250626,-1.2804465,0.03955841,5.8344383,1.646014,-0.0182724,-5.774624,0.11676788,0.0051498413,0.27283096,-0.4057327,0.01537323,-0.6219559,1.5640234,0.011024475,-2.896164,-0.104789734,-0.00011444092,-0.71717453,-1.3821464,0.025291443,-0.64515305,1.4919765,0.0025558472,-0.37537384,-0.057106018,0.030784607,-2.3700294,-1.1805608,-0.020256042,3.4442673,1.547315,0.027885437,-2.2870216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58962464,-3.0,3.0,3.0,-3.0,-3.0,-2.0843883,-3.0,-3.0,-0.44089925,-3.0
2025-06-06 16:29:11.809,-1.034562,2.48922,-52.46425,0.0013408667,0.00024459042,0.00090271916,-0.398831,-0.186171,9.806071,0.052986145,-0.02292633,2.5140762,-1.2804465,-0.007286072,5.8539696,1.6458614,-0.017051697,-5.790493,0.11684418,0.011024475,0.2911415,-0.405809,-0.10448456,-0.64759445,1.5640997,0.02483368,-2.8522148,-0.10486603,0.021476746,-0.7000847,-1.382299,-0.049552917,-0.64027023,1.4919765,-0.040855408,-0.37414932,-0.057182312,-0.019569397,-2.3810196,-1.1804845,-0.023994446,3.3978806,1.547315,0.005455017,-2.265049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58957547,-3.0,3.0,3.0,-3.0,-3.0,-2.0822,-3.0,-3.0,-0.44199234,-3.0
2025-06-06 16:29:11.861,-1.033746,2.483414,-52.464836,-0.0003332008,-0.0019210315,0.0001015258,-0.40408,-0.184997,9.765182,0.05306244,0.018882751,2.5165176,-1.2802176,0.024986267,5.8246727,1.6458614,-0.04512787,-5.736782,0.11684418,0.0025558472,0.2825966,-0.4055038,-0.017280579,-0.64881516,1.564176,-0.017585754,-2.8851776,-0.10486603,0.05809784,-0.7025261,-1.382299,-0.032539368,-0.64515305,1.4918239,-0.0052261353,-0.37537384,-0.057106018,-0.0062942505,-2.367588,-1.1806371,-0.06275177,3.3746834,1.5472387,0.026283264,-2.2613869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5903524,-3.0,3.0,3.0,-3.0,-3.0,-2.0839038,-3.0,-3.0,-0.43701124,-3.0
2025-06-06 16:29:11.911,-1.035682,2.479384,-52.466187,0.0007746818,-0.0006835931,-0.0015472518,-0.378994,-0.18748,9.802941,0.052986145,0.038642883,2.4994278,-1.2805228,-0.05191803,5.835659,1.6459377,0.005455017,-5.7636375,0.11676788,0.0014877319,0.27527237,-0.4057327,-0.02117157,-0.60730743,1.564176,0.017433167,-2.8851776,-0.10471344,-0.04512787,-0.698864,-1.3820701,0.009727478,-0.6305046,1.4918239,0.037879944,-0.37170792,-0.057258606,-0.012016296,-2.3614845,-1.1806371,-0.0075912476,3.403984,1.5472387,-0.01903534,-2.2796974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58941525,-3.0,3.0,3.0,-3.0,-3.0,-2.0860195,-3.0,-3.0,-0.44131374,-3.0
2025-06-06 16:29:11.963,-1.035791,2.477099,-52.469402,0.0020250706,0.0046997177,-0.0031409643,-0.410734,-0.177445,9.763906,0.053215027,0.0104904175,2.5214005,-1.2805228,-0.06320953,5.839321,1.6458614,-0.045433044,-5.7929344,0.11669159,-0.0118637085,0.27771378,-0.40596157,0.0075149536,-0.61096954,1.5640997,-0.015449524,-2.8570976,-0.104789734,0.0035476685,-0.7135124,-1.3821464,-0.0008773804,-0.68421555,1.4919002,0.004386902,-0.37414932,-0.057182312,-0.05115509,-2.3773575,-1.1807134,-0.03803253,3.4015427,1.5471624,0.00995636,-2.2748146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58877766,-3.0,3.0,3.0,-3.0,-3.0,-2.0830867,-3.0,-3.0,-0.43719816,-3.0
2025-06-06 16:29:12.014,-1.035576,2.474315,-52.46959,-0.0009020734,-0.002295806,-0.0030695803,-0.408172,-0.180294,9.779285,0.05329132,-0.0008773804,2.5079727,-1.2801414,0.032539368,5.839321,1.6458614,-0.03177643,-5.7355614,0.11669159,0.02872467,0.2887001,-0.40611416,-0.034370422,-0.60730743,1.5640997,0.013160706,-2.8815155,-0.10486603,-0.0207901,-0.68665695,-1.3822227,-0.024757385,-0.6561394,1.4917476,0.024147034,-0.37414932,-0.057029724,0.017662048,-2.3614845,-1.1806371,-0.0077438354,3.4503708,1.5471624,-0.01712799,-2.2455177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5896469,-3.0,3.0,3.0,-3.0,-3.0,-2.0827692,-3.0,-3.0,-0.44027352,-3.0
2025-06-06 16:29:12.064,-1.037596,2.466884,-52.474228,-9.690068e-05,-0.00238768,-0.0024245242,-0.391441,-0.174249,9.770452,0.053215027,0.06946564,2.498207,-1.2804465,-0.014457703,5.863735,1.6458614,0.0050735474,-5.766079,0.11676788,-0.019264221,0.2825966,-0.40619045,0.051994324,-0.6292839,1.5640997,-0.034370422,-2.8863983,-0.10456085,-0.008506775,-0.711071,-1.3821464,0.01209259,-0.64149094,1.4919002,-0.025672913,-0.37292862,-0.057029724,0.046272278,-2.3883438,-1.1804845,-0.05016327,3.3991013,1.5472387,-0.014915466,-2.252842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5899735,-3.0,3.0,3.0,-3.0,-3.0,-2.0856059,-3.0,-3.0,-0.43510056,-3.0
2025-06-06 16:29:12.115,-1.038697,2.465027,-52.47596,-0.0021489365,-0.0015065856,-0.0010947403,-0.372285,-0.209372,9.834669,0.05290985,0.04940033,2.5214005,-1.2803702,0.074043274,5.8820496,1.646014,0.005455017,-5.7563133,0.11684418,0.013618469,0.28015518,-0.40588528,-0.10959625,-0.60974884,1.564176,0.015068054,-2.8204765,-0.10486603,0.008888245,-0.72327805,-1.3823752,-0.02948761,-0.7074089,1.4917476,-0.007133484,-0.37659454,-0.057029724,0.03704071,-2.3846817,-1.1805608,-0.03276825,3.4503708,1.5471624,-0.01712799,-2.2784767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5898153,-3.0,3.0,3.0,-3.0,-3.0,-2.082783,-3.0,-3.0,-0.44379658,-3.0
2025-06-06 16:29:12.167,-1.040375,2.461054,-52.472923,0.00049857073,0.00077269215,-0.0018939964,-0.403799,-0.194806,9.777474,0.053138733,0.009117126,2.5238419,-1.2804465,0.02544403,5.8539696,1.6459377,-0.01941681,-5.781948,0.11684418,0.025901794,0.27893448,-0.4057327,-0.01941681,-0.64149094,1.5640997,-0.018196106,-2.8863983,-0.104789734,-0.02117157,-0.7122917,-1.3819175,-0.053520203,-0.64149094,1.4919002,-0.017814636,-0.37903595,-0.057029724,0.0046920776,-2.363926,-1.1804845,0.029029846,3.3588142,1.547315,-0.005683899,-2.2821388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5916327,-3.0,3.0,3.0,-3.0,-3.0,-2.0830202,-3.0,-3.0,-0.43605947,-3.0
2025-06-06 16:29:12.218,-1.042401,2.457193,-52.475056,0.0031428493,-0.00016734216,-0.0026969875,-0.41263,-0.177713,9.763679,0.05329132,0.020866394,2.5458145,-1.2804465,-0.07923126,5.799038,1.6459377,0.0049972534,-5.786831,0.11669159,-0.00064849854,0.2838173,-0.40619045,-0.01789093,-0.60974884,1.5640234,-0.026741028,-2.859539,-0.10471344,0.011558533,-0.6939812,-1.3819938,0.010108948,-0.64149094,1.4919002,-0.008049011,-0.37781525,-0.057029724,0.008659363,-2.3761368,-1.1804082,-0.02544403,3.4381638,1.547315,-0.009117126,-2.265049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5882544,-3.0,3.0,3.0,-3.0,-3.0,-2.0845346,-3.0,-3.0,-0.43805093,-3.0
2025-06-06 16:29:12.268,-1.04376,2.454538,-52.479378,0.0010803238,0.0011600156,0.0025269052,-0.406215,-0.184216,9.782843,0.052986145,0.009117126,2.4921036,-1.2804465,0.06984711,5.8503075,1.6458614,0.016288757,-5.78561,0.11684418,0.0063705444,0.2923622,-0.40596157,-0.07709503,-0.61463165,1.5640997,0.017051697,-2.871746,-0.10471344,0.016441345,-0.6939812,-1.3820701,-0.004386902,-0.64515305,1.4918239,0.011787415,-0.37781525,-0.05695343,0.014457703,-2.3883438,-1.1806371,-0.0018692017,3.3942184,1.547315,0.036201477,-2.277256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5912911,-3.0,3.0,3.0,-3.0,-3.0,-2.0826228,-3.0,-3.0,-0.44323146,-3.0
2025-06-06 16:29:12.319,-1.045626,2.451376,-52.478363,-0.0025027497,-0.0009779428,-0.0014657624,-0.398059,-0.201087,9.786033,0.053138733,0.022239685,2.5262833,-1.2802176,0.040550232,5.8136864,1.6459377,-0.019721985,-5.766079,0.11684418,-0.023765564,0.2911415,-0.40603787,0.04497528,-0.61951447,1.564176,0.005455017,-2.8802948,-0.10486603,-0.0030899048,-0.7086296,-1.3818412,0.005531311,-0.64637375,1.4919002,0.00919342,-0.37414932,-0.057106018,0.011482239,-2.3822403,-1.1807134,0.0012588501,3.3991013,1.547315,0.025596619,-2.2784767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58986145,-3.0,3.0,3.0,-3.0,-3.0,-2.0857196,-3.0,-3.0,-0.4387594,-3.0
2025-06-06 16:29:12.371,-1.04684,2.447098,-52.481724,0.0009300161,0.00074358005,-0.0011597887,-0.379052,-0.166691,9.814064,0.052986145,-0.0038528442,2.5372696,-1.2805991,0.032157898,5.8332176,1.646014,0.036201477,-5.778286,0.11684418,0.008659363,0.2874794,-0.40603787,0.017051697,-0.61096954,1.5640997,-0.0018692017,-2.8656425,-0.104789734,-0.0036239624,-0.711071,-1.382299,-0.022773743,-0.6756706,1.4919002,0.03429413,-0.37537384,-0.057258606,-0.024757385,-2.3773575,-1.1805608,-0.023155212,3.3978806,1.5472387,-0.03376007,-2.2674904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5902486,-3.0,3.0,3.0,-3.0,-3.0,-2.0828156,-3.0,-3.0,-0.43686074,-3.0
2025-06-06 16:29:12.422,-1.047024,2.447383,-52.48073,-0.0010420313,0.0013484414,0.0008488583,-0.396457,-0.184087,9.809995,0.052986145,-0.046424866,2.5165176,-1.2803702,-0.043067932,5.8539696,1.646014,0.0157547,-5.7599754,0.11692047,-0.018424988,0.2862587,-0.40596157,-0.010414124,-0.61341095,1.5640234,-0.01750946,-2.8644218,-0.10471344,0.016365051,-0.69276047,-1.3822227,-0.032310486,-0.64515305,1.4919765,0.047721863,-0.37781525,-0.057106018,-0.020179749,-2.3724709,-1.1806371,0.024986267,3.436943,1.5472387,-0.029182434,-2.2467384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5918776,-3.0,3.0,3.0,-3.0,-3.0,-2.081965,-3.0,-3.0,-0.43523973,-3.0
2025-06-06 16:29:12.473,-1.043371,2.445303,-52.480053,0.0008420515,-0.00021656045,-0.0003944793,-0.401777,-0.191393,9.784907,0.053215027,0.002708435,2.515297,-1.2802176,0.008964539,5.823452,1.6458614,0.015220642,-5.7770653,0.11684418,0.038719177,0.2874794,-0.40611416,0.014533997,-0.5877762,1.5640234,-0.035743713,-2.8741875,-0.10494232,0.005760193,-0.69031906,-1.3821464,0.02040863,-0.64515305,1.4918239,-0.019874573,-0.37659454,-0.057106018,-0.016365051,-2.3736916,-1.1804845,0.029335022,3.4467087,1.5472387,-0.0157547,-2.2699318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5902115,-3.0,3.0,3.0,-3.0,-3.0,-2.0829024,-3.0,-3.0,-0.43765992,-3.0
2025-06-06 16:29:12.524,-1.042719,2.441922,-52.48308,0.0014420084,0.002503954,-0.0023116712,-0.380441,-0.189073,9.758073,0.052833557,-0.041923523,2.5214005,-1.2802176,0.047569275,5.835659,1.6458614,-0.016593933,-5.8002586,0.11684418,0.0146865845,0.285038,-0.40588528,-0.01865387,-0.61829376,1.5640997,0.011100769,-2.8656425,-0.104637146,-0.041923523,-0.72327805,-1.382299,-0.0009536743,-0.65125656,1.4919765,0.022239685,-0.37537384,-0.057182312,-0.01651764,-2.3785782,-1.1804845,0.08792877,3.3807907,1.5472387,-0.038337708,-2.2931252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5939916,-3.0,3.0,3.0,-3.0,-3.0,-2.0811648,-3.0,-3.0,-0.43851924,-3.0
2025-06-06 16:29:12.575,-1.040725,2.440794,-52.481476,5.1906092e-05,-0.0019428133,-0.0013247223,-0.392496,-0.201232,9.793037,0.05306244,0.056114197,2.5287247,-1.2805228,-0.057868958,5.7892723,1.6459377,0.0233078,-5.748989,0.11684418,-0.009880066,0.2911415,-0.4056564,-0.06275177,-0.6231766,1.5640234,-0.004310608,-2.8583183,-0.10494232,0.009803772,-0.6964226,-1.3820701,0.003929138,-0.63904953,1.4919765,0.0065994263,-0.37537384,-0.05695343,0.028648376,-2.3810196,-1.180332,0.0065994263,3.3710213,1.5472387,-0.0017166138,-2.2992287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5901539,-3.0,3.0,3.0,-3.0,-3.0,-2.0880034,-3.0,-3.0,-0.4403184,-3.0
2025-06-06 16:29:12.625,-1.042173,2.43264,-52.4837,0.0026719943,0.0032868215,0.0018372034,-0.385345,-0.199231,9.777837,0.05306244,-0.02544403,2.5104141,-1.2806754,-0.031547546,5.8344383,1.6458614,-0.0030899048,-5.757534,0.11676788,0.019111633,0.285038,-0.4056564,-0.010643005,-0.6280632,1.5640997,-0.002861023,-2.8863983,-0.10486603,-0.015296936,-0.68787766,-1.3822227,-0.047416687,-0.68665695,1.4917476,-0.0059890747,-0.37659454,-0.057106018,-0.019264221,-2.355381,-1.1805608,0.0024795532,3.3868942,1.5472387,0.03299713,-2.2674904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58902854,-3.0,3.0,3.0,-3.0,-3.0,-2.0812721,-3.0,-3.0,-0.43745685,-3.0
2025-06-06 16:29:12.676,-1.042398,2.430971,-52.48267,-0.001215168,0.002066627,-0.000684204,-0.395961,-0.174295,9.779984,0.053138733,0.033836365,2.5250626,-1.2805991,-0.05191803,5.8576317,1.6459377,0.035209656,-5.7672997,0.11676788,-0.0032424927,0.27405167,-0.40588528,-0.07686615,-0.6353874,1.5640997,-0.019721985,-2.8619804,-0.10471344,0.092811584,-0.72694016,-1.3821464,-0.039482117,-0.6341667,1.4919002,0.004234314,-0.37537384,-0.05695343,0.044441223,-2.3736916,-1.1807897,-0.004005432,3.3698006,1.5470861,0.037117004,-2.2723732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.59306383,-3.0,3.0,3.0,-3.0,-3.0,-2.0843668,-3.0,-3.0,-0.43822974,-3.0
2025-06-06 16:29:12.727,-1.042083,2.428937,-52.485542,-0.0008717221,0.0007689397,-0.005239583,-0.385912,-0.163148,9.779104,0.053215027,-0.07572174,2.5299454,-1.2803702,0.17520905,5.8027,1.646014,0.011634827,-5.757534,0.11684418,-0.019340515,0.28137589,-0.4055801,0.040397644,-0.60974884,1.5640997,-0.013084412,-2.838787,-0.10471344,-0.027885437,-0.69031906,-1.3822227,-0.019264221,-0.6292839,1.4918239,0.0016403198,-0.37781525,-0.057258606,0.0017166138,-2.3773575,-1.1806371,-0.042915344,3.388115,1.5472387,0.045280457,-2.2381935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5863912,-3.0,3.0,3.0,-3.0,-3.0,-2.0812745,-3.0,-3.0,-0.4411264,-3.0
2025-06-06 16:29:12.778,-1.046692,2.421091,-52.488003,-0.0028807358,-0.002668556,-0.0005987701,-0.430087,-0.191564,9.799136,0.052757263,-0.016288757,2.4811172,-1.2803702,-0.049171448,5.8014793,1.6459377,0.008277893,-5.7563133,0.11684418,-0.0019454956,0.2862587,-0.405809,0.062675476,-0.6243973,1.5640997,-0.017814636,-2.8729668,-0.104789734,0.010795593,-0.7135124,-1.3822227,-0.016822815,-0.6268425,1.4919765,0.004386902,-0.38025665,-0.057106018,-0.041236877,-2.3761368,-1.1806371,0.017662048,3.4174118,1.5473913,0.013923645,-2.2711525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5936174,-3.0,3.0,3.0,-3.0,-3.0,-2.082129,-3.0,-3.0,-0.4318307,-3.0
2025-06-06 16:29:12.830,-1.04957,2.419661,-52.487568,0.0046611982,0.003313909,0.0012795706,-0.405249,-0.183936,9.816358,0.05306244,-0.026054382,2.5006485,-1.2802176,0.03200531,5.7929344,1.6459377,-0.014305115,-5.7709618,0.11684418,0.015144348,0.2838173,-0.40596157,0.04688263,-0.6341667,1.564176,-0.008201599,-2.8766327,-0.104789734,-0.063819885,-0.7135124,-1.3819938,0.0024795532,-0.64027023,1.4918239,0.010566711,-0.37659454,-0.057182312,-0.018730164,-2.3883438,-1.1805608,0.035438538,3.4357224,1.5472387,-0.023078918,-2.277256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5883329,-3.0,3.0,3.0,-3.0,-3.0,-2.0821633,-3.0,-3.0,-0.4386822,-3.0
2025-06-06 16:29:12.880,-1.048565,2.414531,-52.487694,0.0011634015,0.0007913323,0.0022198143,-0.370881,-0.18544,9.757126,0.05290985,-0.11013031,2.4933243,-1.2803702,-0.009498596,5.835659,1.646014,-0.012168884,-5.773403,0.11676788,-0.02658844,0.2923622,-0.4057327,-0.02445221,-0.61829376,1.564176,-0.0062942505,-2.8632011,-0.10494232,-0.0046920776,-0.7049675,-1.3819938,-0.0046157837,-0.63904953,1.4919765,-0.00957489,-0.38025665,-0.05695343,-0.021018982,-2.3749123,-1.1804082,-0.041923523,3.383232,1.5470861,0.007972717,-2.2381935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58874184,-3.0,3.0,3.0,-3.0,-3.0,-2.079918,-3.0,-3.0,-0.43875557,-3.0
2025-06-06 16:29:12.931,-1.048925,2.404264,-52.487183,0.0018803304,-0.00059554126,-0.0014626732,-0.391514,-0.188877,9.800417,0.053138733,0.022468567,2.4933243,-1.2803702,-0.04940033,5.8710594,1.6459377,-0.02872467,-5.781948,0.11676788,0.0051498413,0.2862587,-0.405809,-0.0132369995,-0.6256218,1.5640234,-0.030708313,-2.8583183,-0.10471344,0.01537323,-0.7135124,-1.3821464,-0.025520325,-0.6549187,1.4919765,-0.004005432,-0.37659454,-0.057029724,0.019264221,-2.3688087,-1.1806371,-0.008354187,3.375908,1.5472387,0.002708435,-2.2796974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5915635,-3.0,3.0,3.0,-3.0,-3.0,-2.0834675,-3.0,-3.0,-0.4351799,-3.0
