timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:50:01.103,-2.788542,-6.375157,-116.87874,-0.44323078,0.5783526,0.69316554,5.199043,-0.11749,6.143599,0.072905436,0.60214996,-2.3126564,-0.86153626,-1.6756821,-1.727932,1.8286617,1.7369461,-1.9610901,0.009276286,-0.11226654,0.5120926,-0.9010499,2.5977745,-0.21301651,1.954801,-1.3301468,-0.17517471,-0.04611969,-0.073661804,-0.789196,-1.4728599,0.05016327,0.6024246,1.8349509,-0.9460068,-6.277561,-0.11211395,0.15872955,2.0013733,-1.2204862,-0.8914566,-6.966049,1.9333624,-1.0398483,-12.749828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10209743,-0.6370615,0.89720774,0.95186836,0.8884996,-0.9966024,-0.8708192,-0.88967806,-0.89064586,0.8930723,-0.95867044,-0.0952489
2025-06-04 18:50:01.154,-4.042317,-4.620585,-115.28189,-0.21675728,0.72918034,0.43181053,2.903393,-4.074543,5.082712,0.097243205,0.2776718,-5.196003,-0.9997046,-2.4126854,-3.0145721,1.9489772,2.507824,-6.585182,0.03643693,0.3698349,0.65369797,-0.7678407,2.1464195,-0.15564346,1.8049597,-2.9259148,-0.09094238,-0.053977966,-0.021247864,-1.6119614,-1.4823966,-0.40302277,3.9301147,1.777883,-1.0085678,-5.5426865,-0.05596161,1.1788559,1.4044418,-1.2925076,-1.7663193,-0.30578995,1.8916296,-1.2660599,-0.15808487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92802465,-0.47643435,0.9748578,0.97509015,0.68429625,-0.99941516,-0.9252192,-0.95599383,-0.9085451,0.99781066,-0.90858877,0.94222486
2025-06-04 18:50:01.204,-5.892173,-1.51366,-114.52639,-1.5427722,0.5872431,0.033379927,-7.922871,-2.811188,22.86824,0.07160844,-0.7223129,-4.453804,-1.1211646,-2.291912,4.768749,2.0673091,1.3029861,-6.582741,0.052916422,-0.33382416,4.1449623,-0.77691966,-1.331749,11.303272,1.7672704,0.01209259,-10.60746,-0.07266998,-0.31711578,1.8170433,-1.5128379,-0.758934,5.7770653,1.7250113,-1.02108,-3.085373,-0.001411438,1.0555649,0.53284454,-1.3458371,-0.4439926,-1.6839867,1.9368719,1.0555649,0.11291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9822537,-0.22184129,0.9773824,0.976648,0.60639346,-0.9977454,-0.78185093,-0.9721192,-0.85155654,0.99129564,-0.6250204,0.97682714
2025-06-04 18:50:01.255,-8.502192,0.142969,-114.27829,-0.7891724,0.30687156,0.09297179,-5.189325,0.316127,10.0955,0.05421342,0.0009536743,-6.332493,-1.1709845,-0.7339096,5.200886,2.0833309,-0.0233078,-1.0748444,0.027205363,-0.6292343,4.6161575,-0.81354076,-0.23815155,5.736782,1.7495703,-0.79265594,-6.131077,-0.08922577,-0.22197723,1.359272,-1.5128379,0.24875641,1.2079048,1.6703086,-0.74993134,-0.80628586,0.036888123,0.54561615,0.38636017,-1.3321042,0.6509781,-0.6646843,1.9824194,0.6297684,0.2508583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9850388,-0.11632437,0.97204435,0.972284,0.5325874,-0.9969451,-0.59419656,-0.9713446,-0.8479814,0.9869662,-0.45370188,0.9841152
2025-06-04 18:50:01.307,-10.333005,0.960554,-114.10336,-0.51531255,0.15308966,0.01459172,-2.934972,-1.64372,8.85399,0.050398722,0.014839172,-7.143055,-1.1821997,-0.11981964,6.131077,2.085162,0.06565094,-1.5667953,0.020644084,0.031089783,3.5761032,-0.8120149,0.24677277,2.2345314,1.7137121,-0.62358856,-5.3656807,-0.09220123,0.010948181,1.4605942,-1.5045981,0.044441223,1.4886703,1.6480308,-0.095939636,-2.9730682,0.059928894,0.21045685,0.42298126,-1.286633,0.96279144,-0.436409,2.0111823,0.48404694,0.28015518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98744553,0.048801266,0.9684024,0.96627736,0.4642206,-0.99640685,-0.29955667,-0.9750685,-0.8755818,0.97982776,-0.2721026,0.98843336
2025-06-04 18:50:01.357,-11.428136,1.370378,-114.20345,-0.22974768,0.18773435,-0.07694319,-1.74258,-3.681018,9.813012,0.054671183,0.09098053,-7.7399864,-1.1715186,0.15964508,7.6618614,2.092715,0.14789581,-2.5653458,0.024535075,0.015220642,3.203785,-0.7969087,0.3622055,-1.0650787,1.6919683,-0.3724289,-5.425499,-0.080070496,0.27095795,1.33852,-1.5021567,0.06877899,1.2555122,1.6519217,0.13851166,-4.470894,0.07068634,0.10562897,0.79529953,-1.224606,0.94654083,-0.3241005,2.0276618,0.25867462,0.43152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98850733,0.22011012,0.9587039,0.96298885,0.4074328,-0.99636275,0.13917626,-0.97737396,-0.91202915,0.9614856,-0.10533149,0.99012935
2025-06-04 18:50:01.408,-11.840211,1.757518,-114.44973,0.08022336,0.15122108,-0.10339845,-0.802809,-3.805665,9.621921,0.06138505,0.15903473,-7.9780273,-1.1413062,0.44628143,8.719006,2.094241,-0.013847351,-1.773098,0.030714884,0.34801483,1.9964905,-0.7763093,0.36808014,-2.6276054,1.6824316,-0.08464813,-6.15427,-0.05832672,0.22258759,1.7389183,-1.4936881,0.26607513,0.22888565,1.6606956,0.11859894,-5.265583,0.076942444,0.14965057,0.6952019,-1.1545682,1.0134506,-0.5450516,2.0369697,0.064201355,0.48279572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.988135,0.4044515,0.93454844,0.9638097,0.37236091,-0.99660265,0.5706738,-0.9788743,-0.94588494,0.91415286,0.017019425,0.99041796
2025-06-04 18:50:01.460,-11.219904,1.916119,-114.803535,0.376226,0.027502531,-0.12417071,-0.901807,-3.055265,10.484795,0.06519975,0.07862091,-7.89624,-1.1043799,0.49182892,10.4902725,2.0860775,-0.25547028,-0.42176056,0.03834428,-0.06198883,2.2003517,-0.7572358,0.082969666,-4.1242065,1.6819738,0.035057068,-6.6865044,-0.03627777,0.44322968,2.9816132,-1.4836936,0.115852356,-0.12390137,1.669622,0.2729416,-6.491188,0.07762909,0.03917694,0.7879753,-1.088345,1.1063766,-0.48645782,2.042768,0.048713684,0.48889923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98566926,0.5351086,0.8800171,0.96697724,0.40333995,-0.99648046,0.79343945,-0.9793575,-0.96458775,0.8017268,0.05286029,0.9873576
2025-06-04 18:50:01.511,-10.104087,1.63416,-115.00536,0.5920527,-0.15492578,-0.10976278,-1.119535,-2.644338,9.93113,0.06558122,-0.054893494,-7.508049,-1.0577643,1.1288071,9.271992,2.0668514,-0.37685394,-0.099487305,0.04574479,0.30002594,1.8280296,-0.7383149,0.37761688,-4.3500404,1.6837286,0.057487488,-6.819561,-0.021400452,0.172081,3.5211716,-1.477056,0.11035919,-0.31311417,1.6808372,0.22274017,-7.2553596,0.07518768,-0.017662048,0.64759445,-1.0425687,0.64136505,-0.37781525,2.0455909,0.03681183,0.5584793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9819684,0.5957656,0.79858434,0.97258604,0.4104336,-0.99627656,0.86145175,-0.97567236,-0.9710766,0.62209797,0.06554602,0.98030674
2025-06-04 18:50:01.562,-7.97242,0.645915,-115.21943,0.86406916,-0.3650817,-0.093411244,1.316515,-0.741828,8.590068,0.039793864,-1.316185,-1.1285591,-0.95858216,2.761654,0.13733292,2.041293,-0.4454422,0.5865555,0.05963029,0.51540375,-0.049438477,-0.72816783,-0.027809143,-3.2745857,1.6908239,0.25196075,-8.173344,-0.005836487,0.38303375,2.9266815,-1.475759,-0.170784,0.44739532,1.6944175,0.30788422,-8.297855,0.0687027,-0.08945465,0.08972168,-1.0106778,0.4945755,-0.10070801,2.0476508,0.10532379,0.46814728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97735137,0.6628798,0.6669042,0.9794418,0.38605115,-0.9960732,0.8909184,-0.9723974,-0.96915185,0.33614996,0.13245843,0.9719341
2025-06-04 18:50:01.613,-4.612787,-0.862863,-114.94823,1.1882236,-0.50323284,0.16707405,1.452386,0.285647,10.051933,-0.012848958,-0.82302094,-0.71961594,-0.84261537,1.8151474,-0.35217667,2.0180233,-0.3144455,-0.2532997,0.09716691,1.0058212,-3.153736,-0.7487672,-0.63274384,-0.68299484,1.7102789,0.14369965,-8.617683,0.017433167,0.50457,2.0746155,-1.4883475,-0.623436,2.3822403,1.7067771,0.17681122,-8.150148,0.04940033,-0.5384445,1.4239731,-0.9797787,0.67897797,-1.1554146,2.0481086,-0.009269714,0.4376297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9720338,0.75335,0.41475335,0.97858566,0.30851954,-0.99340415,0.92064,-0.97023094,-0.95997506,-0.16036558,0.3035499,0.9600696
2025-06-04 18:50:01.666,-1.974221,-2.203569,-114.08745,0.52609843,-0.2613492,0.2783085,1.822253,0.277505,9.571712,-0.043366536,-0.2779007,-0.64271164,-0.75960755,1.524086,-0.19104385,1.9798,-0.4833603,-0.17883682,0.12791337,0.035820007,-3.1317635,-0.77974254,-0.4820633,-0.44739532,1.7160772,0.06565094,-8.256351,0.023994446,0.004234314,3.4015427,-1.5030723,-0.2603531,2.4750137,1.7104392,0.006752014,-7.3664436,0.017051697,-0.6723404,0.632946,-0.9304165,1.0121536,-0.84656906,2.0481086,-0.020179749,0.29602432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94922936,0.85334826,-0.17426412,0.9735219,0.1201194,-0.9764361,0.94056636,-0.9612347,-0.9285388,-0.77621114,0.40226516,0.8887237
2025-06-04 18:50:01.719,-0.714927,-3.089011,-113.29951,0.39859363,-0.25079072,0.22926036,1.840335,0.254326,8.586578,-0.05984603,-0.02368927,-0.6305046,-0.6923163,1.1842728,0.128788,1.8975551,-1.4893723,-0.03479004,0.14797868,0.11554718,-3.6578941,-0.8206361,-0.7526779,-2.1918068,1.7212652,0.19374847,-8.9118805,0.021400452,0.019721985,3.839779,-1.5176444,-0.31147003,3.765316,1.7070823,-0.16506195,-6.4814224,-0.025901794,-0.76343536,0.61341095,-0.8805203,1.0604477,-0.72816086,2.044065,-0.027656555,-0.04699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84491444,0.93897593,-0.85388947,0.9593187,-0.3643437,-0.44190735,0.92503315,-0.9646626,-0.6158792,-0.97026384,0.1859328,0.06317352
2025-06-04 18:50:01.771,0.547129,-3.930138,-112.46631,0.21172553,0.042492606,0.30961597,1.926428,-0.133975,5.440902,-0.07342635,-0.5337143,1.851223,-0.63387513,1.1364365,-0.5255203,1.7795284,-1.879158,-1.2848091,0.16255082,-0.11821747,-2.8644218,-0.8945649,-0.87078094,-8.272221,1.7636846,0.8510208,-7.5178146,0.016593933,-0.18390656,4.7016106,-1.5386252,-0.107917786,4.055847,1.7079215,-0.11394501,-2.855877,-0.04673004,-0.3948593,-1.8219261,-0.8812832,-0.24539948,-0.1324501,2.0034766,0.02155304,-8.339359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09361361,0.89917415,-0.9698108,0.8611883,-0.75449175,0.94800615,0.7107569,-0.9738496,0.5211238,-0.9769705,-0.597314,-0.9440535
2025-06-04 18:50:01.823,0.194354,-2.585132,-111.664185,0.37920165,0.14617677,0.48352918,-2.247802,-1.021836,17.44843,-0.06869613,0.3219986,0.54016876,-0.6251776,-0.3344345,3.46624,1.7630489,0.09983063,-10.431677,0.13722123,-0.929451,1.465477,-1.0410494,-2.5227776,-1.9562073,1.8771337,1.5057755,0.5987625,0.024528503,0.64411163,0.22644424,-1.5324454,0.22380829,1.4264145,1.7720847,1.4473343,1.26894,-0.0472641,-0.081596375,-2.1698341,-0.9484982,-0.8399582,-10.52079,1.9925665,0.08403778,-20.17548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89053726,0.4840918,-0.9737912,0.04440883,-0.7259687,0.99609673,0.12131011,-0.98267394,0.8647428,-0.96414405,-0.8599448,-0.992624
2025-06-04 18:50:01.876,0.204956,-3.21715,-109.988205,-0.16419871,-0.8035915,0.70623016,0.407483,1.875308,11.240775,-0.022996053,0.6142044,2.5775528,-0.67415833,-0.5925369,-0.84534836,1.7451198,-0.8685684,-5.7929344,0.077330485,-1.1120987,1.0113678,-1.1665529,-1.4445114,-0.80872726,1.9454168,0.9519577,0.8306999,0.02544403,-0.014839172,-0.35950089,-1.5127616,0.18161774,1.1639595,1.8627982,1.2660599,1.694973,-0.06214142,-0.3660965,-0.15198135,-1.0395932,-2.0431938,-7.94751,1.991422,0.021476746,-20.384224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711411,0.4924805,-0.8813328,-0.3726976,-0.24297304,0.9957192,-0.6046376,-0.9637087,0.78445166,-0.9145585,-0.9012474,-0.99222505
2025-06-04 18:50:01.928,-0.93417,-5.501045,-107.68625,-0.37166458,-0.56366503,0.77498466,2.151765,2.063067,8.058814,0.008894816,0.49793243,1.6730003,-0.7101691,-0.4114914,-0.1702919,1.7175014,-0.27050018,-5.2265205,0.027205363,-0.9207535,0.46448517,-1.1612123,0.5550766,-0.24231339,1.990354,0.65769196,0.26672745,-0.0007247925,-0.34420013,-1.0577545,-1.4962058,0.64029694,-0.60852814,1.9158225,0.90099335,0.46570587,-0.08403778,-0.45978546,0.6610222,-1.1357236,-1.5845108,-6.421608,1.9770788,-0.3775406,-18.435951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178958,0.40226167,-0.24552983,-0.43444887,0.25953528,0.9826715,-0.79744697,-0.95387167,0.25840548,-0.8448005,-0.93597317,-0.98281896
2025-06-04 18:50:01.980,-2.535715,-6.729153,-105.3966,-0.71443594,-0.18743576,0.6740818,2.340482,1.899368,6.46817,0.03994645,0.80875397,0.060424805,-0.75953126,-1.1167526,2.4798965,1.740771,0.7416916,-3.4198532,-0.0052958583,-0.54416656,0.14343643,-1.0571474,2.1956291,-0.83924484,2.012632,0.48297882,0.42908478,-0.029182434,-0.56201935,-0.23620987,-1.4859824,-0.085258484,1.6168442,1.9065146,-0.4603958,0.10437012,-0.09830475,-0.11455536,1.2835884,-1.2081265,-1.28788,-5.9198914,1.9467138,-0.6227493,-15.846798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73603785,-0.012454969,0.55232966,0.123433106,0.72832835,0.3642144,-0.78961766,-0.9406564,-0.69086957,-0.5440484,-0.9661672,-0.9451298
2025-06-04 18:50:02.032,-3.966247,-6.222362,-103.405205,-0.43445787,0.50595015,0.6838268,5.528315,-0.833161,6.239421,0.07374467,0.7503891,-3.4222946,-0.84162354,-1.2005234,-1.531395,1.8324764,1.8471909,-2.6446953,-0.0065165614,0.038871765,0.6610222,-0.9012788,2.5076714,-0.26306534,1.9773077,-0.69286346,-0.35828018,-0.04962921,-0.4894638,-0.07751465,-1.4782767,0.09220123,0.6744499,1.8476157,-0.7715988,-6.929428,-0.098609924,0.019493103,1.7535667,-1.2490201,-1.0012436,-6.2934303,1.9058965,-1.1016464,-12.065002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31558636,-0.5718405,0.83470243,0.91603154,0.9135573,-0.99285316,-0.8175317,-0.88916236,-0.8896061,0.7809744,-0.96806216,-0.47589386
2025-06-04 18:50:02.085,-4.925565,-4.633105,-101.90786,0.052281477,0.69560474,0.36909494,4.299369,-3.925302,5.879708,0.10792436,0.42949677,-5.9980164,-0.9695685,-2.2512474,-3.2025642,1.9458492,2.0819511,-5.5719833,0.024992839,0.4995346,0.64637375,-0.76433116,2.2515526,-0.40345,1.8205999,-3.1605186,0.076293945,-0.052757263,0.17810822,-2.494545,-1.4823203,-0.62122345,4.007019,1.7932181,-1.1494064,-5.597618,-0.0636673,0.4971695,3.580986,-1.2973905,-0.963707,-3.372242,1.8662237,-0.67424774,-5.376671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87054354,-0.54894376,0.9613658,0.97370803,0.71308917,-0.9994115,-0.9153357,-0.93554926,-0.8933733,0.9978385,-0.9327579,0.884801
2025-06-04 18:50:02.136,-5.747455,-2.021132,-101.61914,-1.329859,0.6355724,-0.022194007,-6.606479,-3.969097,20.49374,0.087172404,-0.8967972,-4.8505363,-1.1024725,-2.0983543,3.2745857,2.0614345,1.7490005,-7.7119102,0.0443715,-0.25844574,4.011902,-0.75921947,-1.6961288,11.643854,1.7649053,0.042152405,-10.694134,-0.060691833,-0.6053543,1.3128853,-1.5156608,-0.78891754,6.6010513,1.7338614,-0.98148346,-3.3246346,-0.015907288,1.0425186,0.68665695,-1.3483548,-0.6422043,-1.543602,1.9162725,1.2318039,0.03967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.977674,-0.24731778,0.9725859,0.9737603,0.6226742,-0.9976818,-0.7597828,-0.96413803,-0.8598796,0.9911221,-0.6888033,0.96660995
2025-06-04 18:50:02.188,-8.543388,-0.200229,-101.397545,-0.77271163,0.2851626,0.18392496,-5.757062,0.955668,10.687442,0.06214799,-0.38402557,-6.2714577,-1.1564887,-0.32360077,3.843441,2.0831783,0.0047683716,-1.1407661,0.016600505,-0.07839203,4.7467766,-0.8043855,-0.51013947,6.746319,1.7522405,-0.6612015,-6.6950493,-0.080070496,-0.6347275,1.6803246,-1.5177207,0.16529083,1.4740219,1.6741996,-0.9218216,-0.46692657,0.030174255,0.58490753,0.2508583,-1.3437009,0.11539459,-0.57556915,1.9695257,0.8848953,0.0592041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98112255,-0.14106987,0.9640543,0.9697429,0.5502696,-0.9966997,-0.5405962,-0.96208006,-0.84590733,0.9860732,-0.52753294,0.9759912
2025-06-04 18:50:02.241,-10.402088,0.737674,-101.00662,-0.47925,0.14787714,0.051246427,-2.848928,-1.470881,8.813757,0.058180705,0.013618469,-7.6777306,-1.1690009,-0.20412445,5.4608994,2.0837123,0.07282257,-1.5997543,0.011793986,-0.013923645,3.5956345,-0.80881053,0.095939636,2.7924004,1.7179846,-0.5932236,-5.852749,-0.08533478,-0.03955841,1.4239731,-1.5078025,0.09365082,1.719387,1.6479545,-0.07198334,-2.6837578,0.055732727,0.3583145,0.41687775,-1.3071561,0.67409515,-0.5255203,2.0023322,0.42804718,0.22400284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9825189,0.010869089,0.95458347,0.9627289,0.49206004,-0.99577916,-0.1997354,-0.964774,-0.86359274,0.97803223,-0.36724535,0.980412
2025-06-04 18:50:02.292,-11.465117,1.158249,-101.080215,-0.24297768,0.17169036,-0.07963644,-1.607598,-3.533681,9.819753,0.0632924,0.19176483,-8.158693,-1.1619818,0.17353058,6.4643326,2.090655,0.1971817,-2.2699318,0.016600505,0.03200531,3.5297165,-0.7950776,0.32260895,-0.27038956,1.6961645,-0.38013458,-5.5829697,-0.0724411,0.29521942,0.6256218,-1.5058951,0.064964294,1.4422836,1.650701,0.15972137,-4.3170815,0.068244934,0.18131256,0.855114,-1.2552762,0.9894943,-0.56946564,2.0215583,0.19001007,0.46936798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98258454,0.18696117,0.93724483,0.9602142,0.4369044,-0.9956266,0.24929668,-0.96772414,-0.90380937,0.9579949,-0.2266647,0.98248506
2025-06-04 18:50:02.345,-11.982256,1.58355,-101.424614,0.010952656,0.18422972,-0.13415383,-0.738005,-3.703513,9.70537,0.06809892,0.09464264,-8.133059,-1.13505,0.3081894,7.892578,2.0934017,0.047340393,-1.9916077,0.021635905,0.29361725,2.6507988,-0.77325755,0.3269577,-2.9999237,1.6845678,-0.18062592,-5.9028015,-0.04825592,0.45330048,1.45327,-1.4984946,0.13614655,0.7086296,1.6587882,0.28003693,-5.3498116,0.075035095,0.013999939,0.87709045,-1.1957669,0.9018326,-0.3973465,2.0330024,0.12561798,0.37170792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9801813,0.3697753,0.89580697,0.9611477,0.41528714,-0.9956825,0.626083,-0.9693632,-0.9403891,0.9078505,-0.1492206,0.98084956
2025-06-04 18:50:02.397,-11.607209,1.827556,-101.90523,0.34476903,0.07430357,-0.15332282,-0.870897,-3.345038,10.128699,0.07160844,0.017204285,-8.085451,-1.098963,0.7291794,10.038605,2.085467,-0.26729584,-1.1480904,0.028578654,0.022087097,2.8851776,-0.7509797,0.13988495,-3.2831306,1.6826605,0.007972717,-6.569313,-0.023384094,0.30735016,2.4176407,-1.4877372,0.057640076,0.049438477,1.6661124,0.15956879,-5.9723816,0.076560974,0.04550934,0.79529953,-1.1423612,0.7542801,-0.19714737,2.0394874,0.04009247,0.5133133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9742716,0.4935774,0.80604196,0.9649207,0.4304706,-0.99568623,0.7950804,-0.96804553,-0.9574439,0.81250167,-0.13212967,0.97298557
2025-06-04 18:50:02.449,-10.53689,1.67965,-102.24562,0.51288325,-0.11793444,-0.10815284,-0.973051,-2.713276,10.086257,0.073058024,0.0030899048,-7.9938965,-1.0578406,0.9647751,9.564964,2.064181,-0.5538559,-0.3692665,0.033766642,0.22335052,2.4811172,-0.7299989,0.25806427,-4.109558,1.6831182,-0.035438538,-6.56443,-0.0073623657,0.098838806,2.9303436,-1.4791923,0.02002716,0.02746582,1.6764884,0.1796341,-6.845196,0.07411957,-0.06954193,0.855114,-1.1086392,0.5347824,-0.27405167,2.0421576,0.058784485,0.6012039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96775854,0.56219447,0.6905351,0.96793646,0.43696177,-0.9948106,0.8538267,-0.96359813,-0.9614872,0.6755028,-0.1045895,0.95703083
2025-06-04 18:50:02.500,-8.842193,0.978203,-102.42582,0.7254696,-0.2957002,-0.0671226,0.084769,-1.937433,9.500153,0.06947221,-0.048484802,-7.5300217,-1.0012305,0.9617996,7.9560547,2.0329006,-0.4632187,-0.111694336,0.039793864,0.1253891,1.9610901,-0.7137483,0.22083282,-4.2011147,1.6866277,0.06443024,-7.2138557,0.004005432,0.19565582,3.0658417,-1.4733939,-0.025978088,0.13611221,1.6902213,0.17391205,-7.549553,0.069236755,-0.19771576,0.5499344,-1.082623,0.3950119,-0.26550674,2.0428443,0.0104904175,0.526741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.960329,0.61602014,0.5586332,0.9684551,0.43436602,-0.99291193,0.8842662,-0.9585825,-0.9612719,0.45766318,-0.056058012,0.93314826
2025-06-04 18:50:02.551,-6.65718,-0.070768,-102.39839,0.8366808,-0.35435832,-0.02042393,0.84592,-1.365607,8.882963,0.053908244,-1.1601639,-2.694744,-0.9314215,2.0872917,0.64881516,1.9977291,-0.6155777,0.4351883,0.05230607,0.44109344,0.45594025,-0.7086366,-0.08922577,-3.610283,1.6955541,0.36457062,-8.446785,0.011329651,0.07297516,3.0658417,-1.4708762,0.028190613,0.61951447,1.7020469,0.2413559,-8.048828,0.057258606,-0.19557953,0.2911415,-1.0599637,0.2941513,0.0018310547,2.0426917,-0.015144348,0.29968643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9498816,0.67731625,0.352352,0.97224927,0.39194143,-0.99088377,0.9023381,-0.95137304,-0.95774376,0.08668879,0.01576833,0.9013623
2025-06-04 18:50:02.602,-3.273917,-1.565513,-102.01973,1.2236607,-0.58619237,0.22368513,1.538243,0.068385,10.600132,-0.00079451536,-0.651207,-1.2127876,-0.8260596,1.2952042,-0.018920898,1.9601924,-0.5174637,-0.20080948,0.08534135,0.58986664,-2.8656425,-0.7311433,-0.49358368,-1.0894928,1.7137884,0.19954681,-8.994888,0.025062561,0.16887665,2.3407326,-1.4788871,-0.19870758,2.0941467,1.7102103,0.107154846,-8.086672,0.035591125,-0.48130035,0.76111984,-1.0341,0.48892975,-0.8233757,2.040708,-0.028572083,0.06530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92956764,0.77296126,-0.05309103,0.96651065,0.2836745,-0.97762555,0.9231169,-0.94457877,-0.93777084,-0.49215725,0.1656471,0.818753
2025-06-04 18:50:02.654,-0.201757,-3.287423,-101.078995,0.87782675,-0.4359368,0.3529588,1.688396,0.213302,9.458842,-0.03489791,-0.5651474,-0.5242996,-0.74579835,1.160469,-0.0982666,1.8966396,-1.1732864,-0.115356445,0.121809855,0.76213837,-3.1024628,-0.76944286,-1.1281204,-1.0479889,1.7206548,0.05001068,-8.295414,0.02910614,0.018730164,3.1305428,-1.4949851,-0.42713165,3.342945,1.7135673,0.007209778,-7.283436,-0.005760193,-0.62129974,1.0687408,-0.98702663,0.8963394,-0.48645782,2.0328498,-0.08785248,-0.079956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8586255,0.89323324,-0.7016014,0.95397204,-0.08857379,-0.7831091,0.92275983,-0.94617885,-0.8066819,-0.91550404,0.13950321,0.29349175
