timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 15:54:20.320,2.680000000000002,2680,134,0.014567778,-0.1560531,-0.023502596,0.009514764,0.22309698,0.049708813,0.041035462,0.13974074,0.017281044,0.0,0.0,0.0,0.0087399995,0.5,0.0,0.0,-0.12405897,0.09148611,0.11287572,-0.062330887,0.008884576,-0.08495929,0.07560355,0.052131604,-0.059675775,0.12686606,-0.15785472,0.12856944,-0.062223252,-0.04700486,-0.027167955,-0.027225796,0.16639403,-0.030680483,0.040874694,-0.10754733,-0.03771328,0.06453738,-0.13036859,0.08380363,-1.0,-1.0,1.0,-0.15726021,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.70370424,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2025-07-21 15:54:20.340,2.700000000000002,2700,135,0.06045226,0.044485446,-0.04991614,-0.11855677,-0.12519467,0.12333456,0.040483758,0.0640068,-0.031667143,0.0,0.0,0.0,0.007761021,0.5,0.0,0.0,-0.119473904,0.11276527,0.12409853,-0.08517403,0.019410506,-0.046211198,0.079497896,0.071264125,-0.07467769,0.13443987,-0.16124426,0.1247113,-0.0720426,0.07454856,-0.05894464,-0.10433378,-0.03570405,0.12382061,0.013132289,0.098869406,-0.06714922,-0.055078443,0.16428399,0.060399167,-1.0,0.70370424,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-0.98213696,1.0,-0.32777014,0.41301924,0.61086637,-1.0,1.0,-1.0,-0.583651,1.0
2025-07-21 15:54:20.364,2.720000000000002,2720,136,-0.27715802,0.09537588,0.13362841,-0.01675511,0.22327013,-0.119983114,0.009288391,0.090256244,0.0011409343,0.0,0.0,0.0,0.006038547,0.5,0.0,0.0,-0.13440947,0.1185816,0.07068348,-0.083886735,-0.011053526,-0.03865007,0.089775756,0.044988994,-0.03147088,0.110416,-0.16370888,0.13633375,-0.04507689,-0.07332158,-0.16411297,0.046050433,-0.13198154,-0.041938756,0.043932945,-0.115283184,0.15066361,-0.109451756,-0.011316999,-0.040396646,-1.0,-1.0,-0.98213696,1.0,-0.32777014,0.41301924,0.61086637,-1.0,1.0,-1.0,-0.583651,1.0,1.0,1.0,-1.0,0.30623633,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0
2025-07-21 15:54:20.380,2.740000000000002,2740,137,-0.16797888,-0.02871756,-0.045768704,-0.37596,0.08154545,0.026055573,-0.035660014,0.09003709,0.004493979,0.0,0.0,0.0,0.0064161844,0.5,0.0,0.0,-0.08371813,0.16240779,0.02703465,-0.061197113,0.0061468068,-0.016421068,0.05699731,-0.030810371,-0.006102831,0.1153171,-0.11918151,0.09113578,0.17598806,0.07902118,-0.05055925,-0.023063553,0.107451074,0.11438246,-0.14393793,-0.18901353,0.14334987,-0.006170885,0.19126415,-0.048472077,1.0,1.0,-1.0,0.30623633,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0
2025-07-21 15:54:20.400,2.760000000000002,2760,138,-0.01881145,0.32529345,-0.33695555,-0.56298745,0.15816563,-0.13862748,-0.043918826,0.0760437,0.036334027,0.0,0.0,0.0,0.0061629373,0.5,0.0,0.0,-0.034640327,0.19884507,0.0077015427,-0.019822676,-0.008574608,0.012739389,0.013121055,-0.09464133,0.023292169,0.13276178,-0.013007516,0.041163344,0.15449268,0.061384197,-0.028448286,0.02613287,-0.0006252196,0.059080537,-0.04906359,-0.21586528,0.049449265,-0.019208552,0.19621268,-0.1439782,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 15:54:20.420,2.780000000000002,2780,139,0.07391343,0.3155362,-0.6174111,-0.6708003,-0.04492534,-0.12441875,-0.041051842,0.06358416,0.031700514,0.0,0.0,0.0,0.0061930586,0.5,0.0,0.0,0.00068212464,0.23168662,-0.019799722,0.017904816,0.013653627,0.029712243,-0.008744407,-0.15612495,0.05532722,0.09036198,0.06140622,0.009720357,0.1331594,0.03594972,-0.026863907,0.0054587647,0.06205184,0.024658581,-0.044914726,-0.20202455,-0.021060219,-0.07609945,0.1873777,-0.10923657,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.8221282,-1.0
2025-07-21 15:54:20.441,2.800000000000002,2800,140,-0.275686,0.22789834,-0.33350176,-0.14245102,-0.04996693,0.11965058,-0.062280353,0.048145022,0.009312069,0.0,0.0,0.0,0.007173205,0.5,0.0,0.0,0.026902456,0.20559399,-0.04562791,0.025673874,0.07811315,0.052141845,-0.032611676,-0.18860741,0.07219322,0.0371995,0.10943928,-0.021012997,0.04773375,-0.19113143,-0.043964222,0.04586194,0.20121041,0.078340515,-0.09064292,-0.046236333,0.043469135,-0.04718617,0.10604209,-0.08838319,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.8221282,-1.0,1.0,1.0,0.7479776,1.0,-1.0,1.0,-1.0,0.8184937,1.0,-0.2626735,-1.0,-1.0
2025-07-21 15:54:20.464,2.820000000000002,2820,141,-0.0035091578,0.10446395,-0.04679752,-0.09227117,-0.067296,-0.2394265,-0.041251283,-0.017354863,-0.018665396,0.0,0.0,0.0,0.006223645,0.5,0.0,0.0,0.03562048,0.19857861,-0.035322618,0.03927389,0.10619968,0.07469505,-0.026579976,-0.1896293,0.0613589,0.018641511,0.09558459,-0.040533174,-0.0072103897,0.11735616,0.04966392,-0.01601656,-0.033951737,0.051245775,-0.0077067167,0.014701234,0.0060638026,-0.024419568,-0.19092213,-0.06332149,1.0,1.0,0.7479776,1.0,-1.0,1.0,-1.0,0.8184937,1.0,-0.2626735,-1.0,-1.0,-0.73028195,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 15:54:20.481,2.840000000000002,2840,142,-0.10785248,-0.040814675,0.046563007,0.15280738,-0.119342476,0.06332858,-0.03207254,0.025966635,0.04687295,0.0,0.0,0.0,0.008260657,0.5,0.0,0.0,0.021318723,0.19815148,-0.057130042,0.038586617,0.12735398,0.07885491,-0.05407548,-0.18812068,0.083776556,-0.00048227017,0.080708176,-0.056441363,-0.14199309,-0.022479136,0.026784396,0.07122786,0.18874583,-0.0597557,-0.012509104,0.049214274,0.009548832,-0.09192332,0.17888659,-0.0721583,-0.73028195,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.11495826,1.0,-0.72440064,-1.0,-1.0
2025-07-21 15:54:20.500,2.860000000000002,2860,143,0.1182359,0.11801164,0.26031527,0.023457661,0.16880143,-0.14003424,-0.085725844,0.018771566,0.024705358,0.0,0.0,0.0,0.009937472,0.5,0.0,0.0,0.04141514,0.12309583,-0.074050084,0.07042601,0.13232374,0.0948422,-0.061998323,-0.17100486,0.08882177,-0.016341789,0.069883496,-0.08531175,0.05311348,-0.24564776,0.02533681,-0.04279887,-0.019238338,-0.038951274,-0.07613173,0.016952448,-0.012357011,-0.0099103525,-0.1951809,-0.047933396,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.11495826,1.0,-0.72440064,-1.0,-1.0,1.0,-1.0,0.8565128,1.0,-1.0,1.0,-0.5906102,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 15:54:20.520,2.880000000000002,2880,144,-0.46477902,-0.32732704,0.46866685,0.06390013,0.30304697,0.0022445084,-0.02455557,0.027076535,0.040020026,0.0,0.0,0.0,0.010850821,0.5,0.0,0.0,0.06805458,0.04421874,-0.036859207,0.07576,0.10687368,0.09558921,-0.08414467,-0.1968741,0.09571308,-0.04615084,0.04703729,-0.08264462,0.017200598,-0.24041209,0.029656217,0.07357219,-0.12613395,0.03119254,0.043447763,-0.08476072,0.10515451,0.015054727,0.10621351,0.011148616,1.0,-1.0,0.8565128,1.0,-1.0,1.0,-0.5906102,-1.0,1.0,-1.0,1.0,-1.0,0.13463806,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2025-07-21 15:54:20.542,2.900000000000002,2900,145,-0.032576747,0.0538115,0.17102592,0.12349771,0.06317366,-0.092818566,-0.09252187,0.0062851924,0.011257794,0.0,0.0,0.0,0.012686777,0.5,0.0,0.0,0.05295728,0.042622983,-0.06203478,0.03856658,0.12850536,0.10891144,-0.08394656,-0.17307517,0.08843405,-0.016564438,0.023632143,-0.041636523,-0.0041218563,0.13345934,-0.095610216,-0.14249958,0.17375655,0.08187888,-0.056342002,0.13651362,0.038268596,0.13834792,-0.16591191,0.12070068,0.13463806,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.49587947,-1.0,0.09061283,-1.0,-1.0,1.0,1.0,1.0,1.0
2025-07-21 15:54:20.564,2.920000000000002,2920,146,-0.12821728,-0.30743143,0.21502827,0.39111632,0.0546315,0.05530514,-0.04118933,0.07885342,-0.010164955,0.0,0.0,0.0,0.013462955,0.5,0.0,0.0,0.027852979,0.02405681,-0.034405924,0.027753467,0.13907969,0.08134505,-0.103207655,-0.18656527,0.10531842,0.01984188,0.028189825,-0.022393864,-0.117598504,-0.031925075,0.08482628,-0.07900893,0.015241092,0.043649737,0.028556624,-0.10110339,-0.028141707,0.1366301,0.11946604,0.032724768,-1.0,-1.0,1.0,0.49587947,-1.0,0.09061283,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-0.3822173,-1.0,1.0,-0.95119756,1.0,1.0,1.0,-0.9736747,1.0
2025-07-21 15:54:20.581,2.940000000000002,2940,147,-0.3893771,-0.27717555,0.19340768,0.2551068,0.070252515,-0.07877454,-0.07665132,0.114865005,0.025503477,0.0,0.0,0.0,0.013865894,0.5,0.0,0.0,-0.0059091304,0.050875094,-0.0547828,0.023043415,0.10826932,0.08985009,-0.108523324,-0.17369933,0.11846097,0.037866723,0.0069793435,0.014542897,-0.06385167,0.097621165,-0.05879122,-0.092965394,-0.17557143,0.027639396,-0.006734814,0.14444537,0.035304394,0.08759799,-0.22093621,0.10705525,-1.0,1.0,-1.0,-0.3822173,-1.0,1.0,-0.95119756,1.0,1.0,1.0,-0.9736747,1.0,-0.12200333,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,0.7641256,1.0,1.0,1.0
2025-07-21 15:54:20.601,2.960000000000002,2960,148,-0.12857701,-0.27298367,-0.18671869,-0.08299856,-0.05482764,0.021224026,-0.017155763,0.111302994,0.04413603,0.0,0.0,0.0,0.014406297,0.5,0.0,0.0,-0.0061434787,0.052675027,-0.069267794,0.035916433,0.10191096,0.098700054,-0.11932309,-0.19165005,0.11113289,0.073059104,-0.0034015146,0.040601607,-0.014720294,-0.06929122,-0.025535814,0.09168991,0.04714574,0.03211482,-0.057166178,-0.121906415,-0.023078961,-0.0142372595,0.1891647,0.04960969,-0.12200333,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,0.7641256,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2025-07-21 15:54:20.621,2.980000000000002,2980,149,-0.19247459,-0.04529612,-0.29574028,-0.047986425,0.05241078,-0.04041443,-0.009224293,0.042140022,-0.025635978,0.0,0.0,0.0,0.014771418,0.5,0.0,0.0,0.02597618,0.05908814,-0.09375575,0.01689222,0.104246944,0.10694492,-0.13242331,-0.18564294,0.122653686,0.07825391,-0.003459423,0.053519145,0.06705975,0.19686271,-0.082892835,0.00065302773,-0.07867081,-0.034930002,0.040693264,0.14681068,-0.0022542214,0.04638276,-0.09797243,0.10895363,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,0.39477202,-1.0,-1.0,1.0,0.5576049,1.0,-1.0,-1.0,1.0,1.0,1.0,0.8187027
2025-07-21 15:54:20.646,3.000000000000002,3000,150,-0.070387386,-0.12653725,0.054487195,-0.02391762,0.16332252,0.0925123,-0.08425365,0.023457732,-0.024961764,0.0,0.0,0.0,0.015145439,0.5,0.0,0.0,0.025850365,0.05924678,-0.087207146,0.027877457,0.1287967,0.11761064,-0.1338721,-0.16012031,0.113692954,0.109929636,0.007904199,0.061093904,-0.025785405,-0.08304352,-0.09595076,0.022885777,-0.0052123778,-0.050788462,0.056127205,-0.027811633,0.07480893,0.041057676,0.08264051,0.066511214,0.39477202,-1.0,-1.0,1.0,0.5576049,1.0,-1.0,-1.0,1.0,1.0,1.0,0.8187027,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.2626131,1.0,-0.9633559,-1.0,-1.0
2025-07-21 15:54:20.665,3.0200000000000022,3020,151,-0.16084005,0.07311215,-0.41867515,-0.17131865,0.20364702,-0.18970142,-0.103016466,0.08253499,0.01003628,0.0,0.0,0.0,0.014431965,0.5,0.0,0.0,0.051746897,0.05956492,-0.10316496,0.04644632,0.1168618,0.1142189,-0.12665515,-0.13205232,0.13109812,0.06549984,-0.00875341,0.036138907,0.116148494,0.17486498,0.040290546,0.1324042,0.020268613,0.00512581,-0.04386329,0.0917674,0.05653013,-0.15988274,-0.16112567,-0.056772966,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.2626131,1.0,-0.9633559,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 15:54:20.681,3.0400000000000023,3040,152,-0.13117442,0.018361712,-0.4284001,-0.01734274,0.2943055,-0.03440588,-0.070014246,0.11721387,0.005090678,0.0,0.0,0.0,0.01585945,0.5,0.0,0.0,0.08042897,0.032938916,-0.12361965,0.06571941,0.087093145,0.115977086,-0.13375436,-0.13429223,0.13377683,0.039862238,-0.02609539,0.008792451,0.050476365,-0.13850947,-0.0062521067,0.0055460334,-0.037393324,-0.01709291,-0.01805244,0.00790586,0.063412294,-0.09740516,0.12985854,-0.005297486,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,0.33999068,1.0,0.5491522,1.0,-1.0,-1.0,1.0,1.0,0.13764612,-1.0
2025-07-21 15:54:20.701,3.0600000000000023,3060,153,0.13966095,0.20984529,0.11529479,-0.007819668,0.19021586,-0.03625254,-0.06128565,0.06353984,-0.03418785,0.0,0.0,0.0,0.017570067,0.5,0.0,0.0,0.09430497,0.013694443,-0.08848246,0.06789289,0.108569905,0.123941645,-0.1322979,-0.17385757,0.14343968,0.0545305,0.002984711,-0.018246168,0.095676586,0.052684024,-0.006296762,0.07450511,0.10354426,0.004475248,-0.0054850527,-0.0016190173,0.07249565,0.07450866,0.033194393,-0.016076434,1.0,1.0,0.33999068,1.0,0.5491522,1.0,-1.0,-1.0,1.0,1.0,0.13764612,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.04159339,-1.0
2025-07-21 15:54:20.721,3.0800000000000023,3080,154,-0.47343752,0.21798545,0.21631263,0.061764404,0.16791344,0.07774536,-0.06870173,0.13349755,0.00023888788,0.0,0.0,0.0,0.017954841,0.5,0.0,0.0,0.08097584,0.0030740686,-0.1119727,0.074212395,0.09183922,0.11461587,-0.14525375,-0.2073448,0.13907366,0.02627027,0.0010700386,-0.037723657,-0.082210995,-0.07474208,-0.04437463,-0.042344883,-0.094992764,-0.04792665,-0.019081729,-0.033147037,0.05255927,-0.11037657,-0.043208145,0.016108977,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.04159339,-1.0,1.0,0.37981573,-1.0,1.0,1.0,1.0,-1.0,0.7296041,1.0,-0.9300053,1.0,-1.0
2025-07-21 15:54:20.747,3.1000000000000023,3100,155,-0.06591349,0.18868217,-0.34077612,-0.3367784,-0.12508376,-0.056288544,-0.12091347,0.1037353,-0.03821638,0.0,0.0,0.0,0.017301407,0.5,0.0,0.0,0.09558372,-0.00073355,-0.11027496,0.07531964,0.11908895,0.1163419,-0.1494961,-0.18656644,0.13388783,-0.01378313,0.049601648,-0.06693975,0.05477535,0.06694565,-0.05847175,-0.033257607,0.1948556,-0.065649405,-0.025016086,0.18546113,0.0392913,-0.017013649,0.12165532,-0.11294091,1.0,0.37981573,-1.0,1.0,1.0,1.0,-1.0,0.7296041,1.0,-0.9300053,1.0,-1.0,1.0,-1.0,-0.20685494,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.92534626,-1.0
2025-07-21 15:54:20.764,3.1200000000000023,3120,156,-0.4518714,0.30710468,0.1043375,-0.068616435,0.19869846,0.014203326,-0.11653225,0.063899614,0.042518787,0.0,0.0,0.0,0.01648588,0.5,0.0,0.0,0.100067906,0.0028958016,-0.11338102,0.10300558,0.12115171,0.13331574,-0.15635051,-0.16545002,0.15022403,-0.027193138,0.04214352,-0.07863959,-0.0069679734,-0.11213514,-0.027145015,-0.014299815,-0.039932393,-0.021796426,-0.06618452,-0.026906317,-0.05501353,0.008485815,-0.09655436,-0.02032474,1.0,-1.0,-0.20685494,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.92534626,-1.0,0.00055472367,0.11424592,-1.0,1.0,1.0,1.0,-1.0,-0.108317465,1.0,-1.0,-0.027455408,-0.29319194
2025-07-21 15:54:20.781,3.1400000000000023,3140,157,0.014348333,0.20493619,0.000111054615,-0.12971479,-0.14127304,0.029842917,-0.17573181,0.085666336,-0.02134215,0.0,0.0,0.0,0.01628898,0.5,0.0,0.0,0.0923345,-0.0032715087,-0.11641549,0.10105671,0.15501045,0.12974018,-0.14812142,-0.16280912,0.15445103,-0.06559023,0.02296505,-0.08165934,0.040848903,0.055061463,0.05282154,0.051737614,0.08471754,0.00707257,-0.06594622,0.007985704,0.015270008,-0.019629072,-0.005405713,0.0339467,0.00055472367,0.11424592,-1.0,1.0,1.0,1.0,-1.0,-0.108317465,1.0,-1.0,-0.027455408,-0.29319194,0.6486932,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.7943037,-1.0
2025-07-21 15:54:20.801,3.1600000000000024,3160,158,-0.39869034,-0.091694154,0.13400523,0.014343504,0.13985786,0.028482117,-0.14872187,0.12403292,-0.0077411663,0.0,0.0,0.0,0.015425041,0.5,0.0,0.0,0.097194366,-0.037751302,-0.073778264,0.110798754,0.16801967,0.13234577,-0.15187952,-0.15571928,0.14489642,-0.06870916,-0.030758243,-0.08064917,0.0041552135,-0.16768251,0.14430569,-0.0015202449,-0.0615851,0.005823709,0.00020928515,-0.06709651,-0.042437684,-0.07723929,-0.22879311,0.011781386,0.6486932,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.7943037,-1.0,-0.25347427,1.0,-1.0,0.20736903,1.0,1.0,-1.0,1.0,1.0,1.0,0.935369,1.0
2025-07-21 15:54:20.821,3.1800000000000024,3180,159,0.11580063,-0.074166134,-0.039558258,-0.020937033,-0.26663482,8.887593e-05,-0.114575915,0.052411553,-0.029214142,0.0,0.0,0.0,0.015183863,0.5,0.0,0.0,0.084751286,-0.00842874,-0.08924371,0.10565049,0.20075357,0.135084,-0.15107809,-0.11889193,0.14517935,-0.041958302,-0.011898111,-0.06084775,-0.020959701,0.1544196,-0.10455023,-0.063337535,0.17715228,-0.037525095,-0.0678918,0.25953445,0.058866736,0.118875094,0.13230908,0.16655117,-0.25347427,1.0,-1.0,0.20736903,1.0,1.0,-1.0,1.0,1.0,1.0,0.935369,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2025-07-21 15:54:20.847,3.2000000000000024,3200,160,-0.3324621,-0.067457244,0.027066715,0.09842569,-0.11406143,0.004911477,-0.14155489,0.11936297,0.030840395,0.0,0.0,0.0,0.013822041,0.5,0.0,0.0,0.04830917,-0.011711846,-0.0696694,0.08982944,0.21047911,0.1313403,-0.15569799,-0.11587305,0.15176542,-6.3868094e-05,-0.017483551,-0.003978068,-0.016998818,-0.044278745,0.09171644,-0.018624855,0.046512183,0.02188886,-0.044408172,-0.039679293,0.050484568,0.084375925,-0.18483679,0.07301045,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-0.8013496,-0.07424047,-1.0,-0.48445466,1.0,1.0,1.0,0.2691209,1.0
2025-07-21 15:54:20.864,3.2200000000000024,3220,161,-0.12767096,0.090595596,-0.12469271,0.23760699,-0.46533448,0.027340483,-0.1001651,0.07425979,-0.00063205184,0.0,0.0,0.0,0.013313266,0.5,0.0,0.0,0.017356817,0.007030938,-0.0344876,0.06940417,0.21094069,0.09622173,-0.15031159,-0.10334684,0.15106279,0.01723619,-0.016561333,0.014916276,-0.062319852,0.08563758,0.0030549627,-0.07222441,-0.08661186,-0.13631538,-0.015521487,0.08718202,0.022078764,0.06235733,0.10921145,0.14310625,-1.0,1.0,1.0,-0.8013496,-0.07424047,-1.0,-0.48445466,1.0,1.0,1.0,0.2691209,1.0,-1.0,1.0,1.0,0.31537533,0.7431846,-1.0,-0.60573864,-0.65383255,-1.0,1.0,-1.0,1.0
2025-07-21 15:54:20.882,3.2400000000000024,3240,162,-0.13695873,-0.14965865,-0.19750546,0.32129407,-0.4248554,0.04377514,-0.08488358,0.017768325,-0.047116913,0.0,0.0,0.0,0.013173973,0.5,0.0,0.0,-0.005342104,0.06478554,-0.008712113,0.06334159,0.22439334,0.04409973,-0.15824722,-0.10482586,0.100413404,0.04202133,-0.059700906,0.045073252,-0.11463059,0.13696016,0.09836139,-0.027000781,0.08346991,-0.057587884,0.05269001,-0.110070415,-0.16027315,0.09735923,-0.18238983,0.04807077,-1.0,1.0,1.0,0.31537533,0.7431846,-1.0,-0.60573864,-0.65383255,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.86395204,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0
2025-07-21 15:54:20.902,3.2600000000000025,3260,163,-0.21744135,-0.25599316,-0.2654873,0.2498535,-0.527705,0.10378281,-0.025974486,0.027973877,0.009774977,0.0,0.0,0.0,0.014167298,0.5,0.0,0.0,-0.030122317,0.07151583,0.02149112,0.01696664,0.24534564,0.02235505,-0.110857904,-0.062153883,0.06263327,0.07385348,-0.108089566,0.065136105,0.00503198,-0.021764152,0.0005742113,-0.027875181,0.09469206,-0.035256226,0.15902416,0.21716513,-0.12068113,-0.00015575367,-0.1725747,0.062482372,-1.0,-1.0,1.0,-1.0,0.86395204,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.1747247,-1.0,1.0,1.0,-1.0,0.5209006,-0.56988704,1.0
2025-07-21 15:54:20.922,3.2800000000000025,3280,164,-0.0370379,-0.09298889,-0.2805497,0.03963634,-0.24258111,-0.085883245,0.032751683,0.080275156,-0.011216416,0.0,0.0,0.0,0.0141256815,0.5,0.0,0.0,-0.060731333,0.106004305,0.035008233,-0.014019111,0.21450607,-0.004275018,-0.06344154,0.0115396185,0.02186696,0.065686464,-0.14432618,0.06483016,-0.045112435,0.0950369,-0.018744253,-0.048974395,-0.22039013,-0.038349777,0.046224702,0.18595622,-0.12570752,0.041041702,0.04573305,0.03066415,-1.0,1.0,1.0,-1.0,-0.1747247,-1.0,1.0,1.0,-1.0,0.5209006,-0.56988704,1.0,-1.0,-1.0,1.0,-0.8709242,-1.0,-1.0,1.0,-0.42734703,1.0,1.0,0.4535338,1.0
2025-07-21 15:54:20.947,3.3000000000000025,3300,165,-0.3753464,-0.31590822,-0.15756986,0.13253929,-0.034520634,0.10567433,0.051212773,0.080849566,0.027707674,0.0,0.0,0.0,0.01486368,0.5,0.0,0.0,-0.07087111,0.118306234,0.062703386,-0.031185646,0.15840407,-0.030424189,-0.026035454,0.009662883,0.04734352,0.07130141,-0.114426896,0.068970725,-0.06365503,-0.10815307,0.04110022,0.004573152,-0.036712795,-0.04353814,0.04967715,-0.1402738,0.0491204,0.08790397,0.048492115,-0.04425104,-1.0,-1.0,1.0,-0.8709242,-1.0,-1.0,1.0,-0.42734703,1.0,1.0,0.4535338,1.0,-1.0,1.0,1.0,-0.8624032,-0.49626884,-1.0,-0.32420054,1.0,-1.0,1.0,-1.0,1.0
2025-07-21 15:54:20.964,3.3200000000000025,3320,166,-0.27930468,-0.14563145,0.058656674,-0.058269493,0.11113903,-0.15699692,0.034693327,0.004152361,0.023233783,0.0,0.0,0.0,0.014707345,0.5,0.0,0.0,-0.07006221,0.13779584,0.06689529,-0.05531833,0.11754956,-0.05834903,-0.01933278,0.030909283,-0.0007943971,0.07707758,-0.12820992,0.09469219,0.03545379,0.030677836,0.06303179,-0.0016738789,-0.1013691,-0.048080064,-0.07138347,0.099238314,-0.08673689,0.053803835,-0.0578272,-0.0062196557,-1.0,1.0,1.0,-0.8624032,-0.49626884,-1.0,-0.32420054,1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.103336215,1.0,-0.68683445,-0.9009799,0.4722733,1.0,0.10476324,1.0,1.0,1.0,1.0
2025-07-21 15:54:20.982,3.3400000000000025,3340,167,-0.28867367,0.22323552,0.5699174,0.032191124,-0.0059723807,0.13276984,0.033919346,0.08336273,-0.03477392,0.0,0.0,0.0,0.01569278,0.5,0.0,0.0,-0.07874711,0.13824734,0.078024514,-0.04563898,0.07376587,-0.035203073,-0.000789987,0.057908252,0.038662054,0.091960035,-0.12210495,0.08221329,0.042502902,-0.088012785,0.045906845,-0.027467689,-0.16420557,0.07947709,0.09815521,0.04694714,0.092705846,-0.004930143,0.032110553,0.07125302,-1.0,-0.103336215,1.0,-0.68683445,-0.9009799,0.4722733,1.0,0.10476324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5185948,1.0,-1.0,-1.0,-1.0,1.0,-0.69030654,0.91452026,1.0
