timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 17:28:24.661,2.3400000000000016,2340,117,0.8583351,0.01392425,-0.34876624,-0.89563835,0.09934023,-0.029008301,-0.020957049,-0.039997257,-0.046922617,0.0,0.0,0.0,-0.18101057,0.5,0.0,0.0,0.08918146,-0.3934407,0.27105018,-0.111825876,0.027723474,0.0058773644,0.07177927,-0.10138605,-0.09791734,0.23957126,-0.09830584,0.18008648,0.23222065,-0.15847987,0.026299229,0.1217759,-0.0025872285,0.123998456,0.24432002,-0.14855662,-0.18954061,0.17735074,0.11703948,0.12206552,1.0,-0.47917962,1.0,0.096685946,1.0,0.81261605,1.0,-1.0,-1.0,1.0,1.0,0.8624346,-1.0,-1.0,1.0,1.0,-1.0,0.39382344,1.0,1.0,1.0,-0.01890789,-0.31088027,-1.0
2025-07-21 17:28:24.681,2.3600000000000017,2360,118,0.48838896,0.2198571,-0.5753863,-0.29595897,0.16128373,-0.23850998,-0.0897969,-0.0026601593,0.00739646,0.0,0.0,0.0,-0.17659917,0.5,0.0,0.0,0.08902011,-0.46057442,0.29793844,-0.041715134,-0.011108408,0.036270954,0.15002489,-0.14583829,-0.032738887,0.22601642,-0.05929734,0.09469112,-0.0011943153,-0.21640073,0.12260873,0.3142553,-0.23949374,0.102198586,0.129952,0.014096574,0.29555443,-0.090357006,0.023246003,-0.21297735,-1.0,-1.0,1.0,1.0,-1.0,0.39382344,1.0,1.0,1.0,-0.01890789,-0.31088027,-1.0,0.59455514,0.7504306,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 17:28:24.699,2.3800000000000017,2380,119,0.52475893,0.14751767,-0.537037,0.10555982,0.08253157,-0.45807686,-0.10050489,-0.04587844,-0.040713422,0.0,0.0,0.0,-0.17210004,0.5,0.0,0.0,0.096014746,-0.49572772,0.3206617,0.046149872,-0.11595455,0.1079703,0.12266199,-0.17438029,0.059371,0.119524226,-0.018895112,-0.003953765,0.12802894,0.061453555,0.03914904,0.16595492,-0.3701377,0.20166044,-0.1275237,-0.09215984,0.16549405,-0.2897229,0.2575406,-0.19036691,0.59455514,0.7504306,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.9964844,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.06410268
2025-07-21 17:28:24.718,2.4000000000000017,2400,120,0.43216136,0.27754906,-0.36643624,0.69381315,0.020636072,-0.42045224,-0.08660443,-0.009219314,0.0022514246,0.0,0.0,0.0,-0.16462348,0.5,0.0,0.0,0.08423992,-0.4787409,0.34048706,0.10065378,-0.16682301,0.16198178,0.033479597,-0.24350883,0.13131157,0.003242427,-0.012617114,-0.020794606,-0.09000247,0.014910005,-0.0155541655,0.06440485,-0.12018458,0.03304759,-0.28656128,-0.13281223,0.15922816,-0.257311,-0.1515173,0.05420291,-1.0,0.9964844,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.06410268,-1.0,1.0,1.0,1.0,-0.74269193,1.0,-1.0,-1.0,1.0,-0.56200445,-0.02346607,-1.0
2025-07-21 17:28:24.737,2.4200000000000017,2420,121,0.21594106,-0.120671526,0.32556093,0.7617138,0.0857422,-0.44006175,0.025448246,-0.0517685,-0.0104037495,0.0,0.0,0.0,-0.15649551,0.5,0.0,0.0,0.041442487,-0.4546532,0.36596137,0.08199827,-0.2102681,0.21741411,-0.06130288,-0.27574885,0.18884711,-0.044310585,-0.017331993,-0.080840275,-0.13289005,0.13470721,-0.010489766,-0.10599916,-0.015064023,0.10997289,-0.14414074,-0.111521415,0.0857164,-0.0967277,-0.06579678,-0.19366457,-1.0,1.0,1.0,1.0,-0.74269193,1.0,-1.0,-1.0,1.0,-0.56200445,-0.02346607,-1.0,-1.0,1.0,-1.0,1.0,0.07642744,1.0,1.0,-1.0,0.031725407,-1.0,1.0,0.45725963
2025-07-21 17:28:24.757,2.4400000000000017,2440,122,0.29915866,0.14920123,0.0028108237,0.10175024,-0.29531488,-0.02905866,0.08339265,-0.019184915,-0.042935867,0.0,0.0,0.0,-0.1489856,0.5,0.0,0.0,-0.014809369,-0.35791537,0.24339119,0.050329912,-0.21207105,0.24612907,-0.04605113,-0.30184364,0.15786037,-0.0989255,0.015687153,-0.04015467,-0.14344014,0.3538451,-0.35028914,-0.005631371,0.06426933,0.08735667,0.22269449,-0.092052616,-0.13934907,-0.19782883,0.2056743,0.08983113,-1.0,1.0,-1.0,1.0,0.07642744,1.0,1.0,-1.0,0.031725407,-1.0,1.0,0.45725963,-0.90686023,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.61603105,1.0,-0.980543,-1.0,-1.0
2025-07-21 17:28:24.775,2.4600000000000017,2460,123,0.19454712,-0.12292015,0.5557777,0.847313,-0.02907357,-0.30840045,0.06981504,-0.0794743,-0.016967596,0.0,0.0,0.0,-0.14422351,0.5,0.0,0.0,-0.10649709,-0.22387697,0.10838404,-0.0046227085,-0.22161865,0.27796715,-0.07728401,-0.32450575,0.19488126,-0.17943138,0.042004794,-0.11175314,-0.2051574,0.42175186,-0.33428645,-0.20432743,-0.057493743,0.14113098,-0.13805766,-0.07384277,0.04718695,-0.19638996,-0.023190781,-0.16298246,-0.90686023,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.61603105,1.0,-0.980543,-1.0,-1.0,0.46217212,-1.0,-1.0,1.0,0.7476007,1.0,-1.0,-1.0,-0.069615364,0.57124627,1.0,1.0
2025-07-21 17:28:24.801,2.4800000000000018,2480,124,0.16026144,-0.043784454,0.32188487,-0.07185023,-0.031973552,-0.09553316,0.09742809,-0.03428378,0.007686196,0.0,0.0,0.0,-0.1415201,0.5,0.0,0.0,-0.07030079,-0.15131769,0.014048596,-0.024747957,-0.22265199,0.29765487,-0.11804058,-0.3379366,0.15803637,-0.14089476,0.052618556,-0.04867932,0.1819102,-0.053813,-0.28362784,0.029092481,0.064586714,-0.0050588334,-0.10829387,-0.07598197,-0.07677778,0.18738213,0.084494516,0.2521438,0.46217212,-1.0,-1.0,1.0,0.7476007,1.0,-1.0,-1.0,-0.069615364,0.57124627,1.0,1.0,0.13145648,1.0,-1.0,0.98506564,-1.0,1.0,-1.0,0.34011355,1.0,1.0,-0.17007227,-1.0
2025-07-21 17:28:24.820,2.5000000000000018,2500,125,0.15275557,-0.11394821,0.76255214,-0.04891077,-0.0776884,-0.3677058,0.11046819,-0.035383634,-0.049088407,0.0,0.0,0.0,-0.13879801,0.5,0.0,0.0,-0.051132195,-0.09761716,-0.07038561,-0.0120041855,-0.23451374,0.31994903,-0.15652627,-0.35952026,0.18011297,-0.030089457,0.06388807,-0.07253003,0.111594066,0.28997377,-0.26847324,0.086194195,-0.11210587,0.1161734,-0.124005005,0.052586976,0.091902696,0.19924954,-0.17843413,-0.12970912,0.13145648,1.0,-1.0,0.98506564,-1.0,1.0,-1.0,0.34011355,1.0,1.0,-0.17007227,-1.0,-0.6543784,-1.0,-1.0,-0.37439102,1.0,1.0,1.0,-1.0,1.0,-0.9859407,1.0,0.8004503
2025-07-21 17:28:24.838,2.520000000000002,2520,126,0.28143817,-0.17650998,0.39062348,0.39094135,-0.09305804,-0.07633235,0.18081987,-0.0501439,-0.009110808,0.0,0.0,0.0,-0.13384347,0.5,0.0,0.0,-0.08850624,-0.07727054,-0.12793718,-0.045214858,-0.23604462,0.3463127,-0.14523824,-0.3959458,0.23240632,-0.026602319,0.04974397,-0.037228387,-0.09569268,-0.12101173,-0.122459546,-0.14017741,0.024798108,-0.006660457,0.13882735,-0.112041056,0.07409437,-0.08870041,0.060897004,0.2592339,-0.6543784,-1.0,-1.0,-0.37439102,1.0,1.0,1.0,-1.0,1.0,-0.9859407,1.0,0.8004503,0.34317985,-0.8301673,-0.9484868,-0.5064852,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.30305257,-1.0
2025-07-21 17:28:24.858,2.540000000000002,2540,127,-0.13722625,-0.03761507,0.37620014,0.29262465,0.09055868,-0.2202714,0.119047165,-0.11170406,-0.042074583,0.0,0.0,0.0,-0.13027753,0.5,0.0,0.0,-0.071160324,-0.16004904,-0.17792848,-0.078806676,-0.24113502,0.3720484,-0.14851108,-0.39501747,0.2644996,0.003701288,0.046501145,-0.07136211,0.069555715,-0.3622801,-0.18547912,-0.014457468,-0.12771846,0.056006476,-0.07037815,-0.020066515,0.056035463,0.19587071,-0.17577784,-0.14304948,0.34317985,-0.8301673,-0.9484868,-0.5064852,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.30305257,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5348452,-1.0,1.0,-0.9823071,1.0,1.0
2025-07-21 17:28:24.878,2.560000000000002,2560,128,0.08210259,-0.17582648,0.2667225,0.10947326,-0.17176491,-0.18032207,0.17861843,-0.12778214,0.043168165,0.0,0.0,0.0,-0.12804227,0.5,0.0,0.0,0.021637049,-0.22340779,-0.10887427,-0.05540222,-0.2527456,0.38154936,-0.17048784,-0.40595335,0.29758802,0.022694726,0.048146445,-0.0074621756,0.29791623,0.045688454,0.3253012,0.070425384,0.115459,0.07938194,-0.024160067,-0.018508727,0.056772403,-0.19074465,0.02496108,0.2919727,1.0,1.0,1.0,1.0,1.0,1.0,-0.5348452,-1.0,1.0,-0.9823071,1.0,1.0,-1.0,1.0,1.0,-1.0,0.61369526,0.34370977,-1.0,1.0,-0.38597417,1.0,0.1719933,1.0
2025-07-21 17:28:24.898,2.580000000000002,2580,129,0.1718028,-0.0021061357,0.3516123,0.6336571,-0.21074603,0.039890934,0.22409911,-0.13292237,0.038750336,0.0,0.0,0.0,-0.124693744,0.5,0.0,0.0,0.014102979,-0.1564765,-0.0052757533,-0.10671081,-0.1715187,0.34563944,-0.22971456,-0.33540702,0.23131539,0.023701908,0.08428652,0.06573725,-0.16962753,0.20217541,0.26076367,-0.23741579,0.28179136,-0.0840834,-0.21056822,0.28254825,-0.23209013,0.22424024,0.04139735,0.22554654,-1.0,1.0,1.0,-1.0,0.61369526,0.34370977,-1.0,1.0,-0.38597417,1.0,0.1719933,1.0,-1.0,0.22452402,1.0,-0.16462386,1.0,-1.0,1.0,1.0,-1.0,0.87720597,-1.0,1.0
2025-07-21 17:28:24.922,2.600000000000002,2600,130,0.3554162,-0.24118267,-0.17600377,-0.47159883,-0.09915971,0.16196984,0.1380833,-0.17433399,-0.0063255187,0.0,0.0,0.0,-0.12419233,0.5,0.0,0.0,-0.07824763,-0.084654585,0.07723475,-0.09433002,-0.04574924,0.20789334,-0.19270119,-0.2052735,0.10120745,0.09651178,0.07387403,0.13625343,-0.2363841,0.19001813,0.14335136,0.03018181,0.29484892,-0.2811331,0.27749392,0.42536697,-0.29650185,0.17972001,-0.0022891688,0.12586907,-1.0,0.22452402,1.0,-0.16462386,1.0,-1.0,1.0,1.0,-1.0,0.87720597,-1.0,1.0,1.0,-1.0,1.0,-1.0,-0.3012112,-0.12353438,1.0,1.0,-1.0,-1.0,-1.0,1.0
2025-07-21 17:28:24.942,2.620000000000002,2620,131,0.30003265,-0.036182445,-0.57216126,-0.5523559,0.25362483,-0.21319285,0.15034841,-0.12310893,-0.046340153,0.0,0.0,0.0,-0.12527113,0.5,0.0,0.0,-0.07230765,-0.086569294,0.13530093,-0.1516736,-0.0005746967,0.16526653,-0.09339321,-0.06692368,0.012344618,0.11499563,0.031019721,0.20337945,0.21392319,-0.19981365,0.14450744,-0.22322316,-0.08927701,-0.06275749,0.28352305,0.36547762,-0.25265476,-0.023514774,-0.16805555,0.11255401,1.0,-1.0,1.0,-1.0,-0.3012112,-0.12353438,1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.54369926,-0.5496763,1.0,0.9864251,0.09364102,1.0,1.0,-1.0,-1.0,0.9174179,1.0,1.0
2025-07-21 17:28:24.960,2.640000000000002,2640,132,0.15079457,-0.17099522,-0.34338304,-0.71928763,0.25333488,0.02838881,0.13592799,-0.10804234,-0.03202081,0.0,0.0,0.0,-0.12325312,0.5,0.0,0.0,-0.07104733,-0.1690196,0.19475025,-0.13635826,-0.0026934664,0.21370198,0.023225145,0.0129114315,-0.0637151,0.15867035,0.023188353,0.22969277,-0.16757178,-0.21399266,0.0795145,0.14497824,0.07550304,0.056707576,0.25037396,-0.010164751,-0.15643437,0.1326591,-0.011617635,0.06610511,-0.54369926,-0.5496763,1.0,0.9864251,0.09364102,1.0,1.0,-1.0,-1.0,0.9174179,1.0,1.0,-0.56319964,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2025-07-21 17:28:24.977,2.660000000000002,2660,133,0.08808918,-0.0057496745,-0.41569528,-0.85897744,0.4368991,-0.09771828,0.016572839,-0.028989466,-0.009267561,0.0,0.0,0.0,-0.121686496,0.5,0.0,0.0,-0.100771315,-0.21245609,0.24729154,-0.035088316,-0.024239251,0.24617566,0.11182564,-0.053941734,-0.0015447742,0.20814371,-0.017121393,0.27493972,-0.053087562,-0.030640202,0.15766917,0.22114055,-0.15214886,0.12774527,0.23773934,-0.22462212,0.24483308,0.0721367,-0.23687883,0.1525052,-0.56319964,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 17:28:24.998,2.680000000000002,2680,134,0.08710461,-0.003289084,-0.4492959,0.2836474,0.19374263,-0.26200163,0.047222476,0.010164435,0.03262826,0.0,0.0,0.0,-0.120900564,0.5,0.0,0.0,-0.1368243,-0.182632,0.2618612,-0.0005563017,-0.08772293,0.29520142,0.06956954,-0.17329697,0.07919566,0.16615857,0.005531158,0.18979344,-0.036386535,0.09422052,0.0045072385,-0.044327363,-0.08223714,0.13524786,-0.2641804,-0.33900794,0.17372088,-0.2941877,0.19556366,-0.37518248,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.24965401,0.64854395,-1.0,0.22016212,0.70940113,1.0,-1.0,-1.0,1.0,-0.19959627,0.88012797,0.20830855
2025-07-21 17:28:25.017,2.700000000000002,2700,135,0.13704179,0.21810725,-0.43906817,-0.21640338,-0.277655,-0.06642742,0.013464555,-0.025107853,-0.028347049,0.0,0.0,0.0,-0.11803173,0.5,0.0,0.0,-0.10202606,-0.10194634,0.1647868,0.016025959,-0.09956784,0.31412178,-0.01835783,-0.30246457,0.14855672,0.12386195,0.0928033,0.16345692,0.041072495,0.32575148,-0.33573058,0.09785169,0.10729511,0.02820286,-0.19553839,-0.44039357,0.22496898,-0.085251145,0.26177356,0.038615044,0.24965401,0.64854395,-1.0,0.22016212,0.70940113,1.0,-1.0,-1.0,1.0,-0.19959627,0.88012797,0.20830855,1.0,-1.0,-1.0,1.0,-0.43196204,1.0,-1.0,1.0,1.0,-0.8029648,-0.08699043,-1.0
2025-07-21 17:28:25.038,2.720000000000002,2720,136,-0.052034147,0.080166705,-0.51328945,-0.51530385,-0.27269012,-0.35055318,0.031589966,0.0439399,0.032741144,0.0,0.0,0.0,-0.11472808,0.5,0.0,0.0,-0.014699892,-0.038812786,0.065452576,0.06896973,-0.10524684,0.32744747,-0.08583212,-0.38833204,0.19893387,0.04975532,0.15228908,0.058399376,0.25673753,0.10579763,-0.24433358,0.15874268,0.0008466023,0.11978372,-0.09669153,-0.14700954,0.10897349,-0.270796,-0.10419592,-0.2585475,1.0,-1.0,-1.0,1.0,-0.43196204,1.0,-1.0,1.0,1.0,-0.8029648,-0.08699043,-1.0,0.89354026,-1.0,-0.6707382,0.5758877,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2025-07-21 17:28:25.061,2.740000000000002,2740,137,0.3260633,0.081804484,-0.08449627,0.02743057,-0.30553737,-0.25147134,0.0024678167,0.021564612,-0.002626853,0.0,0.0,0.0,-0.10951301,0.5,0.0,0.0,0.06338039,-0.06494279,-0.00022342446,0.087287575,-0.09434478,0.34725067,-0.09030261,-0.37970144,0.21986647,-0.05917891,0.17916991,-0.021253075,0.11050759,-0.15651596,-0.091922164,0.083452895,0.014330468,0.002540101,-0.013225918,-0.010845931,0.0009054599,-0.15389477,0.16360973,-0.28209043,0.89354026,-1.0,-0.6707382,0.5758877,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.41113886,0.10461978,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2025-07-21 17:28:25.082,2.760000000000002,2760,138,0.5875835,0.059232343,0.4070068,0.8691615,-0.10112983,-0.17643669,0.02383866,-0.040024817,-0.013086236,0.0,0.0,0.0,-0.10328382,0.5,0.0,0.0,0.020923167,-0.19972903,0.06616705,0.041106608,-0.05982839,0.35277346,-0.14981268,-0.3497374,0.24633402,-0.14305297,0.20396528,-0.106755085,-0.28577435,-0.41489857,0.12583634,-0.16478287,0.025916638,0.09378373,-0.23400171,0.05639431,0.0575068,-0.19610816,-0.10613334,-0.14862694,-1.0,-1.0,1.0,-0.41113886,0.10461978,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.87621045,1.0,1.0,-1.0,0.81125706,1.0,1.0,0.6902566,-1.0,-0.041381408,1.0
2025-07-21 17:28:25.100,2.780000000000002,2780,139,0.6557669,-0.059951328,0.53335667,-0.28398654,-0.50201136,-0.21156678,0.028612847,-0.09916473,-0.003042515,0.0,0.0,0.0,-0.098896444,0.5,0.0,0.0,-0.070766605,-0.2545712,0.13392337,0.036741275,-0.040274024,0.36695302,-0.1435212,-0.30169776,0.25574613,-0.20577966,0.16537683,-0.026773037,-0.12789862,0.01780477,0.18737738,0.0883725,0.008142259,-0.015843837,0.13903488,0.2444733,-0.005782219,-0.20420165,-0.03843147,0.17004876,-1.0,0.87621045,1.0,1.0,-1.0,0.81125706,1.0,1.0,0.6902566,-1.0,-0.041381408,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.56918234,1.0,1.0,-1.0,1.0,-1.0,-1.0
2025-07-21 17:28:25.117,2.800000000000002,2800,140,0.35558218,0.103539534,0.2634604,-0.5398014,-0.27007708,-0.095548525,-0.05331882,-0.082172915,-0.0038559125,0.0,0.0,0.0,-0.09463403,0.5,0.0,0.0,-0.14207345,-0.30932096,0.19385807,0.05005397,-0.055010125,0.27907667,-0.054322243,-0.18773246,0.14471407,-0.15296884,0.090437405,-0.071093336,-0.13305613,-0.26000533,0.124526255,-0.08983336,-0.06944758,-0.28538153,0.3121852,0.33425093,-0.35325286,0.1903168,-0.2206853,-0.13464567,-1.0,-1.0,1.0,-1.0,-1.0,-0.56918234,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.4549341,-1.0,1.0,1.0,-1.0,1.0,0.95431787,1.0
2025-07-21 17:28:25.138,2.820000000000002,2820,141,0.60676026,0.037263453,-0.53488404,-0.6507613,-0.39085525,-0.021391975,-0.14039569,-0.028108,-0.01447912,0.0,0.0,0.0,-0.08992091,0.5,0.0,0.0,-0.13530314,-0.4423773,0.23371407,-0.028418759,-0.046205338,0.14771585,0.04468972,-0.07432569,0.04093483,-0.03952268,0.049048033,-0.03011813,0.1776237,-0.28519294,0.09758099,-0.16827875,0.18242775,-0.2303837,0.20743488,0.37936565,-0.24067132,0.2786847,0.03876462,0.3022621,1.0,-1.0,1.0,-1.0,0.4549341,-1.0,1.0,1.0,-1.0,1.0,0.95431787,1.0,-1.0,1.0,1.0,-0.31733048,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0
2025-07-21 17:28:25.159,2.840000000000002,2840,142,0.2348082,-0.06930923,-0.74358416,-0.22575912,-0.24922886,-0.22242312,-0.16140321,-0.035034437,-0.015788646,0.0,0.0,0.0,-0.0871466,0.5,0.0,0.0,-0.16278447,-0.49123606,0.2698292,-0.073655,-0.06158857,0.18018895,0.12252877,0.005661918,-0.061781254,-0.0329997,-0.0021587743,0.06173247,-0.1314858,-0.08068494,0.07803094,-0.005196618,-0.15820487,0.120239966,0.14777742,0.062020484,-0.12992536,-0.120823145,-0.15714118,0.13029963,-1.0,1.0,1.0,-0.31733048,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.5172355,-0.7892437
2025-07-21 17:28:25.178,2.860000000000002,2860,143,0.23326217,-0.06312087,-0.24376708,0.2411639,0.12657638,-0.1443044,-0.1765999,-0.018155746,-0.016712856,0.0,0.0,0.0,-0.084291324,0.5,0.0,0.0,-0.20546481,-0.47222665,0.29595828,-0.044752847,-0.14650407,0.22712392,0.12465865,-0.04447494,0.0110177165,-0.0322697,-0.102336064,0.015694547,-0.044977345,-0.024422767,0.019274075,0.16252603,-0.2956377,0.12539549,-0.089060225,-0.07299559,0.28324336,0.13264522,-0.21479994,-0.201527,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.5172355,-0.7892437,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 17:28:25.201,2.880000000000002,2880,144,0.19440822,-0.31796002,-0.4715613,0.6648708,0.50097877,-0.35152927,-0.15540938,-0.107010216,0.03860637,0.0,0.0,0.0,-0.08034499,0.5,0.0,0.0,-0.22735225,-0.4226054,0.20022209,0.052950334,-0.29349986,0.2600811,0.07328104,-0.10528577,0.09301582,-0.03190649,-0.14730558,-0.065365314,0.001144674,0.20947224,-0.3440087,0.21854995,-0.39651838,0.03315971,-0.2137886,-0.038521934,0.12978339,-0.20018737,0.03923366,-0.22277072,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.9760271,1.0,1.0,-1.0,-1.0,1.0,-0.9942138,1.0,-0.049591333
2025-07-21 17:28:25.222,2.900000000000002,2900,145,0.40937722,-0.34201106,-0.4540499,0.9340993,0.66222054,-0.11564781,-0.0045682336,-0.11142032,0.017593643,0.0,0.0,0.0,-0.0767053,0.5,0.0,0.0,-0.18283522,-0.3073072,0.06893486,0.037389938,-0.38134277,0.28711253,-0.015144674,-0.13545264,0.14325823,-0.11629877,-0.09093207,-0.05922312,0.2503096,0.38779873,-0.24725646,-0.1494043,-0.09602558,0.07473048,-0.26052043,-0.09283785,0.18405733,-0.2419105,0.17442816,0.07044617,1.0,1.0,-1.0,-0.9760271,1.0,1.0,-1.0,-1.0,1.0,-0.9942138,1.0,-0.049591333,1.0,0.99971765,-1.0,1.0,0.39193627,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-07-21 17:28:25.240,2.920000000000002,2920,146,0.37164322,-0.14001612,-0.07423435,-0.02308756,0.30926248,-0.07358509,0.06017653,-0.053853802,-0.034419928,0.0,0.0,0.0,-0.07470659,0.5,0.0,0.0,-0.06891913,-0.1712931,-0.015274358,0.02427003,-0.4273236,0.30388927,-0.075525835,-0.16966142,0.067015864,-0.07345922,-0.07643812,-0.13702196,0.22185236,0.3917116,-0.23775062,0.059926916,-0.0059512844,-0.026617547,-0.06367704,0.005011659,-0.19819939,0.2111724,-0.054720838,-0.15517569,1.0,0.99971765,-1.0,1.0,0.39193627,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.3886525,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 17:28:25.259,2.940000000000002,2940,147,0.12166664,-0.33557087,0.29257953,0.43237022,0.41909075,-0.009524573,0.0753262,-0.017284693,0.00086281454,0.0,0.0,0.0,-0.07463367,0.5,0.0,0.0,0.023159055,-0.09106507,-0.088329054,-0.0063519296,-0.44412053,0.32846645,-0.13021605,-0.21973412,0.08859275,-0.06575866,-0.052187447,-0.18142638,0.21783565,0.01758921,-0.10539736,-0.06813025,-0.10437139,0.013371042,-0.09587379,-0.13897993,0.16633098,-0.16366462,0.22477855,-0.14022698,1.0,-1.0,-1.0,1.0,-0.3886525,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.62638116,-1.0,-1.0,1.0,0.2051095,1.0,-1.0,1.0,-1.0,1.0,-0.46207723,-1.0
2025-07-21 17:28:25.279,2.960000000000002,2960,148,0.09541067,-0.16807836,0.4208002,-0.2613928,-0.1807387,0.017702222,0.10921135,-0.067300834,-0.018242247,0.0,0.0,0.0,-0.07511431,0.5,0.0,0.0,0.09218142,-0.12787819,-0.15103011,-0.013693221,-0.44581154,0.34027535,-0.18322936,-0.20310797,0.020846138,-0.008913912,-0.051580504,-0.23899905,0.16742864,-0.25856844,-0.13363414,0.10094364,0.0006870121,0.10874925,-0.1373358,0.09126698,-0.2533625,0.19845487,-0.08596707,-0.06920611,0.62638116,-1.0,-1.0,1.0,0.2051095,1.0,-1.0,1.0,-1.0,1.0,-0.46207723,-1.0,-0.12882884,1.0,1.0,-1.0,0.14316449,1.0,0.79021853,-0.79651856,0.11880088,-1.0,-0.327072,1.0
2025-07-21 17:28:25.299,2.980000000000002,2980,149,0.28475213,-0.110530324,0.45272923,0.42824456,-0.033268068,0.28042692,0.050691396,-0.11477453,0.0017372173,0.0,0.0,0.0,-0.07522902,0.5,0.0,0.0,0.060757667,-0.14154938,-0.077661514,-0.04326296,-0.41865715,0.3431834,-0.2034597,-0.1935271,0.012390756,-0.028396733,-0.099413075,-0.1422178,-0.13062602,0.081658445,0.20037442,-0.122849,0.119879335,0.09593265,0.11828019,-0.057605483,0.054775763,-0.23197481,-0.18337569,0.33107713,-0.12882884,1.0,1.0,-1.0,0.14316449,1.0,0.79021853,-0.79651856,0.11880088,-1.0,-0.327072,1.0,-0.9493717,0.48097736,-1.0,1.0,-1.0,1.0,-1.0,1.0,-0.0072100163,-1.0,-1.0,1.0
